Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,112,29,318871,26,Successful,14.7,2.8,7.5,33.6,OpenPlay
Pass,112,32,73399,26,Successful,7.2,32.8,5.6,8,OpenPlay
Pass,112,35,318871,26,Unsuccessful,8.1,5.2,55.5,7,OpenPlay
Clearance,112,39,102173,63,Successful,34.5,94.8,42.3,100,OpenPlay
SubstitutionOff,112,52,96182,26,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,112,52,262838,26,Successful,0.0,0.0,,,OpenPlay
Pass,112,59,318871,26,Successful,51.3,0.0,60.9,32.5,ThrowIn
Pass,113,0,115916,26,Successful,60.9,32.5,63.4,64.5,OpenPlay
Pass,113,1,4511,26,Successful,63.4,65.5,65.4,87.2,OpenPlay
Pass,113,2,115726,26,Successful,65.5,87.2,68.7,65.8,OpenPlay
Pass,113,4,4511,26,Successful,68.8,65.7,97,88.6,OpenPlay
Pass,113,8,124688,26,Successful,95.9,88.3,87.9,87.4,OpenPlay
Pass,113,9,115726,26,Unsuccessful,87.9,87.4,88.5,62.1,OpenPlay
Clearance,113,10,238940,63,Successful,8.7,38.6,26.2,0,OpenPlay
Pass,113,15,115726,26,Successful,72.4,100.0,73.1,90.2,ThrowIn
Pass,113,17,262838,26,Successful,74.1,89.4,80,98.1,OpenPlay
Pass,113,19,115726,26,Successful,79.8,97.8,73.1,93.9,OpenPlay
Pass,113,20,262838,26,Successful,71.9,90.2,71.2,76.7,OpenPlay
Pass,113,23,115916,26,Successful,73.5,79.4,79.5,94.5,OpenPlay
Pass,113,26,115726,26,Successful,79.5,93.9,70.7,75.9,OpenPlay
Pass,113,27,4511,26,Unsuccessful,71.1,71.5,88.3,37.9,OpenPlay
Foul,113,31,102173,63,Successful,11.2,62.2,,,OpenPlay
Foul,113,31,95408,26,Unsuccessful,88.8,37.8,,,OpenPlay
Pass,113,57,76662,63,Successful,14.6,63.4,66.8,95.4,OpenPlay
Pass,113,59,91213,63,Successful,66.8,95.4,58.7,97.7,OpenPlay
Pass,114,0,80764,63,Unsuccessful,58.7,97.7,62.4,96.9,OpenPlay
BlockedPass,114,0,115916,26,Successful,43.4,1.7,,,OpenPlay
Pass,114,21,112161,63,Successful,55.1,100.0,74.6,97.1,ThrowIn
BallTouch,114,24,91213,63,Unsuccessful,74.6,97.1,,,OpenPlay
Pass,114,27,318871,26,Successful,30.0,0.0,23.2,26.7,ThrowIn
Pass,114,34,4511,26,Successful,43.1,53.0,43,85.1,OpenPlay
Pass,114,36,115726,26,Successful,43.6,83.5,44.5,69.3,OpenPlay
Pass,114,38,4511,26,Successful,46.4,66.0,55,20.6,OpenPlay
Pass,114,41,318871,26,Successful,58.2,18.2,76,4.4,OpenPlay
TakeOn,114,47,109915,26,Unsuccessful,78.6,8.8,,,OpenPlay
Tackle,114,47,80764,63,Unsuccessful,21.4,91.2,,,OpenPlay
Challenge,114,51,326646,63,Unsuccessful,22.9,80.0,,,OpenPlay
TakeOn,114,51,109915,26,Successful,77.1,20.0,,,OpenPlay
MissedShots,114,53,109915,26,Successful,77.6,35.7,,,OpenPlay
Pass,115,16,76662,63,Unsuccessful,4.9,59.7,75.8,92.9,OpenPlay
BallRecovery,115,22,318871,26,Successful,23.5,15.5,,,OpenPlay
Pass,115,29,318871,26,Unsuccessful,41.9,21.0,79.5,61.7,OpenPlay
Aerial,115,33,95408,26,Unsuccessful,79.6,62.6,,,OpenPlay
Aerial,115,33,135914,63,Successful,20.4,37.4,,,OpenPlay
Clearance,115,34,135914,63,Successful,19.4,34.0,24.5,23.1,OpenPlay
BallRecovery,115,35,254582,63,Successful,24.8,21.6,,,OpenPlay
Pass,115,38,254582,63,Successful,28.1,8.6,43,36.7,OpenPlay
Pass,115,41,91213,63,Unsuccessful,42.8,33.6,40.9,34.5,OpenPlay
BallTouch,115,42,262838,26,Successful,57.8,62.7,,,OpenPlay
BallTouch,115,44,91213,63,Successful,38.0,29.2,,,OpenPlay
BallRecovery,115,45,115916,26,Successful,60.4,74.1,,,OpenPlay
Pass,115,46,115916,26,Successful,60.4,74.1,70.7,95.4,OpenPlay
Clearance,115,51,77059,63,Successful,8.4,13.8,8.4,13.8,OpenPlay
Pass,115,51,124688,26,Unsuccessful,89.4,92.6,89.5,89.6,OpenPlay
CornerAwarded,115,52,77059,63,Unsuccessful,9.4,12.1,,,OpenPlay
CornerAwarded,115,52,124688,26,Successful,90.6,87.9,,,OpenPlay
Pass,115,57,124688,26,Successful,99.5,99.5,83.6,92.3,CornerTaken
Pass,115,59,4511,26,Unsuccessful,82.2,89.1,91.4,59.1,OpenPlay
Clearance,116,2,112161,63,Successful,8.2,40.9,21.3,5.2,OpenPlay
Pass,116,3,4511,26,Successful,83.3,95.1,74.9,88.1,OpenPlay
Pass,116,5,115726,26,Successful,74.3,85.6,71.9,61.2,OpenPlay
Pass,116,9,318871,26,Successful,70.7,55.2,80,10.3,OpenPlay
Pass,116,12,262838,26,Successful,80.0,10.6,76.9,20.1,OpenPlay
Pass,116,14,108226,26,Successful,76.2,25.9,78.2,40.9,OpenPlay
Pass,116,15,115916,26,Successful,78.2,40.9,89.9,14.1,OpenPlay
Pass,116,18,262838,26,Unsuccessful,91.0,15.2,91,55.2,OpenPlay
Aerial,116,21,95408,26,Unsuccessful,91.2,55.0,,,OpenPlay
Aerial,116,21,135914,63,Successful,8.8,45.0,,,OpenPlay
Clearance,116,22,135914,63,Successful,8.5,44.5,10,44.3,OpenPlay
BallTouch,116,23,95408,26,Successful,91.0,55.2,,,OpenPlay
Foul,116,24,76662,63,Successful,1.0,41.8,,,OpenPlay
Foul,116,24,4511,26,Unsuccessful,99.0,58.2,,,OpenPlay
Pass,117,13,76662,63,Unsuccessful,5.1,41.8,87.3,100,OpenPlay
Pass,117,25,318871,26,Successful,23.7,0.0,24.2,9.8,ThrowIn
Pass,117,26,115916,26,Successful,24.0,9.7,22.8,3.7,OpenPlay
BallTouch,117,27,318871,26,Unsuccessful,22.8,3.7,,,OpenPlay
Pass,117,44,112161,63,Successful,81.1,100.0,91,95.1,ThrowIn
Pass,117,50,91213,63,Unsuccessful,98.3,95.3,97.5,96.8,OpenPlay
BlockedPass,117,50,262838,26,Successful,2.9,11.7,,,OpenPlay
CornerAwarded,117,53,91213,63,Successful,99.3,91.4,,,OpenPlay
CornerAwarded,117,53,262838,26,Unsuccessful,0.7,8.6,,,OpenPlay
Pass,118,11,80764,63,Successful,99.5,99.5,98.7,97.4,CornerTaken
Foul,118,14,91213,63,Successful,98.8,98.6,,,OpenPlay
Foul,118,14,318871,26,Unsuccessful,1.2,1.4,,,OpenPlay
Card,118,30,318871,26,Successful,0.0,0.0,,,OpenPlay
Card,118,32,91213,63,Successful,0.0,0.0,,,OpenPlay
Pass,118,58,91213,63,Successful,98.2,98.6,97.7,98,OpenPlay
BallTouch,119,0,80764,63,Unsuccessful,97.7,98.0,,,OpenPlay
Pass,119,5,4511,26,Successful,8.2,0.0,18.3,12.9,ThrowIn
Foul,119,8,238940,63,Unsuccessful,78.2,88.2,,,OpenPlay
Foul,119,8,109915,26,Successful,21.8,11.8,,,OpenPlay
Card,119,12,112161,63,Successful,0.0,0.0,,,OpenPlay
Pass,119,19,115916,26,Successful,23.1,17.9,36.4,62.4,OpenPlay
Pass,119,23,115726,26,Successful,45.3,66.3,79.8,33.6,OpenPlay
Aerial,119,26,112161,63,Unsuccessful,21.7,66.7,,,OpenPlay
Aerial,119,26,95408,26,Successful,78.3,33.3,,,OpenPlay
Pass,119,27,95408,26,Successful,79.8,33.6,80.6,52.8,OpenPlay
Dispossessed,119,29,108226,26,Successful,79.8,55.8,,,OpenPlay
Tackle,119,29,135914,63,Unsuccessful,20.2,44.2,,,OpenPlay
BallTouch,119,30,108226,26,Successful,80.2,49.6,,,OpenPlay
BallRecovery,119,31,135914,63,Successful,23.3,41.6,,,OpenPlay
Pass,119,32,135914,63,Unsuccessful,25.1,42.5,56,100,OpenPlay
Pass,119,38,318871,26,Successful,41.6,0.0,41.1,22.5,ThrowIn
Pass,119,45,4511,26,Successful,59.3,31.8,75.7,56,OpenPlay
Pass,119,48,262838,26,Successful,75.7,55.7,79.5,38.3,OpenPlay
Dispossessed,119,51,108226,26,Successful,77.8,34.6,,,OpenPlay
Tackle,119,51,102173,63,Unsuccessful,22.2,65.4,,,OpenPlay
Pass,119,55,4511,26,Successful,56.6,23.4,64.3,21.2,OpenPlay
Pass,119,56,318871,26,Unsuccessful,68.0,20.6,85.4,51.6,OpenPlay
Clearance,119,58,77564,63,Successful,14.2,54.3,39.4,43.3,OpenPlay
Pass,120,1,115726,26,Successful,61.9,55.8,64.9,36.3,OpenPlay
Pass,120,2,318871,26,Unsuccessful,64.4,35.2,69.5,15.3,OpenPlay
BallRecovery,120,6,112161,63,Successful,37.0,86.8,,,OpenPlay
Pass,120,7,112161,63,Successful,37.0,86.8,44.9,56.1,OpenPlay
Pass,120,11,254582,63,Successful,45.5,56.6,52.1,60.8,OpenPlay
Pass,120,12,91213,63,Successful,52.1,60.8,51.1,53.1,OpenPlay
Pass,120,13,254582,63,Successful,52.0,53.0,79.2,62.4,OpenPlay
Goal,120,16,91213,63,Successful,86.7,64.4,,,OpenPlay
Pass,121,39,108226,26,Successful,49.8,50.0,48.6,86.3,OpenPlay
Pass,121,42,124688,26,Successful,54.9,76.0,86.4,75.9,OpenPlay
Pass,121,47,262838,26,Unsuccessful,96.4,74.4,95.9,58.7,OpenPlay
Clearance,121,48,102173,63,Successful,3.8,45.1,38.8,29.5,OpenPlay
Pass,121,51,115726,26,Successful,59.2,68.7,69,56,OpenPlay
Pass,121,53,108226,26,Successful,69.5,56.9,70.1,65.5,OpenPlay
Pass,121,56,4511,26,Unsuccessful,76.0,69.6,100,76.7,OpenPlay
End,122,9,,63,Successful,0.0,0.0,,,OpenPlay
End,122,9,,26,Successful,0.0,0.0,,,OpenPlay
End,0,0,,26,Successful,0.0,0.0,,,OpenPlay
End,0,0,,63,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,63,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,26,Successful,0.0,0.0,,,OpenPlay
