Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,87,10,22079,14,Successful,54.1,30.6,53,56.7,OpenPlay,False
Pass,87,13,317998,14,Successful,53.0,57.2,56.8,91.1,OpenPlay,False
Pass,87,16,12431,14,Successful,56.7,91.8,57.1,79.4,OpenPlay,False
Pass,87,17,136345,14,Unsuccessful,57.1,79.4,81.2,89.4,OpenPlay,False
BallRecovery,87,20,80921,13,Successful,18.5,12.9,,,OpenPlay,False
Pass,87,23,80921,13,Unsuccessful,14.6,3.2,16.7,3.2,OpenPlay,False
BallTouch,87,24,106981,14,Successful,83.2,93.8,,,OpenPlay,False
Pass,87,37,125211,13,Successful,36.4,0.0,37.2,11,ThrowIn,False
Pass,87,39,248109,13,Unsuccessful,28.7,10.7,62.8,36.6,OpenPlay,False
Challenge,87,43,89401,13,Unsuccessful,58.6,34.4,,,OpenPlay,False
TakeOn,87,43,22079,14,Successful,41.4,65.6,,,OpenPlay,False
BallRecovery,87,43,22079,14,Successful,41.9,68.7,,,OpenPlay,False
Pass,87,45,22079,14,Successful,52.3,66.7,66.3,65.5,OpenPlay,False
Foul,87,48,331382,14,Successful,63.9,55.0,,,OpenPlay,False
Foul,87,48,80921,13,Unsuccessful,36.1,45.0,,,OpenPlay,False
Card,87,50,80921,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,88,11,22079,14,Successful,63.4,51.1,66.8,74.2,OpenPlay,False
Pass,88,13,317998,14,Successful,65.4,76.3,73,96.9,OpenPlay,False
Pass,88,16,12431,14,Successful,72.7,96.9,66.7,76.4,OpenPlay,False
Pass,88,17,136345,14,Successful,66.7,76.4,57.9,78.2,OpenPlay,False
Pass,88,19,317998,14,Successful,57.9,78.2,46.7,61.1,OpenPlay,False
Pass,88,22,22079,14,Successful,46.3,64.6,55.4,88.9,OpenPlay,False
Pass,88,25,317998,14,Successful,56.7,90.0,67.5,77.6,OpenPlay,False
Pass,88,27,331382,14,Successful,68.1,77.7,86.8,95.8,OpenPlay,False
Pass,88,28,12431,14,Successful,87.2,96.6,84.2,75.6,OpenPlay,False
BallTouch,88,31,331382,14,Unsuccessful,84.3,76.1,,,OpenPlay,False
Pass,88,33,80921,13,Unsuccessful,11.8,30.3,61.8,39.1,OpenPlay,False
Pass,88,38,22079,14,Successful,35.2,67.0,43.4,26.7,OpenPlay,False
Pass,88,43,301441,14,Successful,65.7,20.9,74.5,5.2,OpenPlay,False
Pass,88,50,136945,14,Successful,70.0,21.5,67.6,45.1,OpenPlay,False
Pass,88,51,136345,14,Successful,67.6,45.1,68.3,72.7,OpenPlay,False
Pass,88,56,317998,14,Successful,67.5,69.4,68.7,60.3,OpenPlay,False
Pass,88,57,136345,14,Successful,68.7,60.3,70.3,71.8,OpenPlay,False
Pass,88,58,317998,14,Successful,70.3,71.8,77.6,72.3,OpenPlay,False
Pass,89,0,331382,14,Successful,77.6,72.3,67.6,73.9,OpenPlay,False
Pass,89,3,317998,14,Successful,64.2,76.9,71.5,79.4,OpenPlay,False
Pass,89,6,331382,14,Successful,71.5,79.4,63.7,79.9,OpenPlay,False
Pass,89,7,317998,14,Successful,63.7,79.9,63.9,66.3,OpenPlay,False
Pass,89,8,136345,14,Successful,63.9,66.3,61.1,39.8,OpenPlay,False
Pass,89,8,22079,14,Successful,61.1,39.8,65.6,56.9,OpenPlay,False
Pass,89,10,136345,14,Successful,65.2,53.9,73.8,30.3,OpenPlay,False
Pass,89,13,135366,14,Successful,72.8,22.7,73.2,7.3,OpenPlay,False
Pass,89,16,106413,14,Successful,73.1,8.3,66.4,17.3,OpenPlay,False
Pass,89,16,301441,14,Successful,65.7,16.9,63.5,34.2,OpenPlay,False
Pass,89,19,136345,14,Successful,64.9,43.7,65.3,61.5,OpenPlay,False
Pass,89,22,22079,14,Successful,64.8,59.4,71.4,73.6,OpenPlay,False
Pass,89,23,331382,14,Successful,71.4,73.6,64.6,84.2,OpenPlay,False
Pass,89,25,317998,14,Successful,65.2,82.6,65,64.7,OpenPlay,False
Pass,89,27,136345,14,Successful,63.2,68.0,72.4,67.6,OpenPlay,False
Pass,89,28,136945,14,Successful,72.7,68.0,64.5,66.8,OpenPlay,False
Pass,89,30,136345,14,Successful,65.9,63.0,66.8,36.3,OpenPlay,False
Pass,89,32,301441,14,Successful,66.8,36.3,77.1,12,OpenPlay,False
Pass,89,34,135366,14,Successful,76.9,12.9,68.8,29.5,OpenPlay,False
Pass,89,36,301441,14,Successful,68.8,29.5,69.1,39.4,OpenPlay,False
Pass,89,37,136345,14,Successful,69.1,39.4,82.2,9.5,OpenPlay,False
Pass,89,40,106413,14,Unsuccessful,81.9,11.3,86.9,42.4,OpenPlay,False
BallTouch,89,43,136945,14,Unsuccessful,86.9,42.4,,,OpenPlay,False
KeeperPickup,89,46,102248,13,Successful,1.4,64.2,,,OpenPlay,False
Pass,90,5,102248,13,Unsuccessful,14.2,57.9,76.2,36.6,OpenPlay,False
Pass,90,11,317998,14,Successful,19.6,66.1,25.6,92.7,OpenPlay,False
BallRecovery,90,13,12431,14,Successful,25.6,92.7,,,OpenPlay,False
Pass,90,13,12431,14,Successful,25.6,92.7,2.5,58.2,OpenPlay,False
Pass,90,16,19545,14,Successful,2.5,58.2,4.7,18.2,OpenPlay,False
Pass,90,21,301441,14,Successful,4.6,17.7,20.8,8.6,OpenPlay,False
Pass,90,29,106413,14,Unsuccessful,58.8,17.1,74.1,27.6,OpenPlay,False
BallRecovery,90,30,110260,13,Successful,28.9,72.9,,,OpenPlay,False
Pass,90,32,110260,13,Successful,32.5,74.7,44.6,94.1,OpenPlay,False
Pass,90,35,89401,13,Unsuccessful,43.9,93.3,45.4,89.7,OpenPlay,False
BlockedPass,90,35,301441,14,Successful,54.9,5.3,,,OpenPlay,False
BallTouch,90,37,106413,14,Successful,55.3,11.6,,,OpenPlay,False
BallRecovery,90,38,135366,14,Successful,63.9,16.2,,,OpenPlay,False
Pass,90,39,135366,14,Successful,63.9,16.2,61,5.9,OpenPlay,False
Pass,90,40,136945,14,Successful,61.0,5.9,55.8,10.9,OpenPlay,False
Pass,90,41,301441,14,Successful,55.8,10.9,54.1,29.1,OpenPlay,False
Pass,90,43,136345,14,Successful,54.7,30.0,69.7,43.1,OpenPlay,False
BallTouch,90,46,331382,14,Unsuccessful,69.7,43.1,,,OpenPlay,False
Pass,90,47,110260,13,Unsuccessful,25.5,62.0,32.5,73.6,OpenPlay,False
Pass,90,49,106413,14,Successful,65.5,18.5,70.8,6.4,OpenPlay,False
Pass,90,51,136945,14,Unsuccessful,73.1,8.0,85.5,29.4,OpenPlay,False
Pass,90,53,110260,13,Successful,16.8,70.2,24.6,82,OpenPlay,False
BallRecovery,90,54,89401,13,Successful,25.3,82.0,,,OpenPlay,False
Foul,90,55,89401,13,Successful,28.1,84.4,,,OpenPlay,False
Foul,90,55,136945,14,Unsuccessful,71.9,15.6,,,OpenPlay,False
Pass,91,33,102248,13,Unsuccessful,25.7,80.8,77.8,76.3,OpenPlay,False
Aerial,91,37,22079,14,Successful,23.8,28.4,,,OpenPlay,False
Aerial,91,37,44120,13,Unsuccessful,76.2,71.6,,,OpenPlay,False
Pass,91,37,22079,14,Unsuccessful,25.4,33.0,24.2,0,OpenPlay,False
SubstitutionOff,92,22,44120,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,92,22,255169,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,92,23,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,92,35,297403,13,Unsuccessful,78.5,100.0,90.6,94.8,ThrowIn,False
Pass,92,36,301441,14,Successful,10.3,11.4,15.9,9.1,OpenPlay,False
Pass,92,40,106413,14,Unsuccessful,15.9,9.1,30.2,20.4,OpenPlay,False
Interception,92,41,248109,13,Successful,72.8,74.2,,,OpenPlay,False
BallRecovery,92,43,106981,14,Successful,37.1,30.9,,,OpenPlay,False
Pass,92,43,106981,14,Successful,35.3,31.0,27.9,30.7,OpenPlay,False
Pass,92,44,136345,14,Successful,28.3,29.9,29.2,67.2,OpenPlay,False
Pass,92,46,12431,14,Successful,29.1,65.5,54.8,82.8,OpenPlay,False
BallTouch,92,49,331382,14,Unsuccessful,57.4,85.7,,,OpenPlay,False
Pass,93,6,125211,13,Unsuccessful,40.8,0.0,62.8,5.2,ThrowIn,False
Interception,93,8,12431,14,Successful,39.3,92.9,,,OpenPlay,False
BallRecovery,93,10,22079,14,Successful,32.5,88.4,,,OpenPlay,False
Pass,93,10,22079,14,Successful,31.5,80.8,3.7,54.6,OpenPlay,False
Pass,93,16,19545,14,Successful,2.9,49.9,35.2,4.3,OpenPlay,False
Pass,93,21,136945,14,Unsuccessful,36.4,2.3,36.7,7.4,OpenPlay,False
BallRecovery,93,22,297403,13,Successful,66.1,94.5,,,OpenPlay,False
Pass,93,22,297403,13,Successful,66.2,94.7,78.9,92.9,OpenPlay,False
BallTouch,93,23,89401,13,Unsuccessful,77.9,92.7,,,OpenPlay,False
Pass,93,25,301441,14,Unsuccessful,23.8,13.5,25.5,13.7,OpenPlay,False
BlockedPass,93,25,89401,13,Successful,76.8,86.5,,,OpenPlay,False
Pass,93,27,89401,13,Successful,76.8,86.5,65,86.9,OpenPlay,False
Aerial,93,28,248109,13,Successful,65.6,86.6,,,OpenPlay,False
Aerial,93,28,135366,14,Unsuccessful,34.4,13.4,,,OpenPlay,False
Pass,93,29,248109,13,Successful,64.8,86.1,74.9,75.6,OpenPlay,False
Pass,93,31,342563,13,Unsuccessful,75.9,70.5,71.8,58.5,OpenPlay,False
BallTouch,93,32,136345,14,Successful,28.6,36.7,,,OpenPlay,False
Pass,93,33,255169,13,Successful,68.7,44.3,72.5,28.7,OpenPlay,False
Pass,93,35,125211,13,Successful,72.7,20.0,73.2,10.9,OpenPlay,False
Pass,93,38,255169,13,Successful,73.1,10.7,89.1,9.8,OpenPlay,False
Pass,93,43,342563,13,Successful,91.3,4.6,89.9,11.7,OpenPlay,False
TakeOn,93,44,255169,13,Unsuccessful,89.9,11.7,,,OpenPlay,False
BallRecovery,93,45,317998,14,Successful,9.5,85.7,,,OpenPlay,False
Pass,93,46,317998,14,Unsuccessful,9.0,84.4,25.7,79.9,OpenPlay,False
TakeOn,93,47,125211,13,Unsuccessful,76.6,20.4,,,OpenPlay,False
Tackle,93,47,331382,14,Successful,23.4,79.6,,,OpenPlay,False
Pass,93,50,331382,14,Unsuccessful,24.4,81.1,32.7,100,OpenPlay,False
Pass,93,55,125211,13,Successful,64.5,0.0,64.1,15.7,ThrowIn,False
Pass,93,56,248109,13,Successful,57.7,14.7,62,3.1,OpenPlay,False
Pass,93,58,125211,13,Successful,68.9,4.3,84.6,16.1,OpenPlay,False
TakeOn,94,3,342563,13,Unsuccessful,88.4,31.7,,,OpenPlay,False
Tackle,94,3,317998,14,Successful,11.6,68.3,,,OpenPlay,False
BallRecovery,94,4,317998,14,Successful,12.9,71.2,,,OpenPlay,False
Pass,94,5,317998,14,Successful,12.9,71.2,26.2,75.3,OpenPlay,False
Pass,94,7,136345,14,Successful,26.9,75.3,33,96.6,OpenPlay,False
Pass,94,12,331382,14,Successful,32.9,97.5,29.4,63.4,OpenPlay,False
Pass,94,15,22079,14,Successful,27.5,61.8,44.1,25.6,OpenPlay,False
Pass,94,19,301441,14,Unsuccessful,54.2,25.2,77.4,0,OpenPlay,False
Pass,94,51,297403,13,Successful,31.1,100.0,48.6,88.3,ThrowIn,False
BallTouch,94,54,342563,13,Unsuccessful,48.2,88.3,,,OpenPlay,False
Pass,94,58,136945,14,Successful,56.0,0.0,35.2,19.1,ThrowIn,False
Pass,95,0,22079,14,Successful,33.5,20.7,35.2,49.3,OpenPlay,False
Pass,95,4,317998,14,Successful,36.7,51.2,42.2,70.2,OpenPlay,False
Pass,95,7,12431,14,Successful,41.9,73.8,33.8,38.6,OpenPlay,False
Pass,95,9,22079,14,Successful,33.8,38.6,52.8,12.6,OpenPlay,False
Pass,95,13,301441,14,Unsuccessful,56.0,8.9,73.9,0,OpenPlay,False
Pass,95,38,297403,13,Unsuccessful,29.0,100.0,53.4,94.4,ThrowIn,False
Pass,95,39,301441,14,Unsuccessful,47.1,5.9,55.9,13.2,OpenPlay,False
Interception,95,41,248109,13,Successful,46.6,91.7,,,OpenPlay,False
TakeOn,95,42,248109,13,Unsuccessful,55.3,93.7,,,OpenPlay,False
Tackle,95,42,301441,14,Successful,44.7,6.3,,,OpenPlay,False
BallRecovery,95,44,136345,14,Successful,58.0,15.0,,,OpenPlay,False
Pass,95,44,136345,14,Unsuccessful,58.0,15.0,71,30.4,OpenPlay,False
Interception,95,46,27586,13,Successful,28.7,70.2,,,OpenPlay,False
Aerial,95,48,136945,14,Successful,54.2,31.6,,,OpenPlay,False
Aerial,95,48,89401,13,Unsuccessful,45.8,68.4,,,OpenPlay,False
BallTouch,95,50,136945,14,Successful,55.6,31.6,,,OpenPlay,False
Pass,95,52,136345,14,Successful,55.2,35.5,53.7,88.9,OpenPlay,False
Pass,95,55,12431,14,Successful,60.8,92.3,62.3,81.1,OpenPlay,False
Pass,95,56,331382,14,Successful,62.5,84.1,63.5,96.5,OpenPlay,False
Pass,95,57,12431,14,Unsuccessful,63.5,96.5,90.1,74.4,OpenPlay,False
BallRecovery,95,59,80921,13,Successful,13.2,17.3,,,OpenPlay,False
Pass,96,2,80921,13,Unsuccessful,13.3,5.8,37.1,12,OpenPlay,False
BallRecovery,96,4,136345,14,Successful,64.2,92.0,,,OpenPlay,False
Pass,96,4,136345,14,Successful,64.2,92.0,70.6,97.2,OpenPlay,False
Pass,96,5,12431,14,Successful,70.6,97.2,51.7,85.7,OpenPlay,False
Pass,96,9,317998,14,Successful,53.5,71.8,63.4,31.9,OpenPlay,False
Pass,96,13,301441,14,Successful,67.2,23.3,60.4,62.4,OpenPlay,False
Pass,96,16,317998,14,Successful,62.3,66.9,72,96.5,OpenPlay,False
Pass,96,18,12431,14,Successful,72.0,96.5,68.4,78.4,OpenPlay,False
Pass,96,22,136345,14,Successful,69.4,74.8,69,45.2,OpenPlay,False
Pass,96,25,22079,14,Successful,67.4,41.5,78.7,6.4,OpenPlay,False
Pass,96,31,136945,14,Unsuccessful,72.8,20.9,92.3,51.5,OpenPlay,False
KeeperPickup,96,33,102248,13,Successful,6.2,50.3,,,OpenPlay,False
Pass,96,42,102248,13,Unsuccessful,12.1,50.9,67.1,33.6,OpenPlay,False
Aerial,96,46,317998,14,Successful,35.4,68.2,,,OpenPlay,False
Aerial,96,46,125211,13,Unsuccessful,64.6,31.8,,,OpenPlay,False
Pass,96,46,317998,14,Unsuccessful,37.5,70.2,48.3,80.8,OpenPlay,False
Pass,96,47,255169,13,Unsuccessful,58.5,17.4,78.9,14.1,OpenPlay,False
BallRecovery,96,50,12431,14,Successful,23.1,90.0,,,OpenPlay,False
Pass,96,51,12431,14,Successful,22.9,83.5,31.8,77.3,OpenPlay,False
Pass,96,52,136345,14,Successful,30.8,73.8,36.9,46.8,OpenPlay,False
Pass,96,55,106413,14,Successful,36.8,47.0,37,24.4,OpenPlay,False
Pass,97,1,301441,14,Successful,68.7,13.1,75.4,5.2,OpenPlay,False
Pass,97,3,136945,14,Successful,78.8,9.3,80.5,33.6,OpenPlay,False
Pass,97,4,106413,14,Successful,81.0,32.8,75.4,31.3,OpenPlay,False
Pass,97,6,135366,14,Successful,75.4,31.3,74,19.5,OpenPlay,False
Pass,97,8,136945,14,Unsuccessful,77.3,18.6,87.6,46,OpenPlay,False
Interception,97,10,27586,13,Successful,12.1,57.8,,,OpenPlay,False
Pass,97,23,12431,14,Successful,82.6,100.0,72.2,92,ThrowIn,False
Pass,97,26,136345,14,Successful,72.1,90.8,59.6,41.9,OpenPlay,False
Pass,97,29,301441,14,Successful,59.6,41.9,59.4,69,OpenPlay,False
Pass,97,31,317998,14,Successful,59.4,69.0,84,96.8,OpenPlay,False
Pass,97,35,12431,14,Unsuccessful,87.8,97.5,94.9,49.4,OpenPlay,False
Clearance,97,38,110260,13,Successful,6.9,51.0,10.7,71.4,OpenPlay,False
Pass,97,39,136945,14,Successful,92.3,27.9,84.4,35.2,ShotAssist,False
MissedShots,97,40,106413,14,Successful,84.4,35.2,,,OpenPlay,False
End,98,4,,14,Successful,0.0,0.0,,,OpenPlay,False
End,98,4,,13,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,14,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,14,Successful,0.0,0.0,,,OpenPlay,
