Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,71,10,22210,13,Successful,40.2,20.0,46.1,2.3,OpenPlay,False
Pass,71,13,255169,13,Successful,43.0,3.4,47.3,14,OpenPlay,False
Pass,71,14,248109,13,Successful,47.3,14.0,54.3,4.1,OpenPlay,False
Pass,71,15,255169,13,Unsuccessful,54.3,4.1,72.3,23.4,OpenPlay,False
Pass,71,18,95408,26,Successful,28.8,79.3,29.8,96,OpenPlay,False
BallRecovery,71,21,115726,26,Successful,30.4,96.5,,,OpenPlay,False
Pass,71,22,115726,26,Successful,33.8,96.3,43.5,74.5,OpenPlay,False
Pass,71,24,68659,26,Successful,43.3,79.0,66.3,81.7,OpenPlay,False
Pass,71,28,96182,26,Unsuccessful,78.5,81.5,91,48.8,OpenPlay,False
KeeperPickup,71,29,92173,13,Successful,8.5,50.7,,,OpenPlay,False
Pass,71,44,92173,13,Successful,13.2,47.0,27.6,55.9,OpenPlay,False
Pass,71,45,89401,13,Successful,30.5,55.0,23.1,46.4,OpenPlay,False
Pass,71,46,328983,13,Successful,24.9,45.0,30.9,18.2,OpenPlay,False
Pass,71,47,248109,13,Successful,28.5,32.9,21.7,28.5,OpenPlay,False
Pass,71,48,22210,13,Successful,21.7,28.5,30.1,28.2,OpenPlay,False
Pass,71,50,248109,13,Successful,32.0,26.5,27.7,40.4,OpenPlay,False
Pass,71,51,89401,13,Successful,27.7,40.4,19.4,30.1,OpenPlay,False
Pass,71,54,22210,13,Successful,22.7,30.4,19.5,46.6,OpenPlay,False
Pass,71,57,27586,13,Successful,20.4,40.9,25.7,4.7,OpenPlay,False
Pass,72,0,255169,13,Successful,25.7,4.7,16,18.9,OpenPlay,False
Pass,72,4,22210,13,Successful,19.0,24.4,29.6,94.1,OpenPlay,False
Pass,72,8,23072,13,Successful,29.9,86.2,34.9,75.1,OpenPlay,False
Pass,72,11,328983,13,Successful,38.4,68.8,36.6,55.1,OpenPlay,False
Pass,72,12,89401,13,Successful,36.6,55.1,39.4,36,OpenPlay,False
Pass,72,14,248109,13,Successful,39.4,36.0,53.3,43.6,OpenPlay,False
Pass,72,17,342563,13,Unsuccessful,61.4,37.1,73.8,47,OpenPlay,False
Interception,72,18,74341,26,Successful,24.7,53.6,,,OpenPlay,False
BallRecovery,72,19,74341,26,Successful,25.1,53.6,,,OpenPlay,False
Pass,72,20,74341,26,Successful,25.1,53.6,32.6,51.9,OpenPlay,False
Pass,72,21,115916,26,Successful,34.4,44.5,48,9.4,OpenPlay,False
Pass,72,24,108226,26,Unsuccessful,48.8,10.4,60.3,37.9,OpenPlay,False
Pass,72,25,89401,13,Successful,38.5,61.4,29,74.1,OpenPlay,False
BallRecovery,72,26,27586,13,Successful,29.0,74.1,,,OpenPlay,False
Pass,72,29,27586,13,Successful,27.0,69.0,26.6,31.9,OpenPlay,False
Pass,72,32,22210,13,Successful,26.6,31.9,41.8,3.7,OpenPlay,False
Pass,72,35,255169,13,Unsuccessful,45.4,3.7,100,11.3,OpenPlay,False
ShieldBallOpp,72,41,95408,26,Successful,0.0,0.0,,,OpenPlay,False
Pass,72,58,73399,26,Successful,5.0,50.4,6.9,32.1,OpenPlay,False
Pass,73,0,74341,26,Unsuccessful,8.1,24.1,42.1,7.6,OpenPlay,False
BallRecovery,73,3,23072,13,Successful,57.7,96.0,,,OpenPlay,False
Pass,73,4,23072,13,Successful,63.6,97.7,60.1,88.4,OpenPlay,False
Pass,73,7,89401,13,Successful,64.1,75.7,66.4,58.2,OpenPlay,False
Pass,73,8,248109,13,Successful,66.4,58.2,60.7,71.8,OpenPlay,False
Pass,73,10,89401,13,Successful,60.7,71.8,67.5,79.9,OpenPlay,False
Challenge,73,13,108226,26,Unsuccessful,24.1,29.0,,,OpenPlay,False
TakeOn,73,13,328983,13,Successful,75.9,71.0,,,OpenPlay,False
Dispossessed,73,15,328983,13,Successful,81.8,65.4,,,OpenPlay,False
Tackle,73,15,74341,26,Successful,18.2,34.6,,,OpenPlay,False
Pass,73,17,255169,13,Successful,68.7,46.0,54.7,63.7,OpenPlay,False
Pass,73,20,27586,13,Successful,54.7,63.7,61.4,73.9,OpenPlay,False
Pass,73,21,89401,13,Successful,61.5,74.5,71.6,96.5,OpenPlay,False
Pass,73,25,23072,13,Successful,79.6,94.2,75.8,83,OpenPlay,False
Pass,73,28,44120,13,Successful,77.9,87.7,83.3,97.5,OpenPlay,False
BallTouch,73,32,23072,13,Unsuccessful,77.4,92.9,,,OpenPlay,False
BallRecovery,73,34,108226,26,Successful,28.0,8.6,,,OpenPlay,False
Pass,73,35,108226,26,Successful,29.2,10.0,33.8,18.9,OpenPlay,False
Pass,73,36,96182,26,Successful,33.8,18.9,43.6,5.3,OpenPlay,False
Pass,73,40,108226,26,Successful,58.0,6.7,59,20.6,OpenPlay,False
Pass,73,42,96182,26,Successful,61.7,27.4,64.4,46.9,OpenPlay,False
Pass,73,44,68659,26,Successful,67.4,51.3,82.2,84.5,OpenPlay,False
Pass,73,48,115726,26,Successful,82.2,84.5,73.3,74.4,OpenPlay,False
Pass,73,51,68659,26,Successful,72.0,70.8,64.4,31.8,OpenPlay,False
Pass,73,53,4511,26,Successful,65.2,29.5,79.6,2.3,OpenPlay,False
Pass,73,59,318871,26,Successful,80.4,4.0,70.4,9.7,OpenPlay,False
Pass,74,1,4511,26,Successful,71.0,11.3,68.6,30.3,OpenPlay,False
Pass,74,5,115916,26,Successful,70.4,28.3,79.9,5.2,OpenPlay,False
Pass,74,9,318871,26,Successful,80.3,9.1,71.3,11.1,OpenPlay,False
Pass,74,11,4511,26,Successful,72.0,13.1,68.9,29.1,OpenPlay,False
Pass,74,14,68659,26,Successful,69.0,25.8,66.8,9.1,OpenPlay,False
Pass,74,16,4511,26,Successful,68.5,8.0,77.3,4.4,OpenPlay,False
Pass,74,21,318871,26,Successful,83.8,4.3,57,31,OpenPlay,False
Pass,74,24,74341,26,Successful,56.8,31.8,65.4,35.2,OpenPlay,False
Pass,74,29,115916,26,Successful,65.4,43.0,53.2,59.1,OpenPlay,False
Pass,74,30,95408,26,Successful,53.6,60.0,62,94.5,OpenPlay,False
Pass,74,33,115726,26,Successful,61.8,94.1,64,77.3,OpenPlay,False
Pass,74,35,96182,26,Successful,64.0,77.3,62,92.9,OpenPlay,False
Pass,74,36,115726,26,Successful,62.0,92.9,62,80.6,OpenPlay,False
BallTouch,74,37,96182,26,Unsuccessful,61.9,77.8,,,OpenPlay,False
BallRecovery,74,38,89401,13,Successful,36.5,29.8,,,OpenPlay,False
Pass,74,39,89401,13,Successful,36.5,31.5,47.7,62,OpenPlay,False
Pass,74,45,44120,13,Successful,67.9,60.0,86.2,32.4,OpenPlay,False
Pass,74,48,239872,13,Unsuccessful,86.2,34.8,93.9,57.3,OpenPlay,False
Interception,74,50,4511,26,Successful,7.7,44.8,,,OpenPlay,False
CornerAwarded,74,51,239872,13,Successful,97.5,63.2,,,OpenPlay,False
CornerAwarded,74,51,4511,26,Unsuccessful,2.5,36.8,,,OpenPlay,False
Pass,75,26,248109,13,Unsuccessful,99.5,99.5,92.9,57.8,CornerTaken,False
Clearance,75,28,68659,26,Successful,7.7,44.2,27,47,OpenPlay,False
Pass,75,31,255169,13,Successful,71.7,67.2,62.9,73.2,OpenPlay,False
Pass,75,33,342563,13,Successful,65.6,71.7,72,95,OpenPlay,False
Pass,75,36,239872,13,Unsuccessful,73.7,95.3,82.5,64.9,OpenPlay,False
Clearance,75,39,74341,26,Successful,18.8,39.2,38,38.3,OpenPlay,False
Pass,75,41,89401,13,Successful,66.7,66.4,72,93.9,OpenPlay,False
Pass,75,46,239872,13,Successful,68.8,77.8,58.7,62.7,OpenPlay,False
Pass,75,48,89401,13,Successful,58.7,60.2,65.4,33.1,OpenPlay,False
Pass,75,52,27586,13,Successful,71.5,27.0,85.6,3.2,OpenPlay,False
Pass,75,55,328983,13,Unsuccessful,85.6,3.2,88.5,14.3,OpenPlay,False
Clearance,75,55,318871,26,Successful,11.6,85.6,11.6,85.6,OpenPlay,False
Pass,75,59,318871,26,Unsuccessful,13.4,80.0,55.9,79,OpenPlay,False
Pass,76,4,22210,13,Successful,40.6,22.1,48.1,32.8,OpenPlay,False
Pass,76,6,89401,13,Successful,48.1,32.8,53.3,15,OpenPlay,False
Pass,76,9,27586,13,Successful,56.2,12.5,90.5,42.8,OpenPlay,False
BallTouch,76,11,248109,13,Unsuccessful,89.4,43.8,,,OpenPlay,False
SubstitutionOff,76,41,109915,26,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,76,41,84146,26,Successful,0.0,0.0,,,OpenPlay,False
Pass,76,56,73399,26,Successful,4.6,52.2,41.9,91.3,OpenPlay,False
Pass,76,59,84146,26,Successful,36.9,91.7,27.3,92.6,OpenPlay,False
Pass,77,1,115726,26,Unsuccessful,29.2,94.2,62.3,82.1,OpenPlay,False
Interception,77,3,27586,13,Successful,33.9,20.4,,,OpenPlay,False
BallRecovery,77,4,22210,13,Successful,36.9,23.6,,,OpenPlay,False
Pass,77,5,22210,13,Successful,28.6,24.0,7.7,51.8,OpenPlay,False
Pass,77,10,92173,13,Successful,9.4,52.4,27.7,59,OpenPlay,False
Pass,77,12,89401,13,Successful,27.7,59.0,30.1,57.5,OpenPlay,False
Pass,77,13,328983,13,Successful,29.9,56.1,11.1,18.2,OpenPlay,False
Pass,77,18,22210,13,Successful,12.4,16.8,24.2,3.2,OpenPlay,False
Pass,77,20,255169,13,Successful,24.2,4.4,24.6,20.4,OpenPlay,False
Pass,77,22,89401,13,Successful,24.6,20.4,18,45.7,OpenPlay,False
Pass,77,24,27586,13,Successful,17.3,41.8,12.1,20.9,OpenPlay,False
Pass,77,29,22210,13,Unsuccessful,24.5,15.6,37.3,74.2,OpenPlay,False
BallRecovery,77,32,4511,26,Successful,65.2,30.7,,,OpenPlay,False
Pass,77,33,4511,26,Successful,64.9,36.3,70.3,65.2,OpenPlay,False
Pass,77,35,68659,26,Unsuccessful,70.5,65.2,65.7,60.6,OpenPlay,False
Interception,77,36,248109,13,Successful,31.3,36.4,,,OpenPlay,False
BallRecovery,77,37,342563,13,Successful,34.0,39.8,,,OpenPlay,False
Pass,77,38,342563,13,Successful,39.3,32.7,61.8,9.4,OpenPlay,False
Challenge,77,44,115726,26,Unsuccessful,19.4,68.9,,,OpenPlay,False
TakeOn,77,44,239872,13,Successful,80.6,31.1,,,OpenPlay,False
BallTouch,77,45,239872,13,Unsuccessful,84.8,32.8,,,OpenPlay,False
BallRecovery,77,47,4511,26,Successful,9.7,60.9,,,OpenPlay,False
Pass,77,53,4511,26,Unsuccessful,15.5,96.8,40.6,73.8,OpenPlay,False
Aerial,77,55,96182,26,Unsuccessful,37.6,70.2,,,OpenPlay,False
Aerial,77,55,22210,13,Successful,62.4,29.8,,,OpenPlay,False
Pass,77,56,22210,13,Unsuccessful,64.7,32.2,90.7,44.3,OpenPlay,False
Pass,78,1,73399,26,Successful,10.0,56.7,24.9,53.4,OpenPlay,False
Pass,78,5,115916,26,Successful,24.9,51.6,39.2,16.2,OpenPlay,False
Pass,78,9,318871,26,Successful,48.2,17.6,53,4.7,OpenPlay,False
Pass,78,11,108226,26,Successful,53.6,4.9,52.9,13.1,OpenPlay,False
Pass,78,12,318871,26,Successful,52.8,13.5,48.8,4.1,OpenPlay,False
Pass,78,16,108226,26,Successful,43.4,7.0,45,36.7,OpenPlay,False
Pass,78,19,4511,26,Successful,44.6,38.3,47.9,55.7,OpenPlay,False
Pass,78,21,68659,26,Successful,52.3,59.0,61.6,94.7,OpenPlay,False
Pass,78,25,115726,26,Successful,62.4,93.5,56.5,72,OpenPlay,False
Pass,78,28,68659,26,Successful,54.5,70.5,53.5,60.5,OpenPlay,False
Pass,78,30,4511,26,Unsuccessful,56.6,65.2,82,91.8,OpenPlay,False
Clearance,78,33,255169,13,Successful,14.1,8.9,18.2,0,OpenPlay,False
Pass,78,39,84146,26,Successful,68.3,100.0,65.6,86.2,ThrowIn,False
Pass,78,41,68659,26,Successful,67.1,88.3,67.4,98.1,OpenPlay,False
Pass,78,42,84146,26,Successful,64.4,95.6,36.3,76.7,OpenPlay,False
Pass,78,47,95408,26,Successful,36.8,76.3,47.2,91.8,OpenPlay,False
Pass,78,50,4511,26,Successful,43.6,91.5,14.1,48.4,OpenPlay,False
Pass,79,0,73399,26,Unsuccessful,15.0,45.8,80.2,75.4,OpenPlay,False
BallRecovery,79,6,92173,13,Successful,19.5,23.4,,,OpenPlay,False
Pass,79,7,92173,13,Successful,19.5,23.4,23.8,28.6,OpenPlay,False
Pass,79,9,22210,13,Successful,25.3,30.4,26,63.1,OpenPlay,False
Pass,79,13,27586,13,Successful,29.8,57.3,22.7,34.8,OpenPlay,False
Pass,79,16,22210,13,Successful,22.7,34.8,31.9,30.1,OpenPlay,False
Pass,79,17,248109,13,Successful,31.9,30.1,36.4,6.4,OpenPlay,False
Pass,79,23,255169,13,Successful,35.2,10.4,42.2,25.8,OpenPlay,False
Pass,79,24,89401,13,Successful,42.2,25.8,33.7,33.6,OpenPlay,False
Pass,79,26,255169,13,Successful,33.8,36.3,38,47.3,OpenPlay,False
Pass,79,28,328983,13,Successful,38.0,47.3,41,36.1,OpenPlay,False
Pass,79,29,89401,13,Successful,41.7,33.7,48.4,11.6,OpenPlay,False
Pass,79,31,248109,13,Successful,53.1,11.4,62.4,23.6,OpenPlay,False
Pass,79,36,342563,13,Successful,60.0,31.8,53.9,54.6,OpenPlay,False
Pass,79,38,328983,13,Successful,59.4,62.0,75.9,97.5,OpenPlay,False
Pass,79,41,23072,13,Unsuccessful,78.9,96.6,90.1,53.4,OpenPlay,False
Clearance,79,44,95408,26,Successful,8.8,49.7,22.9,16.1,OpenPlay,False
Pass,79,46,68659,26,Unsuccessful,22.5,16.1,31.3,0,OpenPlay,False
SubstitutionOff,80,7,342563,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,80,7,73078,13,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,80,10,,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,80,27,23072,13,Successful,66.3,100.0,61.7,95.3,ThrowIn,False
Pass,80,28,89401,13,Successful,61.7,95.3,66.2,98.7,OpenPlay,False
Foul,80,30,23072,13,Successful,68.4,97.2,,,OpenPlay,False
Foul,80,30,68659,26,Unsuccessful,31.6,2.8,,,OpenPlay,False
Pass,80,55,89401,13,Unsuccessful,70.2,95.4,88.8,81.1,OpenPlay,False
Clearance,80,58,84146,26,Successful,13.5,17.0,10.5,0,OpenPlay,False
Pass,81,7,89401,13,Successful,90.4,100.0,92.6,92.1,ThrowIn,False
Pass,81,8,44120,13,Successful,93.2,93.1,87.7,95.7,OpenPlay,False
BallTouch,81,9,89401,13,Unsuccessful,87.7,95.7,,,OpenPlay,False
Pass,81,10,84146,26,Unsuccessful,12.3,4.3,14.9,4.6,OpenPlay,False
BallTouch,81,11,89401,13,Successful,85.1,95.4,,,OpenPlay,False
BallTouch,81,13,84146,26,Successful,13.3,5.5,,,OpenPlay,False
Pass,81,14,108226,26,Successful,19.3,6.9,23.7,4.3,OpenPlay,False
BallRecovery,81,15,4511,26,Successful,31.3,4.7,,,OpenPlay,False
Pass,81,16,4511,26,Successful,31.7,4.7,44,29.7,OpenPlay,False
Pass,81,17,96182,26,Unsuccessful,47.2,42.5,43.8,47.5,OpenPlay,False
BallTouch,81,20,73078,13,Unsuccessful,62.4,40.4,,,OpenPlay,False
Pass,81,23,115726,26,Unsuccessful,28.0,66.1,29.8,65.2,OpenPlay,False
BallTouch,81,24,73078,13,Successful,66.3,39.4,,,OpenPlay,False
Pass,81,25,95408,26,Successful,22.7,62.9,28.8,67.5,OpenPlay,False
Pass,81,27,68659,26,Successful,30.3,73.6,42.6,91.4,OpenPlay,False
BallTouch,81,28,239872,13,Successful,68.4,25.5,,,OpenPlay,False
Pass,81,31,96182,26,Successful,55.7,77.3,45.3,63.7,OpenPlay,False
Pass,81,33,115916,26,Successful,45.5,64.6,43.3,72.4,OpenPlay,False
Pass,81,34,68659,26,Successful,41.8,70.9,34.7,47.9,OpenPlay,False
Pass,81,37,74341,26,Successful,34.7,48.1,32.4,62,OpenPlay,False
Pass,81,39,95408,26,Successful,33.7,63.3,43.7,73.6,OpenPlay,False
Pass,81,40,68659,26,Successful,43.8,73.6,48,94.1,OpenPlay,False
Pass,81,42,115726,26,Successful,46.7,92.6,33,66.1,OpenPlay,False
Pass,81,48,95408,26,Successful,30.6,60.0,30.8,38.3,OpenPlay,False
Pass,81,52,74341,26,Successful,34.6,33.4,47.8,4.1,OpenPlay,False
Pass,81,55,4511,26,Successful,47.8,4.1,60.4,5.2,OpenPlay,False
Challenge,81,58,23072,13,Unsuccessful,36.7,85.6,,,OpenPlay,False
TakeOn,81,58,108226,26,Successful,63.3,14.4,,,OpenPlay,False
Pass,82,2,108226,26,Successful,67.0,6.4,69.5,2.3,OpenPlay,False
Pass,82,3,4511,26,Successful,71.2,4.3,87,14.7,OpenPlay,False
Pass,82,7,108226,26,Unsuccessful,91.5,27.0,91.3,29.2,OpenPlay,False
BlockedPass,82,7,328983,13,Successful,9.9,71.4,,,OpenPlay,False
BallTouch,82,10,96182,26,Unsuccessful,87.7,41.9,,,OpenPlay,False
BallTouch,82,11,89401,13,Successful,14.0,55.7,,,OpenPlay,False
BallRecovery,82,12,248109,13,Successful,14.7,54.9,,,OpenPlay,False
Pass,82,13,248109,13,Unsuccessful,14.7,54.9,27.6,100,OpenPlay,False
Pass,82,34,318871,26,Unsuccessful,72.8,0.0,88.6,8.5,ThrowIn,False
Interception,82,35,23072,13,Successful,10.6,95.0,,,OpenPlay,False
Pass,82,36,328983,13,Successful,20.5,94.2,18.5,86,OpenPlay,False
BallRecovery,82,37,89401,13,Successful,18.5,86.0,,,OpenPlay,False
Pass,82,39,89401,13,Successful,21.2,86.5,34.3,78.1,OpenPlay,False
Dispossessed,82,40,73078,13,Successful,32.8,76.4,,,OpenPlay,False
Tackle,82,40,74341,26,Successful,67.2,23.6,,,OpenPlay,False
BallRecovery,82,41,96182,26,Successful,73.0,24.3,,,OpenPlay,False
Pass,82,42,96182,26,Successful,73.0,24.3,68.9,16.4,OpenPlay,False
Pass,82,43,4511,26,Successful,68.6,15.5,67,6.7,OpenPlay,False
Pass,82,44,318871,26,Successful,67.0,6.7,60.6,31.6,OpenPlay,False
Pass,82,49,68659,26,Successful,60.1,39.4,73.8,97.2,OpenPlay,False
Pass,82,55,115726,26,Successful,80.5,93.0,66.7,83.2,OpenPlay,False
Pass,82,57,68659,26,Successful,65.2,80.6,48.5,41.2,OpenPlay,False
Pass,83,1,74341,26,Successful,51.2,44.3,54.5,62.4,OpenPlay,False
Pass,83,3,115916,26,Successful,55.5,63.9,59.8,87.1,OpenPlay,False
Pass,83,5,68659,26,Successful,60.6,87.7,76.1,96.3,OpenPlay,False
Pass,83,11,115726,26,Unsuccessful,97.8,80.9,97.6,77,OpenPlay,False
BlockedPass,83,11,255169,13,Successful,1.0,21.9,,,OpenPlay,False
Pass,83,13,89401,13,Successful,6.3,29.5,20.3,5.2,OpenPlay,False
BallRecovery,83,14,239872,13,Successful,20.3,5.2,,,OpenPlay,False
Dispossessed,83,15,239872,13,Successful,17.0,7.4,,,OpenPlay,False
Tackle,83,15,68659,26,Unsuccessful,83.0,92.6,,,OpenPlay,False
Challenge,83,18,115726,26,Unsuccessful,96.0,93.6,,,OpenPlay,False
TakeOn,83,18,239872,13,Successful,4.0,6.4,,,OpenPlay,False
Pass,83,20,239872,13,Successful,14.3,7.1,22.6,1.1,OpenPlay,False
Pass,83,23,248109,13,Successful,21.8,4.7,10.6,27.3,OpenPlay,False
Pass,83,25,22210,13,Successful,10.6,27.3,5.7,8.9,OpenPlay,False
Pass,83,27,255169,13,Successful,6.3,8.0,6.2,28.8,OpenPlay,False
Pass,83,29,22210,13,Successful,9.7,31.2,23.6,47,OpenPlay,False
Pass,83,32,328983,13,Successful,26.2,48.2,34.5,81.8,OpenPlay,False
Pass,83,35,23072,13,Successful,37.7,83.6,59.6,97.8,OpenPlay,False
Pass,83,43,44120,13,Successful,67.9,79.6,63.9,61.2,OpenPlay,False
Pass,83,44,89401,13,Successful,63.9,61.2,71.5,81.2,OpenPlay,False
Pass,83,48,328983,13,Unsuccessful,75.8,75.1,82.9,71.1,OpenPlay,False
Interception,83,50,74341,26,Successful,17.4,29.8,,,OpenPlay,False
BallRecovery,83,53,318871,26,Successful,3.4,11.0,,,OpenPlay,False
Pass,83,54,318871,26,Unsuccessful,1.5,4.6,34.5,20.1,OpenPlay,False
BallRecovery,83,55,89401,13,Successful,67.9,88.6,,,OpenPlay,False
Pass,83,56,89401,13,Successful,68.9,85.7,90.4,74.8,OpenPlay,False
Pass,84,0,44120,13,Unsuccessful,91.4,60.9,88,51.2,OpenPlay,False
Interception,84,1,68659,26,Successful,12.6,48.4,,,OpenPlay,True
Goal,84,2,248109,13,Successful,89.5,50.2,,,OpenPlay,False
SubstitutionOff,85,5,328983,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,85,5,28421,13,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,85,9,96182,26,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,85,9,21683,26,Successful,0.0,0.0,,,OpenPlay,False
Pass,85,12,4511,26,Successful,50.2,50.0,36.6,48.4,OpenPlay,False
Pass,85,13,115916,26,Successful,35.4,50.3,26.4,73.9,OpenPlay,False
Pass,85,15,115726,26,Successful,26.2,74.1,7.8,47.2,OpenPlay,False
Pass,85,17,73399,26,Unsuccessful,9.4,46.4,62,35.4,OpenPlay,False
Aerial,85,20,21683,26,Unsuccessful,59.6,35.0,,,OpenPlay,False
Aerial,85,20,27586,13,Successful,40.4,65.0,,,OpenPlay,False
Clearance,85,21,27586,13,Successful,41.5,65.5,34.6,100,OpenPlay,False
Pass,85,39,318871,26,Successful,60.1,0.0,54.6,29.4,ThrowIn,False
Pass,85,42,4511,26,Unsuccessful,54.6,28.3,78.9,24.6,OpenPlay,False
Pass,85,43,27586,13,Successful,22.0,75.4,30.4,79.4,OpenPlay,False
BallRecovery,85,44,28421,13,Successful,30.4,79.4,,,OpenPlay,False
Challenge,85,45,21683,26,Unsuccessful,71.4,23.9,,,OpenPlay,False
TakeOn,85,45,28421,13,Successful,28.6,76.1,,,OpenPlay,False
Pass,85,48,28421,13,Successful,32.2,59.9,31.1,10.9,OpenPlay,False
Pass,85,53,255169,13,Successful,31.1,10.1,41.8,4.6,OpenPlay,False
TakeOn,85,58,239872,13,Unsuccessful,55.0,3.4,,,OpenPlay,False
Tackle,85,58,115726,26,Successful,45.0,96.6,,,OpenPlay,False
BallTouch,86,0,84146,26,Successful,46.8,94.1,,,OpenPlay,False
BallRecovery,86,1,115726,26,Successful,47.9,95.7,,,OpenPlay,False
Pass,86,2,115726,26,Successful,47.9,95.7,49.3,83.3,OpenPlay,False
Pass,86,3,21683,26,Successful,48.8,83.3,44.7,93,OpenPlay,False
Pass,86,4,84146,26,Successful,44.7,93.0,48.4,97.5,OpenPlay,False
Pass,86,5,115726,26,Successful,63.3,88.6,68.7,78.7,OpenPlay,False
BallTouch,86,6,21683,26,Unsuccessful,68.7,79.9,,,OpenPlay,False
Pass,86,7,255169,13,Successful,28.9,23.6,34.3,34,OpenPlay,False
BallRecovery,86,9,89401,13,Successful,34.3,34.0,,,OpenPlay,False
Pass,86,10,89401,13,Successful,37.0,39.2,48.1,74.5,OpenPlay,False
Pass,86,14,44120,13,Successful,52.1,67.2,98.1,79,OpenPlay,False
Pass,86,22,73078,13,Successful,91.2,94.8,75.2,91.4,OpenPlay,False
Pass,86,26,28421,13,Successful,73.7,90.2,80.9,95.3,OpenPlay,False
Pass,86,28,73078,13,Successful,78.6,93.3,71.1,96.3,OpenPlay,False
Pass,86,30,28421,13,Successful,71.0,95.7,59.6,67.2,OpenPlay,False
Pass,86,32,89401,13,Successful,59.5,65.1,55.7,53.4,OpenPlay,False
Pass,86,35,27586,13,Successful,58.2,48.5,71.5,35.7,OpenPlay,False
Pass,86,37,239872,13,Successful,71.5,35.7,64.4,25.9,OpenPlay,False
Pass,86,38,22210,13,Successful,64.4,25.9,61.6,54,OpenPlay,False
Pass,86,40,89401,13,Successful,63.0,54.0,88.3,5.6,OpenPlay,False
Pass,86,50,255169,13,Successful,85.0,20.1,92.8,65.1,OpenPlay,False
Pass,86,53,73078,13,Unsuccessful,98.9,62.4,98.3,61.5,OpenPlay,False
BallTouch,86,54,318871,26,Successful,2.1,40.6,,,OpenPlay,False
Clearance,86,55,68659,26,Successful,7.6,39.8,14.3,0,OpenPlay,False
OffsideGiven,87,,73078,13,Unsuccessful,78.2,69.7,,,OpenPlay,False
Pass,87,14,23072,13,Successful,79.2,100.0,71.9,92,ThrowIn,False
Pass,87,15,28421,13,Successful,71.3,90.5,67.1,56,OpenPlay,False
Pass,87,18,22210,13,Successful,65.6,57.5,59.3,76,OpenPlay,False
Pass,87,19,27586,13,Unsuccessful,59.3,76.0,63.6,86.9,OpenPlay,False
BallTouch,87,20,108226,26,Successful,43.0,13.4,,,OpenPlay,False
Pass,87,24,23072,13,Successful,75.4,100.0,92.9,93.9,ThrowIn,False
Pass,87,25,28421,13,Unsuccessful,96.3,92.6,96.3,90.9,OpenPlay,False
Clearance,87,25,318871,26,Successful,6.7,8.8,6.7,8.8,OpenPlay,False
Pass,87,42,23072,13,Successful,92.8,100.0,84.9,91.2,ThrowIn,False
Pass,87,43,28421,13,Successful,84.9,91.2,87.9,98.9,OpenPlay,False
Pass,87,45,23072,13,Successful,87.4,98.4,81.5,93.6,OpenPlay,False
Pass,87,46,28421,13,Successful,81.5,93.6,68.8,98.1,OpenPlay,False
OffsidePass,87,50,89401,13,Successful,68.7,98.1,78.2,69.7,OpenPlay,False
OffsideProvoked,87,50,318871,26,Successful,15.7,8.9,,,OpenPlay,False
Pass,88,15,73399,26,Unsuccessful,23.8,33.6,61.4,66.6,OpenPlay,False
Aerial,88,16,84146,26,Unsuccessful,61.0,68.8,,,OpenPlay,False
Aerial,88,16,255169,13,Successful,39.0,31.2,,,OpenPlay,False
Pass,88,17,255169,13,Unsuccessful,38.6,29.1,52,43.3,OpenPlay,False
Pass,88,20,115916,26,Successful,51.6,50.0,89.7,24.7,OpenPlay,False
BallTouch,88,23,108226,26,Unsuccessful,92.3,30.3,,,OpenPlay,False
Pass,88,33,92173,13,Successful,4.7,52.4,4.8,33.7,OpenPlay,False
Pass,88,34,22210,13,Successful,5.0,33.0,19.3,26.7,OpenPlay,False
Pass,88,37,248109,13,Successful,15.2,35.2,4.1,35.4,OpenPlay,False
Pass,88,39,22210,13,Successful,4.4,32.7,15.6,1.7,OpenPlay,False
Pass,88,42,255169,13,Successful,14.5,6.1,5.7,23.7,OpenPlay,False
Pass,88,46,22210,13,Successful,8.4,28.2,23.2,91.2,OpenPlay,False
Pass,88,52,23072,13,Successful,29.1,87.2,19.1,66.3,OpenPlay,False
Pass,88,58,27586,13,Successful,32.9,43.1,42.5,4,OpenPlay,False
OffsideGiven,89,,28421,13,Unsuccessful,93.1,76.3,,,OpenPlay,False
Pass,89,1,255169,13,Successful,42.5,4.0,60.1,3.8,OpenPlay,False
Foul,89,3,73078,13,Successful,60.0,3.5,,,OpenPlay,False
Foul,89,3,115726,26,Unsuccessful,40.0,96.5,,,OpenPlay,False
Pass,89,18,255169,13,Successful,61.8,3.5,59.4,8.2,OpenPlay,False
Pass,89,19,248109,13,Successful,64.0,8.5,71.7,3.5,OpenPlay,False
Pass,89,21,239872,13,Successful,72.6,5.3,64.9,5.2,OpenPlay,False
Pass,89,23,255169,13,Successful,64.8,5.8,52.9,45.4,OpenPlay,False
