Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,89,31,108493,24,Unsuccessful,27.7,46.7,40.2,43.1,OpenPlay,False
Pass,89,37,342563,13,Successful,65.5,93.0,48.1,86.8,OpenPlay,False
Pass,89,40,328983,13,Successful,40.7,86.8,12.3,40.4,OpenPlay,False
Pass,89,44,92173,13,Unsuccessful,15.3,27.6,84.8,38.6,OpenPlay,False
KeeperPickup,89,50,17708,24,Successful,15.1,58.7,,,OpenPlay,False
Pass,89,51,17708,24,Successful,15.2,58.7,22,64.9,OpenPlay,False
Pass,89,55,123167,24,Successful,28.9,62.0,38.1,14.3,OpenPlay,False
Pass,89,57,260493,24,Successful,38.8,14.1,32.8,26.8,OpenPlay,False
Pass,90,1,108493,24,Successful,33.7,28.5,39.4,69.6,OpenPlay,False
Pass,90,4,123167,24,Successful,41.2,71.7,57,62.4,OpenPlay,False
Pass,90,6,134172,24,Successful,56.1,69.7,64.1,95.3,OpenPlay,False
Pass,90,9,32858,24,Successful,63.8,97.3,74.8,92.9,OpenPlay,False
Foul,90,11,31558,24,Successful,72.9,93.9,,,OpenPlay,False
Foul,90,11,124316,13,Unsuccessful,27.1,6.1,,,OpenPlay,False
Pass,90,34,134172,24,Unsuccessful,73.8,95.7,93.3,55.1,OpenPlay,False
Claim,90,37,92173,13,Successful,6.6,49.1,,,OpenPlay,False
Pass,90,50,92173,13,Successful,13.0,41.9,22.1,22.3,OpenPlay,False
Challenge,90,53,32858,24,Unsuccessful,73.6,83.0,,,OpenPlay,False
TakeOn,90,53,124316,13,Successful,26.4,17.0,,,OpenPlay,False
Pass,90,54,124316,13,Successful,26.5,16.8,37.1,1.9,OpenPlay,False
Foul,90,57,31558,24,Unsuccessful,62.0,97.8,,,OpenPlay,False
Foul,90,57,248109,13,Successful,38.0,2.2,,,OpenPlay,False
Card,91,46,92173,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,91,57,92173,13,Unsuccessful,39.0,8.5,78.1,15.7,OpenPlay,False
Aerial,91,59,44120,13,Unsuccessful,77.4,18.8,,,OpenPlay,False
Aerial,91,59,123167,24,Successful,22.6,81.2,,,OpenPlay,False
Pass,92,0,123167,24,Unsuccessful,22.6,82.1,34.1,78.5,OpenPlay,False
Pass,92,2,342563,13,Successful,72.1,20.3,75.7,1.1,OpenPlay,False
Pass,92,4,248109,13,Unsuccessful,75.7,1.1,79.3,1.1,OpenPlay,False
Interception,92,5,31558,24,Successful,26.6,95.7,,,OpenPlay,False
Pass,92,19,124316,13,Successful,74.0,0.0,92.8,25.2,ShotAssist,False
MissedShots,92,22,248109,13,Successful,88.2,29.1,,,OpenPlay,False
Pass,92,41,17708,24,Unsuccessful,5.0,48.4,50.6,46.7,OpenPlay,False
Aerial,92,45,318449,24,Unsuccessful,52.0,47.8,,,OpenPlay,False
Aerial,92,45,342563,13,Successful,48.0,52.2,,,OpenPlay,False
Pass,92,46,342563,13,Unsuccessful,46.7,51.2,47.8,51.3,OpenPlay,False
BallTouch,92,47,318449,24,Successful,50.6,46.7,,,OpenPlay,False
Pass,92,48,134172,24,Successful,52.2,57.0,48.5,83.3,OpenPlay,False
Pass,92,49,31558,24,Successful,48.5,83.9,60.1,97.7,OpenPlay,False
Pass,92,53,32858,24,Successful,60.2,97.7,45.6,62.7,OpenPlay,False
Pass,92,58,123167,24,Successful,47.3,56.3,61.8,22.8,OpenPlay,False
Pass,93,1,260493,24,Unsuccessful,72.0,18.3,87.8,41.5,OpenPlay,False
Clearance,93,3,27586,13,Successful,12.0,59.3,15,65.1,OpenPlay,False
BallTouch,93,4,342563,13,Successful,15.0,65.1,,,OpenPlay,False
Clearance,93,5,110260,13,Successful,13.5,77.5,49.3,68.4,OpenPlay,False
Pass,93,9,108493,24,Successful,51.1,24.9,65.1,12.6,OpenPlay,False
Pass,93,15,260493,24,Unsuccessful,73.1,14.4,87.5,42.2,OpenPlay,False
Clearance,93,17,27586,13,Successful,11.7,53.9,30,36.4,OpenPlay,False
Pass,93,21,113069,24,Successful,72.4,50.9,81.3,25.9,OpenPlay,False
Pass,93,23,34876,24,Successful,81.3,25.9,77.2,18,OpenPlay,False
Pass,93,25,260493,24,Successful,78.3,18.6,92.4,59.9,OpenPlay,False
Aerial,93,28,124316,13,Unsuccessful,6.8,40.1,,,OpenPlay,False
Aerial,93,28,32858,24,Successful,93.2,59.9,,,OpenPlay,False
Pass,93,29,32858,24,Successful,92.5,59.9,79.5,69.7,OpenPlay,False
Pass,93,30,31558,24,Successful,77.8,70.1,76.9,63.5,OpenPlay,False
Pass,93,31,134172,24,Successful,79.7,64.0,80,78.4,OpenPlay,False
BallTouch,93,35,318449,24,Unsuccessful,79.9,79.4,,,OpenPlay,False
Foul,93,36,318449,24,Unsuccessful,82.4,77.2,,,OpenPlay,False
Foul,93,36,,13,Successful,17.6,22.8,,,OpenPlay,False
Pass,94,6,92173,13,Unsuccessful,21.6,21.5,63.8,11.6,OpenPlay,False
Foul,94,8,31558,24,Unsuccessful,29.0,92.0,,,OpenPlay,False
Foul,94,8,239872,13,Successful,71.0,8.0,,,OpenPlay,False
Pass,94,32,328983,13,Successful,68.9,7.0,76.3,5.2,OpenPlay,False
BallTouch,94,33,248109,13,Unsuccessful,76.3,5.2,,,OpenPlay,False
BallRecovery,94,34,31558,24,Successful,23.0,87.2,,,OpenPlay,False
Pass,94,35,31558,24,Successful,23.0,87.2,23.8,81.7,OpenPlay,False
Pass,94,36,134172,24,Successful,24.1,81.7,31.8,66.6,OpenPlay,False
Foul,94,38,113069,24,Successful,35.2,60.4,,,OpenPlay,False
Foul,94,38,44120,13,Unsuccessful,64.8,39.6,,,OpenPlay,False
Card,94,44,44120,13,Successful,0.0,0.0,,,OpenPlay,False
Pass,95,6,17708,24,Unsuccessful,44.0,50.9,85.4,60,OpenPlay,False
Aerial,95,9,123167,24,Unsuccessful,85.9,58.3,,,OpenPlay,False
Aerial,95,9,22210,13,Successful,14.1,41.7,,,OpenPlay,False
Clearance,95,10,22210,13,Successful,13.5,43.1,18.7,60.4,OpenPlay,False
Aerial,95,11,328983,13,Unsuccessful,20.4,59.3,,,OpenPlay,False
Aerial,95,11,34876,24,Successful,79.6,40.7,,,OpenPlay,False
Pass,95,12,34876,24,Unsuccessful,78.8,39.8,86.9,46.1,OpenPlay,False
Clearance,95,13,27586,13,Successful,12.2,57.6,29.1,57.2,OpenPlay,False
Pass,95,14,260493,24,Successful,69.7,33.6,72.1,41.5,OpenPlay,False
Pass,95,15,134172,24,Successful,72.1,41.5,81.5,44.2,OpenPlay,False
End,95,18,,13,Successful,0.0,0.0,,,OpenPlay,False
End,95,18,,24,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,24,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,24,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay,
