Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,87,14,106590,62,Successful,60.5,10.0,58.2,28,OpenPlay
Pass,87,17,279511,62,Successful,61.5,30.3,68.4,25.6,OpenPlay
Pass,87,23,111892,62,Successful,87.0,25.3,87.2,14.6,OpenPlay
Pass,87,26,344542,62,Successful,87.2,15.2,96.9,60,OpenPlay
SavedShot,87,28,282855,62,Successful,95.9,60.6,,,OpenPlay
Save,87,28,76662,63,Successful,1.2,46.3,,,OpenPlay
KeeperPickup,87,29,76662,63,Successful,1.2,46.3,,,OpenPlay
Pass,87,32,76662,63,Successful,13.4,41.3,29.4,26.4,OpenPlay
Pass,87,42,112161,63,Unsuccessful,92.0,23.1,92,24.6,OpenPlay
BlockedPass,87,42,146763,62,Successful,7.2,77.3,,,OpenPlay
CornerAwarded,87,43,112161,63,Successful,92.4,23.6,,,OpenPlay
CornerAwarded,87,43,146763,62,Unsuccessful,7.6,76.4,,,OpenPlay
OffsideGiven,88,,91213,63,Unsuccessful,91.0,47.4,,,OpenPlay
Pass,88,11,83078,63,Unsuccessful,99.5,0.5,92.3,44.9,CornerTaken
Aerial,88,14,102173,63,Unsuccessful,93.5,45.0,,,OpenPlay
Aerial,88,14,320713,62,Successful,6.5,55.0,,,OpenPlay
Clearance,88,15,320713,62,Successful,7.5,56.1,32.6,56.3,OpenPlay
Pass,88,16,80764,63,Successful,68.5,41.8,58.9,74.2,OpenPlay
Pass,88,26,91430,63,Successful,66.8,63.3,70.1,50.7,OpenPlay
Pass,88,28,238940,63,Successful,70.4,47.9,81.5,9.5,OpenPlay
Pass,88,30,112161,63,Successful,81.5,9.5,74.1,11.9,OpenPlay
Pass,88,32,83078,63,Successful,74.1,11.9,72.3,30.1,OpenPlay
Pass,88,35,238940,63,Unsuccessful,72.3,30.3,89.3,32.7,OpenPlay
Clearance,88,37,88191,62,Successful,12.1,62.3,22.4,74.4,OpenPlay
MissedShots,88,38,112161,63,Successful,79.6,28.7,,,OpenPlay
OffsidePass,88,39,112161,63,Successful,77.9,26.2,91,47.4,OpenPlay
OffsideProvoked,88,39,320713,62,Successful,15.1,48.1,,,OpenPlay
Pass,89,0,120335,62,Unsuccessful,10.6,57.8,66,17,OpenPlay
Aerial,89,3,344542,62,Unsuccessful,63.6,17.8,,,OpenPlay
Aerial,89,3,326646,63,Successful,36.4,82.2,,,OpenPlay
Pass,89,3,326646,63,Unsuccessful,38.9,81.5,46.6,85.6,OpenPlay
TakeOn,89,10,79929,62,Unsuccessful,68.9,5.0,,,OpenPlay
Clearance,89,11,135914,63,Successful,21.4,98.1,20.3,100,OpenPlay
Pass,89,41,79929,62,Successful,84.5,0.0,85.6,8.9,ThrowIn
Pass,89,43,106590,62,Successful,85.6,8.9,92.1,15.9,OpenPlay
Dispossessed,89,46,125838,62,Successful,94.1,19.2,,,OpenPlay
Tackle,89,46,91430,63,Successful,5.9,80.8,,,OpenPlay
BallTouch,89,47,80764,63,Unsuccessful,9.5,74.8,,,OpenPlay
BallTouch,89,48,125838,62,Successful,90.4,19.4,,,OpenPlay
Pass,89,50,344542,62,Successful,84.5,18.8,81.1,10.1,OpenPlay
Pass,89,54,79929,62,Successful,83.2,4.1,78.6,8.6,OpenPlay
Pass,89,56,344542,62,Successful,78.6,8.6,83.1,13.7,OpenPlay
Pass,89,57,106590,62,Unsuccessful,80.7,14.7,78.2,17.7,OpenPlay
Pass,89,58,112161,63,Successful,22.7,84.1,26,88.7,OpenPlay
BallRecovery,89,59,91213,63,Successful,34.4,94.5,,,OpenPlay
Challenge,90,1,279511,62,Unsuccessful,58.6,7.1,,,OpenPlay
TakeOn,90,1,91213,63,Successful,41.4,92.9,,,OpenPlay
Foul,90,3,91213,63,Successful,47.2,95.0,,,OpenPlay
Foul,90,3,279511,62,Unsuccessful,52.8,5.0,,,OpenPlay
Card,90,9,279511,62,Successful,0.0,0.0,,,OpenPlay
Pass,90,31,326646,63,Successful,61.7,94.4,58.8,89.7,OpenPlay
Pass,90,35,80764,63,Successful,63.6,86.9,64.8,95.3,OpenPlay
Pass,90,36,326646,63,Successful,64.6,95.1,55.1,76.3,OpenPlay
Pass,90,39,135914,63,Successful,53.7,69.7,63.4,38,OpenPlay
Pass,90,44,112161,63,Successful,65.7,37.9,61.6,67.6,OpenPlay
Pass,90,48,80764,63,Successful,65.3,69.6,76.3,75.4,OpenPlay
Pass,90,50,91430,63,Successful,72.1,78.7,62.8,74.6,OpenPlay
Pass,90,53,80764,63,Successful,67.6,67.8,77.3,56.9,OpenPlay
Dispossessed,90,55,24248,63,Successful,75.8,57.0,,,OpenPlay
Tackle,90,55,88191,62,Unsuccessful,24.2,43.0,,,OpenPlay
Pass,90,57,238940,63,Successful,73.2,58.1,89.5,74.1,OpenPlay
BallTouch,90,59,326646,63,Unsuccessful,92.5,73.9,,,OpenPlay
Pass,91,22,120335,62,Successful,5.2,49.4,62.7,9.2,OpenPlay
Aerial,91,26,135914,63,Unsuccessful,37.0,91.8,,,OpenPlay
Aerial,91,26,125838,62,Successful,63.0,8.2,,,OpenPlay
Pass,91,27,125838,62,Unsuccessful,63.2,9.8,76.8,30.6,OpenPlay
BallRecovery,91,28,102173,63,Successful,24.6,69.9,,,OpenPlay
Pass,91,29,102173,63,Successful,23.2,64.8,25.1,36,OpenPlay
Pass,91,30,83078,63,Successful,25.1,36.0,7.5,41.6,OpenPlay
Pass,91,34,76662,63,Unsuccessful,7.5,41.6,60,53.1,OpenPlay
Foul,91,38,91213,63,Successful,60.6,54.6,,,OpenPlay
Foul,91,38,88191,62,Unsuccessful,39.4,45.4,,,OpenPlay
Pass,92,5,80764,63,Successful,65.5,54.4,94.3,33.2,OpenPlay
Pass,92,9,102173,63,Unsuccessful,90.6,29.3,96.3,45.2,OpenPlay
Foul,92,10,91213,63,Unsuccessful,96.8,45.8,,,OpenPlay
Foul,92,10,120335,62,Successful,3.2,54.2,,,OpenPlay
Pass,92,45,120335,62,Unsuccessful,9.7,61.8,68.9,72.1,OpenPlay
Aerial,92,48,125838,62,Unsuccessful,69.8,72.0,,,OpenPlay
Aerial,92,48,102173,63,Successful,30.2,28.0,,,OpenPlay
Pass,92,48,102173,63,Unsuccessful,34.0,27.7,54.3,17.4,OpenPlay
Pass,92,51,146763,62,Unsuccessful,44.2,90.6,68.1,100,OpenPlay
Pass,92,55,83078,63,Successful,42.5,0.0,27.1,18.9,ThrowIn
Pass,92,58,102173,63,Successful,28.4,24.3,35.2,56.7,OpenPlay
Pass,93,5,238940,63,Successful,48.0,67.9,52,45.5,OpenPlay
Pass,93,7,80764,63,Successful,52.0,43.0,58.3,24.3,OpenPlay
Pass,93,10,102173,63,Successful,63.4,20.7,73.8,24.1,OpenPlay
Pass,93,11,112161,63,Successful,73.8,24.1,66.5,16.7,OpenPlay
Pass,93,13,102173,63,Successful,66.5,16.7,62.9,26.8,OpenPlay
Pass,93,14,80764,63,Successful,62.8,26.8,65.8,41,OpenPlay
Pass,93,16,238940,63,Unsuccessful,65.7,41.3,92,30.7,OpenPlay
KeeperPickup,93,24,120335,62,Successful,7.7,67.5,,,OpenPlay
Pass,93,30,120335,62,Successful,16.3,57.5,77.5,76.6,OpenPlay
Foul,93,37,102173,63,Successful,23.3,26.8,,,OpenPlay
Foul,93,37,125838,62,Unsuccessful,76.7,73.2,,,OpenPlay
Pass,93,46,76662,63,Successful,25.0,29.2,69,69.1,OpenPlay
Aerial,93,50,320713,62,Unsuccessful,32.9,32.3,,,OpenPlay
Aerial,93,50,91213,63,Successful,67.1,67.7,,,OpenPlay
Pass,93,50,91213,63,Unsuccessful,69.0,69.1,79.2,64.6,OpenPlay
BallRecovery,93,52,79929,62,Successful,23.3,32.8,,,OpenPlay
Pass,93,52,79929,62,Successful,23.3,32.8,31.7,36,OpenPlay
BallTouch,93,53,279511,62,Successful,31.7,36.0,,,OpenPlay
Pass,93,55,106590,62,Successful,31.8,46.6,36.6,80.5,OpenPlay
Pass,93,59,282855,62,Successful,37.5,82.4,51.8,80.6,OpenPlay
Pass,94,3,111892,62,Successful,62.2,94.2,61.8,96.8,OpenPlay
Challenge,94,5,112161,63,Unsuccessful,41.8,3.0,,,OpenPlay
TakeOn,94,5,282855,62,Successful,58.2,97.0,,,OpenPlay
Pass,94,6,282855,62,Successful,58.2,96.2,51,83.6,OpenPlay
Pass,94,9,279511,62,Successful,48.7,74.4,41.7,39.2,OpenPlay
Pass,94,10,320713,62,Successful,42.1,38.9,56.1,28.5,OpenPlay
Pass,94,13,344542,62,Successful,60.0,26.7,76.1,2.2,OpenPlay
Pass,94,17,79929,62,Unsuccessful,78.6,2.0,81.9,4.4,OpenPlay
BallTouch,94,18,326646,63,Successful,21.3,95.1,,,OpenPlay
BallRecovery,94,20,91430,63,Successful,21.8,74.4,,,OpenPlay
Pass,94,20,91430,63,Successful,21.8,74.4,23.2,77.9,OpenPlay
Challenge,94,22,79929,62,Unsuccessful,70.6,16.7,,,OpenPlay
TakeOn,94,22,238940,63,Successful,29.4,83.3,,,OpenPlay
Pass,94,23,238940,63,Successful,26.5,75.0,32.4,85.9,OpenPlay
Foul,94,29,91430,63,Successful,47.0,91.6,,,OpenPlay
Foul,94,29,344542,62,Unsuccessful,53.0,8.4,,,OpenPlay
Pass,94,30,326646,63,Successful,52.9,92.0,47,81.5,OpenPlay
Pass,94,33,238940,63,Unsuccessful,48.4,78.4,95.6,57.6,OpenPlay
KeeperPickup,94,38,120335,62,Successful,3.4,40.0,,,OpenPlay
BallTouch,94,45,120335,62,Successful,3.4,40.0,,,OpenPlay
Pass,95,30,326646,63,Successful,59.4,100.0,55.2,92.6,ThrowIn
End,95,36,,62,Successful,0.0,0.0,,,OpenPlay
End,95,36,,63,Successful,0.0,0.0,,,OpenPlay
Card,95,37,24248,63,Successful,0.0,0.0,,,OpenPlay
Card,95,38,146763,62,Successful,0.0,0.0,,,OpenPlay
End,0,0,,62,Successful,0.0,0.0,,,OpenPlay
End,0,0,,63,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,63,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,62,Successful,0.0,0.0,,,OpenPlay
