Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
SubstitutionOn,78,50,89788,51,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,79,8,112161,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,79,8,238940,63,Successful,0.0,0.0,,,OpenPlay
Pass,79,16,9270,51,Successful,50.3,48.8,46.1,41.8,OpenPlay
Pass,79,17,6227,51,Successful,46.1,41.8,40.7,15.2,OpenPlay
Pass,79,19,294019,51,Successful,39.8,14.1,44.7,3.5,OpenPlay
Pass,79,21,338365,51,Successful,44.5,3.5,72.9,11.3,OpenPlay
Pass,79,27,377285,51,Successful,90.1,18.2,93.3,35.2,OpenPlay
MissedShots,79,27,89788,51,Successful,92.0,38.7,,,OpenPlay
Pass,79,56,76662,63,Successful,4.7,51.3,52.7,89.9,OpenPlay
Aerial,80,0,80764,63,Successful,55.0,86.9,,,OpenPlay
Aerial,80,0,377285,51,Unsuccessful,45.0,13.1,,,OpenPlay
Pass,80,0,80764,63,Unsuccessful,52.7,89.9,65.4,100,OpenPlay
Pass,80,6,338365,51,Successful,32.6,0.0,38.1,21.8,ThrowIn
Pass,80,8,33222,51,Successful,38.0,20.4,26.3,3.1,OpenPlay
Pass,80,13,294019,51,Unsuccessful,27.3,18.2,77.1,41.2,OpenPlay
BallRecovery,80,18,77564,63,Successful,23.0,56.1,,,OpenPlay
Pass,80,18,77564,63,Successful,23.0,56.1,12.8,54,OpenPlay
Pass,80,19,76662,63,Successful,12.5,54.2,28.7,95,OpenPlay
Pass,80,22,326646,63,Successful,28.7,95.0,39.2,94.8,OpenPlay
BallTouch,80,24,80764,63,Unsuccessful,39.2,94.8,,,OpenPlay
Pass,80,25,338365,51,Successful,57.8,4.7,63.1,5.8,OpenPlay
BallRecovery,80,26,377285,51,Successful,63.1,5.8,,,OpenPlay
Pass,80,27,377285,51,Successful,63.1,6.5,71.1,10,OpenPlay
Pass,80,28,89788,51,Unsuccessful,71.1,10.0,66.3,8,OpenPlay
BallTouch,80,30,326646,63,Successful,26.2,91.5,,,OpenPlay
Pass,80,31,135914,63,Successful,23.1,86.8,32.1,77.8,OpenPlay
BallRecovery,80,31,135914,63,Successful,23.1,86.9,,,OpenPlay
Pass,80,32,238940,63,Successful,28.0,81.7,34.7,76.1,OpenPlay
Foul,80,34,91430,63,Successful,33.6,76.4,,,OpenPlay
Foul,80,34,89788,51,Unsuccessful,66.4,23.6,,,OpenPlay
Pass,80,49,135914,63,Successful,35.6,71.7,37.7,78.5,OpenPlay
Pass,80,52,238940,63,Successful,32.0,77.9,37.3,86.3,OpenPlay
Pass,80,54,80764,63,Successful,37.3,86.3,26.7,93.6,OpenPlay
Pass,80,56,238940,63,Successful,26.7,92.4,10.9,54.6,OpenPlay
Pass,80,59,76662,63,Successful,11.0,54.5,20.3,74.2,OpenPlay
Pass,81,1,135914,63,Successful,20.3,74.2,25.7,91.1,OpenPlay
Pass,81,5,238940,63,Successful,26.8,91.8,36.6,84.5,OpenPlay
Pass,81,6,80764,63,Successful,36.6,84.5,27.3,75.9,OpenPlay
BallTouch,81,7,238940,63,Unsuccessful,27.3,75.9,,,OpenPlay
TakeOn,81,8,9270,51,Unsuccessful,73.1,27.8,,,OpenPlay
Tackle,81,8,238940,63,Successful,26.9,72.2,,,OpenPlay
Pass,81,10,238940,63,Successful,23.9,71.5,14,67.5,OpenPlay
Pass,81,11,135914,63,Successful,14.0,67.5,14.5,53.3,OpenPlay
Pass,81,14,77564,63,Successful,19.3,61.2,12.2,82.9,OpenPlay
Pass,81,17,135914,63,Successful,12.2,82.9,21.3,94.1,OpenPlay
Pass,81,20,326646,63,Successful,24.0,93.6,42.4,59,OpenPlay
Pass,81,24,91430,63,Successful,39.1,48.1,60.6,6.7,OpenPlay
Pass,81,28,83078,63,Successful,68.6,5.5,86.9,31.3,OpenPlay
Pass,81,31,24248,63,Unsuccessful,89.0,32.5,87.5,35.4,OpenPlay
BallRecovery,81,32,294019,51,Successful,14.5,70.0,,,OpenPlay
Clearance,81,32,294019,51,Successful,14.1,69.0,15.4,71.5,OpenPlay
BallTouch,81,32,127604,63,Successful,84.2,30.9,,,OpenPlay
Pass,81,52,381642,51,Successful,32.4,100.0,35.3,77.2,ThrowIn
Pass,81,53,6227,51,Successful,35.3,77.2,35.7,91.5,OpenPlay
Pass,81,55,381642,51,Successful,35.9,91.5,24.6,93.6,OpenPlay
Pass,81,58,294006,51,Successful,23.8,93.5,4.1,70.8,OpenPlay
OffsideGiven,82,,89788,51,Unsuccessful,94.6,88.1,,,OpenPlay
Pass,82,2,36262,51,Successful,4.4,68.4,9.7,38.2,OpenPlay
Pass,82,5,294019,51,Unsuccessful,7.9,36.1,11.7,27.6,OpenPlay
BallTouch,82,5,80764,63,Successful,94.7,75.4,,,OpenPlay
Pass,82,11,338365,51,Successful,25.1,0.0,12.1,19.5,ThrowIn
Pass,82,13,294019,51,Successful,11.1,22.8,19.6,1.4,OpenPlay
Pass,82,16,338365,51,Unsuccessful,21.3,3.2,45.6,8.3,OpenPlay
Aerial,82,18,135914,63,Successful,54.0,92.4,,,OpenPlay
Aerial,82,18,9270,51,Unsuccessful,46.0,7.6,,,OpenPlay
Pass,82,18,135914,63,Unsuccessful,52.6,94.5,57.7,100,OpenPlay
Pass,82,29,338365,51,Successful,41.7,0.0,40.9,8.3,ThrowIn
Pass,82,31,33222,51,Successful,39.2,15.8,34.2,51,OpenPlay
Pass,82,33,294006,51,Successful,34.2,51.0,44,76,OpenPlay
OffsidePass,82,40,381642,51,Successful,76.0,91.7,94.6,88.1,OpenPlay
OffsideProvoked,82,40,77564,63,Successful,23.9,18.6,,,OpenPlay
Pass,83,11,76662,63,Unsuccessful,25.4,21.3,65.6,18.9,OpenPlay
Aerial,83,14,294006,51,Successful,30.0,76.0,,,OpenPlay
Aerial,83,14,91430,63,Unsuccessful,70.0,24.0,,,OpenPlay
Pass,83,14,294006,51,Unsuccessful,31.5,76.4,44.9,66.3,OpenPlay
Pass,83,17,238940,63,Successful,58.5,27.9,48.9,14.6,OpenPlay
Pass,83,19,83078,63,Successful,48.9,14.6,82.6,6.2,OpenPlay
Pass,83,28,91430,63,Successful,75.0,5.8,64,9.5,OpenPlay
Pass,83,32,254582,63,Successful,63.5,12.6,68.7,5.2,OpenPlay
Foul,83,36,91430,63,Successful,65.8,20.8,,,OpenPlay
Foul,83,36,141036,51,Unsuccessful,34.2,79.2,,,OpenPlay
Pass,84,14,83078,63,Successful,68.0,18.6,88.8,43.3,OpenPlay
Aerial,84,15,24248,63,Successful,89.2,42.0,,,OpenPlay
Aerial,84,15,294006,51,Unsuccessful,10.8,58.0,,,OpenPlay
Save,84,16,294006,51,Successful,12.3,59.0,,,OpenPlay
SavedShot,84,16,24248,63,Successful,89.6,43.4,,,OpenPlay
CornerAwarded,84,17,294006,51,Unsuccessful,11.4,57.8,,,OpenPlay
CornerAwarded,84,17,24248,63,Successful,88.6,42.2,,,OpenPlay
Pass,84,42,83078,63,Successful,99.7,1.1,94.3,10.4,CornerTaken
Pass,84,43,127604,63,Successful,92.7,10.4,87.9,48,OpenPlay
MissedShots,84,44,135914,63,Successful,87.9,46.4,,,OpenPlay
Pass,85,0,36262,51,Successful,4.4,53.6,10.4,65.4,OpenPlay
Pass,85,6,294006,51,Successful,12.3,66.9,22.1,79.1,OpenPlay
Pass,85,8,33222,51,Unsuccessful,23.6,85.0,30.5,85,OpenPlay
BallRecovery,85,9,127604,63,Successful,66.8,15.2,,,OpenPlay
Pass,85,10,127604,63,Unsuccessful,69.2,21.6,75,31.2,OpenPlay
BallRecovery,85,11,6227,51,Successful,26.5,68.8,,,OpenPlay
Pass,85,13,6227,51,Successful,32.5,60.9,44.9,44,OpenPlay
Pass,85,15,9270,51,Successful,44.7,44.2,47.9,12.5,OpenPlay
Pass,85,20,338365,51,Successful,54.0,11.6,58.6,24.7,OpenPlay
Pass,85,23,377285,51,Successful,67.2,24.7,81.1,6.7,OpenPlay
Pass,85,31,89788,51,Unsuccessful,95.7,4.6,91.8,4.9,OpenPlay
BallTouch,85,31,80764,63,Successful,8.5,97.2,,,OpenPlay
Pass,85,48,338365,51,Successful,95.5,0.0,81.8,11,ThrowIn
Pass,85,51,6227,51,Unsuccessful,81.8,11.0,93.1,100,OpenPlay
Pass,86,19,83078,63,Unsuccessful,7.7,0.0,24.4,4.7,ThrowIn
Aerial,86,20,381642,51,Successful,75.6,94.7,,,OpenPlay
Aerial,86,20,91430,63,Unsuccessful,24.4,5.3,,,OpenPlay
Pass,86,20,381642,51,Unsuccessful,75.6,94.1,81.3,92.1,OpenPlay
Pass,86,22,77564,63,Successful,15.5,9.4,32.7,3.1,OpenPlay
BallTouch,86,23,24248,63,Unsuccessful,32.7,3.1,,,OpenPlay
BallRecovery,86,24,6227,51,Successful,64.6,85.7,,,OpenPlay
Pass,86,25,6227,51,Successful,64.7,85.6,54.7,84.5,OpenPlay
Pass,86,26,294019,51,Successful,54.1,84.1,59.4,86,OpenPlay
Pass,86,28,6227,51,Successful,56.4,88.3,55.2,96,OpenPlay
Pass,86,29,294006,51,Successful,55.2,95.6,64.4,95.1,OpenPlay
Pass,86,31,381642,51,Unsuccessful,64.4,94.7,63.7,93.9,OpenPlay
BlockedPass,86,32,254582,63,Successful,31.4,2.6,,,OpenPlay
BallRecovery,86,32,91430,63,Successful,40.6,3.7,,,OpenPlay
Pass,86,34,91430,63,Unsuccessful,44.0,3.8,48.3,4.1,OpenPlay
BallTouch,86,34,294006,51,Successful,54.4,94.7,,,OpenPlay
Pass,86,38,127604,63,Successful,69.5,7.7,86.9,37.6,OpenPlay
Pass,86,40,24248,63,Unsuccessful,88.3,37.5,85.2,40.6,OpenPlay
Interception,86,42,33222,51,Successful,22.6,60.6,,,OpenPlay
BallRecovery,86,43,6227,51,Successful,24.8,43.6,,,OpenPlay
Pass,86,45,6227,51,Successful,23.2,40.7,8.4,48.4,OpenPlay
Pass,86,47,36262,51,Successful,7.8,48.7,39.3,9.5,OpenPlay
Dispossessed,86,50,377285,51,Successful,44.0,8.4,,,OpenPlay
Tackle,86,51,326646,63,Unsuccessful,56.0,91.6,,,OpenPlay
Pass,86,58,89788,51,Successful,67.1,4.7,63.8,10,OpenPlay
Pass,87,1,377285,51,Successful,68.6,17.7,94.8,19.5,OpenPlay
Pass,87,4,89788,51,Unsuccessful,95.2,19.5,81,100,OpenPlay
Pass,87,29,83078,63,Successful,20.1,0.0,22.1,12.2,ThrowIn
Pass,87,33,254582,63,Successful,20.3,15.9,15.8,6.5,OpenPlay
Pass,87,34,83078,63,Successful,15.8,6.5,27.4,20.7,OpenPlay
BallTouch,87,35,238940,63,Successful,27.4,20.7,,,OpenPlay
Pass,87,38,91430,63,Successful,30.8,25.3,40.4,39.4,OpenPlay
Pass,87,39,80764,63,Unsuccessful,40.3,34.7,43.3,100,OpenPlay
Pass,87,50,338365,51,Successful,56.4,0.0,57.2,10,ThrowIn
Pass,87,53,377285,51,Successful,58.4,11.9,56.6,30.4,OpenPlay
Pass,87,56,33222,51,Successful,57.4,31.8,64.4,92.6,OpenPlay
Pass,88,5,381642,51,Successful,74.0,84.1,75.1,74.5,OpenPlay
Pass,88,7,141036,51,Successful,75.1,74.7,70.9,82.9,OpenPlay
Pass,88,9,6227,51,Unsuccessful,70.5,82.7,90.2,48.5,OpenPlay
Punch,88,11,76662,63,Successful,7.7,53.1,17.6,77.2,OpenPlay
Pass,88,14,377285,51,Unsuccessful,87.7,26.7,90.2,39.4,OpenPlay
Clearance,88,15,135914,63,Successful,8.8,57.3,11,77.2,OpenPlay
Pass,88,17,80764,63,Unsuccessful,11.5,77.8,26.3,56.7,OpenPlay
BallTouch,88,20,33222,51,Successful,73.0,43.9,,,OpenPlay
Pass,88,23,6227,51,Successful,75.3,61.7,78.5,85.7,OpenPlay
MissedShots,88,27,381642,51,Successful,75.5,70.3,,,OpenPlay
Pass,88,59,76662,63,Unsuccessful,4.6,40.9,68.7,21.3,OpenPlay
Interception,89,2,6227,51,Successful,36.1,85.3,,,OpenPlay
Pass,89,19,83078,63,Successful,73.3,0.0,73.1,8.6,ThrowIn
Pass,89,21,238940,63,Successful,73.1,8.6,74.1,4.3,OpenPlay
Pass,89,23,83078,63,Successful,67.1,4.4,51.6,13.2,OpenPlay
Pass,89,25,77564,63,Successful,50.1,14.9,34.9,60.9,OpenPlay
Pass,89,30,135914,63,Successful,35.2,66.7,51.3,78.1,OpenPlay
Pass,89,32,80764,63,Successful,45.8,74.1,40.6,68.1,OpenPlay
Pass,89,34,254582,63,Successful,37.8,67.5,24.9,39.7,OpenPlay
Pass,89,38,77564,63,Successful,26.1,34.6,37.1,35.2,OpenPlay
Pass,89,41,238940,63,Unsuccessful,40.4,33.1,84.2,36.7,OpenPlay
KeeperPickup,89,43,36262,51,Successful,12.6,66.3,,,OpenPlay
Pass,89,45,36262,51,Successful,12.6,66.3,21.6,67,OpenPlay
Pass,89,52,294006,51,Successful,37.0,60.3,46.4,35.4,OpenPlay
Pass,89,57,33222,51,Successful,52.8,27.3,62.2,8.9,OpenPlay
Pass,90,1,377285,51,Successful,72.2,4.9,68.4,2.9,OpenPlay
Pass,90,3,338365,51,Successful,67.7,4.6,63.6,15,OpenPlay
Pass,90,6,33222,51,Successful,64.9,24.4,57.1,34.2,OpenPlay
Pass,90,11,294019,51,Successful,57.6,32.2,69.2,5,OpenPlay
Pass,90,13,338365,51,Successful,71.3,6.2,83.7,5.9,OpenPlay
TakeOn,90,16,377285,51,Unsuccessful,90.6,8.9,,,OpenPlay
Tackle,90,17,326646,63,Unsuccessful,9.4,91.1,,,OpenPlay
Pass,90,19,377285,51,Successful,86.2,16.1,90.3,58.2,OpenPlay
Aerial,90,21,141036,51,Successful,91.2,57.2,,,OpenPlay
Aerial,90,21,83078,63,Unsuccessful,8.8,42.8,,,OpenPlay
SavedShot,90,21,141036,51,Successful,90.7,57.1,,,OpenPlay
Save,90,21,83078,63,Successful,7.1,45.1,,,OpenPlay
CornerAwarded,90,24,141036,51,Successful,91.2,57.3,,,OpenPlay
CornerAwarded,90,24,83078,63,Unsuccessful,8.8,42.7,,,OpenPlay
Pass,90,44,33222,51,Successful,99.5,0.5,85.9,64.5,CornerTaken
Aerial,90,46,294006,51,Successful,86.6,60.3,,,OpenPlay
Aerial,90,46,135914,63,Unsuccessful,13.4,39.7,,,OpenPlay
Pass,90,46,294006,51,Unsuccessful,85.4,65.1,86.4,61.5,OpenPlay
BallTouch,90,48,135914,63,Successful,12.4,44.3,,,OpenPlay
Pass,90,49,381642,51,Successful,70.5,60.3,76.1,5.8,OpenPlay
Pass,90,56,33222,51,Unsuccessful,78.5,22.2,86.9,26.8,OpenPlay
BallRecovery,90,57,326646,63,Successful,13.8,75.7,,,OpenPlay
Pass,90,58,326646,63,Successful,13.8,75.7,20.6,73,OpenPlay
Pass,90,58,80764,63,Successful,20.6,73.0,15,75,OpenPlay
Pass,91,0,326646,63,Unsuccessful,15.1,74.6,51.7,82.2,OpenPlay
BallRecovery,91,3,338365,51,Successful,46.8,17.4,,,OpenPlay
Pass,91,5,338365,51,Successful,56.6,17.3,62.3,28.2,OpenPlay
Pass,91,9,33222,51,Successful,61.5,33.9,55.2,70.3,OpenPlay
Pass,91,22,6227,51,Successful,98.0,72.7,93.2,25.2,OpenPlay
Pass,91,28,377285,51,Successful,89.1,27.0,96.8,58.7,OpenPlay
MissedShots,91,29,9270,51,Successful,96.8,58.7,,,OpenPlay
Pass,92,5,76662,63,Unsuccessful,3.6,43.1,64.4,23.6,OpenPlay
Pass,92,8,6227,51,Unsuccessful,35.7,79.1,43,71.8,OpenPlay
Pass,92,11,127604,63,Successful,57.9,18.6,53.2,13.2,OpenPlay
Pass,92,13,83078,63,Unsuccessful,53.1,13.2,100,17.6,OpenPlay
Pass,92,23,36262,51,Successful,4.5,51.8,23.3,25.8,OpenPlay
Pass,92,26,294019,51,Successful,24.5,24.3,40.7,5,OpenPlay
Pass,92,29,338365,51,Successful,45.5,3.7,79.7,11.6,OpenPlay
BallTouch,92,32,89788,51,Unsuccessful,83.5,13.1,,,OpenPlay
Foul,92,34,135914,63,Successful,5.1,83.4,,,OpenPlay
Foul,92,34,89788,51,Unsuccessful,94.9,16.6,,,OpenPlay
OffsideGiven,93,,24248,63,Unsuccessful,78.6,88.8,,,OpenPlay
Pass,93,14,76662,63,Unsuccessful,6.4,86.2,65,78.7,OpenPlay
Pass,93,18,294019,51,Unsuccessful,38.8,24.1,57.8,0,OpenPlay
Pass,93,27,326646,63,Successful,39.5,100.0,52.5,95.1,ThrowIn
Pass,93,29,80764,63,Successful,53.4,91.1,51.7,70.8,OpenPlay
Pass,93,33,254582,63,Successful,60.5,84.5,65.7,96.8,OpenPlay
OffsideProvoked,93,36,294019,51,Successful,24.6,5.2,,,OpenPlay
OffsidePass,93,36,91430,63,Successful,73.8,94.4,78.6,88.8,OpenPlay
End,94,6,,63,Successful,0.0,0.0,,,OpenPlay
End,94,6,,51,Successful,0.0,0.0,,,OpenPlay
End,0,0,,51,Successful,0.0,0.0,,,OpenPlay
End,0,0,,63,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,63,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,51,Successful,0.0,0.0,,,OpenPlay
