Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,85,2,333333,51,Unsuccessful,59.8,88.6,65.2,78.4,OpenPlay
BallRecovery,85,3,238940,63,Successful,33.5,24.7,,,OpenPlay
Pass,85,5,238940,63,Successful,33.5,24.7,35.7,14.6,OpenPlay
Pass,85,6,112161,63,Successful,35.7,14.6,38.6,23.7,OpenPlay
Pass,85,7,127604,63,Successful,40.5,20.9,35,13.9,OpenPlay
Pass,85,8,112161,63,Unsuccessful,35.2,13.4,52,30.7,OpenPlay
Pass,85,10,141031,51,Unsuccessful,46.3,67.6,60.7,60.2,OpenPlay
Aerial,85,11,323121,51,Unsuccessful,61.0,58.5,,,OpenPlay
Aerial,85,11,254582,63,Successful,39.0,41.5,,,OpenPlay
Pass,85,12,254582,63,Successful,38.8,43.3,38.8,57.8,OpenPlay
Pass,85,14,102173,63,Successful,38.8,57.8,47.4,59.4,OpenPlay
BallTouch,85,15,127604,63,Unsuccessful,47.4,59.4,,,OpenPlay
Foul,85,17,381642,51,Successful,46.0,33.4,,,OpenPlay
Foul,85,17,127604,63,Unsuccessful,54.0,66.6,,,OpenPlay
Card,85,41,127604,63,Successful,0.0,0.0,,,OpenPlay
Pass,86,1,142387,51,Successful,47.0,34.3,53.6,37.4,OpenPlay
Pass,86,4,33222,51,Successful,57.7,26.2,72.6,3.8,OpenPlay
Pass,86,8,381642,51,Successful,73.7,24.4,68.8,48.5,OpenPlay
Pass,86,11,6227,51,Successful,68.5,51.0,72.7,77,OpenPlay
Pass,86,15,89294,51,Successful,71.4,74.5,93.9,37,OpenPlay
Pass,86,16,323121,51,Unsuccessful,92.3,35.9,92.7,48.7,OpenPlay
Clearance,86,17,77564,63,Successful,6.9,51.8,16.6,43.7,OpenPlay
Pass,86,20,6227,51,Successful,86.3,58.8,75.6,59.6,OpenPlay
BallTouch,86,21,89294,51,Unsuccessful,76.6,62.0,,,OpenPlay
Clearance,86,22,254582,63,Successful,20.6,49.0,64.4,67.5,OpenPlay
Pass,86,29,36262,51,Unsuccessful,39.1,25.6,71.6,61.2,OpenPlay
Aerial,86,32,142387,51,Unsuccessful,72.6,59.8,,,OpenPlay
Aerial,86,32,238940,63,Successful,27.4,40.2,,,OpenPlay
Pass,86,33,238940,63,Unsuccessful,26.4,41.5,27.1,41.5,OpenPlay
Aerial,86,34,238940,63,Unsuccessful,30.2,39.2,,,OpenPlay
Aerial,86,34,142387,51,Successful,69.8,60.8,,,OpenPlay
Pass,86,35,142387,51,Successful,68.0,61.4,72.6,62.3,OpenPlay
Pass,86,36,89294,51,Successful,79.3,66.2,75.8,60.2,OpenPlay
Dispossessed,86,37,142387,51,Successful,70.0,56.8,,,OpenPlay
Tackle,86,37,254582,63,Unsuccessful,30.0,43.2,,,OpenPlay
Pass,86,38,142387,51,Unsuccessful,74.7,63.6,75.7,63.3,OpenPlay
BallTouch,86,39,254582,63,Successful,27.9,45.2,,,OpenPlay
BallTouch,86,40,112161,63,Successful,27.9,42.9,,,OpenPlay
Pass,86,41,6227,51,Unsuccessful,71.6,62.9,71.6,61.1,OpenPlay
BlockedPass,86,41,254582,63,Successful,30.0,47.6,,,OpenPlay
Pass,86,42,33222,51,Successful,61.1,36.4,54.5,55.7,OpenPlay
Pass,86,45,141031,51,Successful,54.4,57.2,62.4,93.3,OpenPlay
Pass,86,48,333333,51,Unsuccessful,63.3,93.2,68.5,87.8,OpenPlay
BallTouch,86,49,112161,63,Successful,28.1,10.3,,,OpenPlay
BallRecovery,86,51,88112,63,Successful,1.2,19.2,,,OpenPlay
Dispossessed,86,52,88112,63,Successful,2.3,18.3,,,OpenPlay
Tackle,86,52,9270,51,Successful,97.7,81.7,,,OpenPlay
Pass,87,17,76662,63,Successful,5.2,40.3,56.6,3.2,OpenPlay
BallTouch,87,21,112161,63,Unsuccessful,56.6,2.9,,,OpenPlay
Pass,87,30,333333,51,Successful,53.0,100.0,53.6,91.4,ThrowIn
Pass,87,31,6227,51,Successful,53.6,91.1,43.8,91.1,OpenPlay
Pass,87,34,141031,51,Successful,40.1,86.8,47.4,87.4,OpenPlay
Pass,87,39,6227,51,Successful,61.2,70.3,77.6,4.4,OpenPlay
Pass,87,43,381642,51,Successful,77.8,3.4,68.4,9.4,OpenPlay
Pass,87,46,33222,51,Successful,73.7,7.6,77.6,10.4,OpenPlay
Dispossessed,87,52,377285,51,Successful,88.1,6.2,,,OpenPlay
Tackle,87,52,326646,63,Successful,11.9,93.8,,,OpenPlay
BallTouch,87,53,80764,63,Successful,14.7,93.6,,,OpenPlay
BallRecovery,87,54,326646,63,Successful,24.1,94.8,,,OpenPlay
Pass,87,58,326646,63,Successful,37.4,82.0,36.6,68.2,OpenPlay
Pass,87,59,238940,63,Successful,36.3,66.4,45.1,34.5,OpenPlay
Pass,88,3,112161,63,Successful,46.6,33.3,75.6,16.5,OpenPlay
Pass,88,10,88112,63,Successful,88.1,19.7,85.7,27,OpenPlay
Pass,88,12,127604,63,Successful,82.9,24.4,82.7,11.3,OpenPlay
Pass,88,13,88112,63,Successful,82.7,11.3,67.9,3.5,OpenPlay
Pass,88,15,112161,63,Successful,67.9,3.5,65.6,22.1,OpenPlay
Pass,88,17,238940,63,Successful,65.7,16.8,56.4,9.1,OpenPlay
Pass,88,19,112161,63,Successful,54.5,13.1,44.4,56.1,OpenPlay
Pass,88,23,102173,63,Successful,42.4,72.6,53.3,96.6,OpenPlay
Pass,88,27,326646,63,Successful,46.6,93.8,51.4,85.3,OpenPlay
Pass,88,28,80764,63,Successful,46.9,84.4,39.4,94.4,OpenPlay
Pass,88,30,102173,63,Successful,40.2,94.4,56.6,79.3,OpenPlay
Pass,88,33,112161,63,Successful,56.6,79.3,51.8,83.5,OpenPlay
Pass,88,33,80764,63,Unsuccessful,51.8,83.5,60.3,85.1,OpenPlay
Pass,88,35,377285,51,Unsuccessful,35.1,12.2,38.3,16.2,OpenPlay
Foul,88,37,33222,51,Unsuccessful,42.0,12.8,,,OpenPlay
Foul,88,37,80764,63,Successful,58.0,87.2,,,OpenPlay
Pass,88,54,326646,63,Successful,55.7,87.4,55.2,77.8,OpenPlay
Pass,88,55,238940,63,Successful,55.2,77.8,56.1,91.2,OpenPlay
Pass,88,57,326646,63,Successful,56.1,91.2,57.4,97.2,OpenPlay
BallTouch,88,59,80764,63,Unsuccessful,57.4,97.2,,,OpenPlay
BallRecovery,89,2,377285,51,Successful,46.9,3.8,,,OpenPlay
Pass,89,3,377285,51,Successful,57.1,8.8,62.4,27.9,OpenPlay
Pass,89,5,9270,51,Successful,62.2,32.4,63.6,62.6,OpenPlay
BallTouch,89,10,89294,51,Unsuccessful,66.3,60.5,,,OpenPlay
BallRecovery,89,11,254582,63,Successful,28.0,49.4,,,OpenPlay
Pass,89,13,254582,63,Successful,29.2,36.3,23,38.3,OpenPlay
Pass,89,15,77564,63,Unsuccessful,23.0,38.3,56.5,60.5,OpenPlay
Pass,89,18,142387,51,Successful,44.9,39.4,53.8,44.6,OpenPlay
BallRecovery,89,19,33222,51,Successful,53.8,43.7,,,OpenPlay
Pass,89,24,33222,51,Successful,59.5,33.0,63,38.9,OpenPlay
Pass,89,27,6227,51,Unsuccessful,63.2,38.9,73.3,18.8,OpenPlay
Pass,89,27,80764,63,Successful,30.1,82.7,32.5,62.6,OpenPlay
Pass,89,29,127604,63,Successful,32.5,62.6,30,67.2,OpenPlay
BallRecovery,89,30,254582,63,Successful,30.0,67.2,,,OpenPlay
Pass,89,31,254582,63,Unsuccessful,30.0,67.2,39.3,73.8,OpenPlay
BallRecovery,89,31,142387,51,Successful,63.9,25.9,,,OpenPlay
Pass,89,31,142387,51,Successful,63.5,26.7,72.3,29.2,OpenPlay
Pass,89,32,377285,51,Successful,73.0,29.8,71.6,30.4,OpenPlay
Pass,89,34,6227,51,Successful,71.5,29.5,73.4,8.3,OpenPlay
Pass,89,35,381642,51,Successful,74.5,7.4,85.5,45.8,OpenPlay
Pass,89,38,9270,51,Unsuccessful,85.6,45.8,97.1,30.4,OpenPlay
Clearance,89,40,77564,63,Successful,3.1,69.0,1.4,91.5,OpenPlay
BallRecovery,89,42,77564,63,Successful,1.5,93.5,,,OpenPlay
Pass,89,43,77564,63,Successful,5.5,95.6,11.9,95.4,OpenPlay
Pass,89,44,80764,63,Unsuccessful,11.9,95.4,10.8,93.5,OpenPlay
BlockedPass,89,44,323121,51,Successful,92.1,14.0,,,OpenPlay
BallRecovery,89,45,377285,51,Successful,92.8,15.3,,,OpenPlay
Pass,89,46,377285,51,Unsuccessful,93.1,17.0,93.7,23.3,OpenPlay
BallTouch,89,47,254582,63,Successful,12.9,74.2,,,OpenPlay
BallTouch,89,48,127604,63,Unsuccessful,31.7,68.7,,,OpenPlay
BallTouch,89,49,141031,51,Successful,73.0,39.2,,,OpenPlay
BallTouch,89,50,127604,63,Successful,33.8,68.7,,,OpenPlay
Pass,89,51,141031,51,Successful,68.6,41.0,58.4,41.2,OpenPlay
Pass,89,53,33222,51,Successful,56.4,37.1,67.1,35.5,OpenPlay
Pass,89,56,6227,51,Successful,70.0,30.6,73.6,6.7,OpenPlay
Pass,89,58,381642,51,Successful,77.0,6.8,78.2,16.8,OpenPlay
Pass,89,59,377285,51,Successful,78.3,17.3,95.5,14.4,OpenPlay
Pass,90,2,381642,51,Successful,96.5,15.0,89.9,56.1,OpenPlay
Aerial,90,4,112161,63,Unsuccessful,9.6,46.4,,,OpenPlay
Aerial,90,4,9270,51,Successful,90.4,53.6,,,OpenPlay
BallTouch,90,5,9270,51,Successful,89.9,56.1,,,OpenPlay
Pass,90,9,333333,51,Successful,78.1,86.5,75.5,73.2,OpenPlay
Pass,90,10,33222,51,Unsuccessful,75.1,72.9,95,47.8,OpenPlay
KeeperPickup,90,13,76662,63,Successful,7.1,52.4,,,OpenPlay
Pass,90,32,76662,63,Unsuccessful,16.8,31.8,65.5,20.3,OpenPlay
Pass,90,36,141031,51,Successful,35.8,79.4,44.2,88.9,OpenPlay
BallRecovery,90,38,33222,51,Successful,43.9,90.3,,,OpenPlay
Pass,90,39,33222,51,Successful,43.9,90.2,47.2,78.4,OpenPlay
Pass,90,41,89294,51,Successful,46.6,70.3,42.1,26.1,OpenPlay
Pass,90,46,381642,51,Successful,61.8,24.6,67.8,7.6,OpenPlay
Pass,90,49,377285,51,Unsuccessful,66.4,9.4,67.9,8.6,OpenPlay
BlockedPass,90,49,326646,63,Successful,41.1,94.1,,,OpenPlay
Pass,90,55,142387,51,Successful,63.8,28.3,83.3,6.7,OpenPlay
Pass,90,58,381642,51,Unsuccessful,88.9,7.1,92,39.5,OpenPlay
Clearance,91,0,102173,63,Successful,7.4,62.3,16.6,100,OpenPlay
Pass,91,7,381642,51,Successful,85.0,0.0,74.6,7.3,ThrowIn
Pass,91,9,377285,51,Unsuccessful,75.4,8.8,88,59.7,OpenPlay
Aerial,91,11,89294,51,Unsuccessful,91.2,59.2,,,OpenPlay
Aerial,91,11,112161,63,Successful,8.8,40.8,,,OpenPlay
Clearance,91,12,112161,63,Successful,8.7,40.3,8,38.9,OpenPlay
BallTouch,91,13,89294,51,Successful,88.2,59.9,,,OpenPlay
Pass,91,37,76662,63,Successful,4.9,41.0,56.9,9.7,OpenPlay
Aerial,91,40,333333,51,Unsuccessful,40.8,90.3,,,OpenPlay
Aerial,91,40,112161,63,Successful,59.2,9.7,,,OpenPlay
Pass,91,41,112161,63,Unsuccessful,56.9,9.7,63.4,19.4,OpenPlay
Pass,91,42,141031,51,Successful,34.8,76.4,59.9,77,OpenPlay
BallRecovery,91,43,323121,51,Successful,61.4,77.2,,,OpenPlay
Pass,91,44,323121,51,Successful,63.9,76.9,58.2,83.9,OpenPlay
Pass,91,48,89294,51,Unsuccessful,60.5,94.1,62.3,93,OpenPlay
BlockedPass,91,48,238940,63,Successful,41.5,5.2,,,OpenPlay
Pass,91,55,333333,51,Successful,63.1,100.0,59.6,88.9,ThrowIn
Pass,92,1,6227,51,Successful,66.4,75.4,77.6,94.8,OpenPlay
Pass,92,4,89294,51,Unsuccessful,75.4,92.3,95.8,47.9,OpenPlay
KeeperPickup,92,6,76662,63,Successful,4.5,50.0,,,OpenPlay
Pass,92,23,76662,63,Unsuccessful,15.4,41.6,66.3,22.1,OpenPlay
Pass,92,26,141031,51,Unsuccessful,32.6,79.1,44.9,83.5,OpenPlay
Pass,92,29,238940,63,Successful,61.6,3.5,62.4,15.6,OpenPlay
TakeOn,92,31,112161,63,Unsuccessful,62.4,15.6,,,OpenPlay
Pass,92,32,6227,51,Successful,36.1,92.1,37.8,88.3,OpenPlay
BallRecovery,92,33,89294,51,Successful,41.4,88.2,,,OpenPlay
Dispossessed,92,34,89294,51,Successful,39.0,89.6,,,OpenPlay
Tackle,92,34,254582,63,Successful,61.0,10.4,,,OpenPlay
Pass,92,41,333333,51,Successful,44.8,100.0,44,93.5,ThrowIn
Pass,92,45,6227,51,Successful,43.1,85.4,57.6,10.1,OpenPlay
Pass,92,51,381642,51,Successful,72.5,4.6,71.6,15.9,OpenPlay
Pass,92,54,377285,51,Unsuccessful,73.6,19.4,100,18.9,OpenPlay
Pass,93,22,76662,63,Successful,5.4,58.5,54.9,95,OpenPlay
BallTouch,93,29,80764,63,Unsuccessful,43.2,94.8,,,OpenPlay
Foul,93,31,377285,51,Successful,56.8,5.2,,,OpenPlay
Foul,93,31,80764,63,Unsuccessful,43.2,94.8,,,OpenPlay
Pass,93,51,381642,51,Unsuccessful,59.8,4.3,87.3,50.1,OpenPlay
Claim,93,54,76662,63,Successful,8.8,50.4,,,OpenPlay
End,93,58,,51,Successful,0.0,0.0,,,OpenPlay
End,93,58,,63,Successful,0.0,0.0,,,OpenPlay
End,0,0,,63,Successful,0.0,0.0,,,OpenPlay
End,0,0,,51,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,51,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,63,Successful,0.0,0.0,,,OpenPlay
