Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,45,28,93206,52,Successful,20.0,17.6,7.7,43,OpenPlay
Pass,45,31,73798,52,Successful,7.8,53.1,21.3,76.9,OpenPlay
Pass,45,37,9909,52,Successful,22.4,89.9,25.2,26.7,OpenPlay
Pass,45,41,93206,52,Successful,28.6,16.2,44.9,3.1,OpenPlay
Pass,45,44,144511,52,Successful,44.9,3.1,65.8,7.6,OpenPlay
Pass,45,48,14296,52,Successful,65.8,7.6,76.3,5.3,OpenPlay
Pass,45,51,106883,52,Unsuccessful,88.1,4.1,81.8,0,OpenPlay
Pass,46,5,326646,63,Successful,15.4,100.0,29.4,97.2,ThrowIn
Aerial,46,7,106883,52,Unsuccessful,68.4,3.7,,,OpenPlay
Aerial,46,7,91213,63,Successful,31.6,96.3,,,OpenPlay
Pass,46,8,91213,63,Unsuccessful,29.4,97.2,33.5,91.7,OpenPlay
BallRecovery,46,9,88526,52,Successful,67.0,21.9,,,OpenPlay
Pass,46,10,88526,52,Successful,67.0,21.9,63.1,16.4,OpenPlay
Pass,46,10,93206,52,Successful,63.1,16.4,49.8,31.3,OpenPlay
Pass,46,16,9909,52,Successful,57.6,44.1,61,3.4,OpenPlay
Pass,46,19,106883,52,Successful,60.9,4.6,71,0.5,OpenPlay
Pass,46,21,144511,52,Successful,71.0,0.5,63.4,3.1,OpenPlay
Pass,46,23,106883,52,Successful,65.3,9.4,54,28.2,OpenPlay
Pass,46,26,93206,52,Successful,54.0,31.5,58.9,71.4,OpenPlay
Pass,46,30,9909,52,Successful,59.3,72.3,67.8,74.8,OpenPlay
Pass,46,31,14296,52,Successful,67.8,74.8,60.9,77,OpenPlay
Pass,46,33,9909,52,Successful,68.6,78.2,76.3,94.8,OpenPlay
Pass,46,37,337782,52,Successful,81.2,96.3,69.9,68.1,OpenPlay
SavedShot,46,39,344644,52,Successful,74.3,64.0,,,OpenPlay
Save,46,39,76662,63,Successful,3.6,47.3,,,OpenPlay
BallRecovery,46,42,326646,63,Successful,9.4,61.2,,,OpenPlay
Pass,46,42,326646,63,Successful,9.4,61.2,21.3,74.7,OpenPlay
Pass,46,46,112161,63,Successful,18.0,88.1,8.6,91.8,OpenPlay
Pass,46,47,326646,63,Successful,8.6,91.8,41.7,52.4,OpenPlay
Aerial,46,50,9909,52,Unsuccessful,56.8,46.5,,,OpenPlay
Aerial,46,50,91213,63,Successful,43.2,53.5,,,OpenPlay
Pass,46,51,91213,63,Successful,41.7,52.4,35.6,40.4,OpenPlay
Pass,46,57,127604,63,Successful,54.1,23.1,41.3,9.8,OpenPlay
Pass,47,2,77059,63,Unsuccessful,34.3,4.6,57.4,20.4,OpenPlay
BallRecovery,47,4,9909,52,Successful,41.7,78.5,,,OpenPlay
Foul,47,7,91213,63,Unsuccessful,54.9,19.4,,,OpenPlay
Foul,47,7,9909,52,Successful,45.1,80.6,,,OpenPlay
Pass,47,14,88526,52,Successful,44.9,79.0,68.6,90.3,OpenPlay
BallTouch,47,15,337782,52,Unsuccessful,75.4,89.9,,,OpenPlay
BallRecovery,47,17,254582,63,Successful,20.5,23.1,,,OpenPlay
Pass,47,17,254582,63,Successful,20.5,23.1,24.5,16.4,OpenPlay
Pass,47,18,127604,63,Successful,25.0,15.8,13.1,25.6,OpenPlay
Pass,47,21,77059,63,Unsuccessful,13.1,25.6,35.4,30.9,OpenPlay
Pass,47,22,88526,52,Unsuccessful,62.2,69.4,69.5,59.9,OpenPlay
Pass,47,23,112161,63,Unsuccessful,29.1,38.9,45.8,23,OpenPlay
BallRecovery,47,25,9909,52,Successful,57.0,81.4,,,OpenPlay
Pass,47,26,9909,52,Successful,55.4,82.7,64.1,77.8,OpenPlay
Pass,47,27,14296,52,Successful,64.1,77.8,59.4,91.1,OpenPlay
Pass,47,28,296337,52,Successful,59.4,91.1,47.7,80.8,OpenPlay
Pass,47,31,9909,52,Successful,55.4,90.0,58.1,95.9,OpenPlay
Pass,47,32,296337,52,Successful,54.1,97.2,57.1,79.1,OpenPlay
Pass,47,35,88526,52,Successful,56.4,74.4,51.9,8.6,OpenPlay
Pass,47,40,106883,52,Successful,58.9,11.0,63.8,3.4,OpenPlay
Pass,47,41,144511,52,Successful,63.8,3.4,57.9,16.8,OpenPlay
Pass,47,44,20874,52,Successful,57.0,22.1,63.4,28,OpenPlay
Pass,47,45,88526,52,Successful,64.3,28.5,59,21.9,OpenPlay
Pass,47,48,20874,52,Successful,68.6,27.9,64.7,72,OpenPlay
Pass,47,51,9909,52,Successful,65.6,76.0,77.9,90.8,OpenPlay
Pass,47,54,296337,52,Successful,80.2,95.6,73.1,88.1,OpenPlay
Pass,47,57,14296,52,Successful,76.7,80.2,68.2,40.6,OpenPlay
Pass,48,0,93206,52,Successful,68.2,40.6,77.9,6.1,OpenPlay
Pass,48,2,106883,52,Successful,80.9,9.2,87.1,17.1,OpenPlay
Pass,48,5,144511,52,Unsuccessful,90.9,13.4,91.3,19.4,OpenPlay
Pass,48,5,326646,63,Successful,1.0,77.2,5.2,93.9,OpenPlay
BallRecovery,48,7,112161,63,Successful,5.2,94.2,,,OpenPlay
Pass,48,12,112161,63,Unsuccessful,4.2,97.4,10.2,92.1,OpenPlay
BallRecovery,48,15,20874,52,Successful,93.6,7.3,,,OpenPlay
Pass,48,16,20874,52,Unsuccessful,97.9,6.1,84.8,100,OpenPlay
Pass,48,36,77059,63,Successful,17.9,0.0,32.8,5.9,ThrowIn
Foul,48,41,91213,63,Successful,31.6,8.0,,,OpenPlay
Foul,48,41,296337,52,Unsuccessful,68.4,92.0,,,OpenPlay
SubstitutionOff,49,13,91213,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,49,13,132962,63,Successful,0.0,0.0,,,OpenPlay
FormationChange,49,14,,63,Successful,0.0,0.0,,,OpenPlay
Pass,49,21,77059,63,Successful,38.7,6.9,59,37.7,OpenPlay
Pass,49,22,91430,63,Unsuccessful,67.5,49.1,84.5,53.7,OpenPlay
BallRecovery,49,24,93206,52,Successful,18.2,49.7,,,OpenPlay
Challenge,49,28,127604,63,Unsuccessful,94.0,88.7,,,OpenPlay
TakeOn,49,28,93206,52,Successful,6.0,11.3,,,OpenPlay
Pass,49,29,93206,52,Successful,8.2,6.5,12.7,11,OpenPlay
Pass,49,33,144511,52,Unsuccessful,23.2,10.7,58.3,0,OpenPlay
Pass,49,44,326646,63,Successful,56.7,100.0,41.4,97.7,ThrowIn
Pass,49,48,102173,63,Successful,40.2,95.9,43.8,86.8,OpenPlay
Pass,49,50,238940,63,Successful,40.7,73.6,37.5,90.7,OpenPlay
Pass,49,52,102173,63,Successful,37.2,93.2,51.7,86.5,OpenPlay
Pass,49,58,112161,63,Unsuccessful,63.7,52.4,69.7,44.5,OpenPlay
Foul,50,1,127604,63,Successful,67.4,42.2,,,OpenPlay
Foul,50,1,9909,52,Unsuccessful,32.6,57.8,,,OpenPlay
Pass,50,36,238940,63,Unsuccessful,69.2,39.8,88.8,37.5,OpenPlay
Clearance,50,38,88526,52,Successful,11.0,67.4,33.1,57.6,OpenPlay
Pass,50,42,238940,63,Successful,56.4,46.1,19.1,46.1,OpenPlay
Pass,50,50,76662,63,Successful,19.1,46.1,31.5,79.8,OpenPlay
Pass,50,53,102173,63,Successful,35.2,89.4,42.8,97.2,OpenPlay
Pass,50,55,326646,63,Successful,42.8,97.2,43,92.6,OpenPlay
Pass,50,56,112161,63,Unsuccessful,43.0,92.4,61.1,89.3,OpenPlay
BallRecovery,50,58,93206,52,Successful,30.9,25.8,,,OpenPlay
Pass,50,59,93206,52,Successful,30.9,25.8,7.1,44,OpenPlay
Pass,51,2,73798,52,Unsuccessful,7.1,44.0,55.9,48.7,OpenPlay
Pass,51,5,238940,63,Successful,46.9,57.9,60.7,43.4,OpenPlay
BallRecovery,51,7,132962,63,Successful,58.3,43.0,,,OpenPlay
Challenge,51,7,344644,52,Unsuccessful,45.4,59.0,,,OpenPlay
TakeOn,51,7,132962,63,Successful,54.6,41.0,,,OpenPlay
Pass,51,10,132962,63,Successful,62.5,54.5,80.2,85.4,OpenPlay
BallTouch,51,12,326646,63,Unsuccessful,83.5,81.7,,,OpenPlay
Pass,51,13,106883,52,Successful,17.5,21.8,24.5,17.9,OpenPlay
BallRecovery,51,14,144511,52,Successful,24.5,17.9,,,OpenPlay
Pass,51,14,144511,52,Successful,24.5,17.9,27.1,25.5,OpenPlay
Pass,51,17,88526,52,Successful,31.1,32.4,37.4,82.9,OpenPlay
Pass,51,20,337782,52,Successful,42.9,83.0,25.5,73.2,OpenPlay
Pass,51,22,296337,52,Successful,25.5,73.3,33.4,64,OpenPlay
Pass,51,24,88526,52,Successful,33.0,60.2,24.6,29.4,OpenPlay
Pass,51,26,93206,52,Successful,24.6,29.4,35.4,2.6,OpenPlay
Pass,51,32,106883,52,Successful,45.1,8.5,35.3,25.2,OpenPlay
Pass,51,36,93206,52,Successful,46.3,18.5,61.1,2.3,OpenPlay
Pass,51,38,144511,52,Successful,65.9,2.3,57,5.9,OpenPlay
Pass,51,40,106883,52,Successful,57.0,5.9,45.9,27.1,OpenPlay
Pass,51,45,93206,52,Unsuccessful,52.1,35.8,75.1,88.9,OpenPlay
Pass,51,47,77059,63,Unsuccessful,25.4,18.2,46.6,23.1,OpenPlay
Pass,51,50,9909,52,Successful,51.6,88.9,62.9,80.6,OpenPlay
Pass,51,52,344644,52,Successful,62.9,80.6,68.2,93.2,OpenPlay
Foul,51,55,127604,63,Unsuccessful,33.4,6.3,,,OpenPlay
Foul,51,55,337782,52,Successful,66.6,93.7,,,OpenPlay
Pass,52,4,9909,52,Successful,65.5,88.7,62,73.3,OpenPlay
Pass,52,6,344644,52,Successful,60.3,67.6,60.3,14.3,OpenPlay
Pass,52,9,106883,52,Successful,59.9,11.4,69.2,3.8,OpenPlay
Pass,52,10,144511,52,Successful,70.8,3.5,76.1,15.3,OpenPlay
Pass,52,14,20874,52,Successful,69.5,4.6,64.1,10.6,OpenPlay
Pass,52,15,106883,52,Successful,60.4,16.2,65.5,34.3,OpenPlay
Pass,52,18,344644,52,Successful,74.1,44.0,68.7,93.6,OpenPlay
Pass,52,19,296337,52,Successful,69.6,93.3,78.6,76.1,OpenPlay
Pass,52,20,14296,52,Successful,78.8,75.9,71.1,70,OpenPlay
Pass,52,22,296337,52,Successful,75.4,69.3,68.1,75.9,OpenPlay
Pass,52,24,9909,52,Successful,68.7,75.6,78.9,90.6,OpenPlay
Pass,52,26,14296,52,Successful,78.9,90.6,98.3,78.2,OpenPlay
TakeOn,52,29,296337,52,Unsuccessful,97.8,77.1,,,OpenPlay
Tackle,52,29,254582,63,Unsuccessful,2.2,22.9,,,OpenPlay
Pass,52,32,296337,52,Successful,95.0,78.8,87.2,73.3,OpenPlay
Pass,52,33,14296,52,Successful,87.1,73.3,78.1,70.9,OpenPlay
Pass,52,34,9909,52,Successful,78.1,70.9,91.8,64.3,OpenPlay
Pass,52,35,106883,52,Unsuccessful,91.8,64.3,81.7,57,OpenPlay
BallRecovery,52,37,91430,63,Successful,20.7,40.7,,,OpenPlay
Pass,52,38,91430,63,Successful,20.7,40.7,21.3,73.2,OpenPlay
Foul,52,42,326646,63,Successful,20.5,93.5,,,OpenPlay
Foul,52,42,20874,52,Unsuccessful,79.5,6.5,,,OpenPlay
Pass,53,11,76662,63,Unsuccessful,22.4,90.5,61.4,97.7,OpenPlay
Aerial,53,14,112161,63,Unsuccessful,62.4,96.6,,,OpenPlay
Aerial,53,14,88526,52,Successful,37.6,3.4,,,OpenPlay
Pass,53,15,88526,52,Unsuccessful,36.7,4.4,52.9,0,OpenPlay
Pass,53,27,326646,63,Successful,58.2,100.0,60,94.5,ThrowIn
Pass,53,28,91430,63,Successful,60.0,94.5,58.1,99.2,OpenPlay
Pass,53,29,326646,63,Successful,58.0,99.2,51.6,90.3,OpenPlay
Pass,53,31,238940,63,Successful,52.0,87.1,75.3,6.5,OpenPlay
Pass,53,41,77059,63,Successful,60.4,11.4,38,23.4,OpenPlay
Pass,53,43,77564,63,Successful,37.6,23.7,39.8,65.1,OpenPlay
Pass,53,46,102173,63,Successful,43.1,65.8,54.5,68.5,OpenPlay
Pass,53,47,112161,63,Successful,54.5,68.5,51.2,57.6,OpenPlay
Pass,53,48,238940,63,Successful,51.2,57.6,44.3,73.6,OpenPlay
Pass,53,50,102173,63,Successful,44.3,73.6,55.9,84.1,OpenPlay
Pass,53,57,91430,63,Successful,48.9,96.3,35.8,87.8,OpenPlay
Pass,53,59,102173,63,Successful,33.3,74.7,43.9,42.2,OpenPlay
Pass,54,5,254582,63,Unsuccessful,59.3,37.0,100,80.8,OpenPlay
Pass,54,10,73798,52,Successful,1.5,48.1,20.6,21.5,OpenPlay
Pass,54,14,106883,52,Successful,20.9,26.2,13.1,35.2,OpenPlay
Pass,54,21,93206,52,Successful,27.6,20.9,39.4,7,OpenPlay
Pass,54,24,106883,52,Successful,38.3,9.7,32.8,23,OpenPlay
Pass,54,27,93206,52,Unsuccessful,34.3,31.5,64.4,91.7,OpenPlay
Pass,54,30,77059,63,Unsuccessful,41.9,5.5,51,0,OpenPlay
ShieldBallOpp,54,32,296337,52,Successful,0.0,0.0,,,OpenPlay
Pass,54,37,296337,52,Successful,48.3,100.0,27.4,94.5,ThrowIn
Pass,54,40,9909,52,Successful,27.4,94.5,13.1,60.3,OpenPlay
Pass,54,43,73798,52,Successful,14.0,56.4,25.7,24.3,OpenPlay
Pass,54,47,93206,52,Successful,25.3,23.7,39.8,20.4,OpenPlay
Pass,54,53,20874,52,Successful,31.8,38.0,29.8,65.4,OpenPlay
Pass,54,55,9909,52,Successful,27.7,67.8,31.1,24.3,OpenPlay
Pass,54,58,93206,52,Successful,35.3,19.8,45,4.7,OpenPlay
Pass,55,0,106883,52,Unsuccessful,52.1,3.8,58.8,6.8,OpenPlay
Interception,55,1,112161,63,Successful,45.1,96.9,,,OpenPlay
Pass,55,7,106883,52,Successful,53.3,0.0,40.5,30.4,ThrowIn
Pass,55,11,20874,52,Successful,42.9,37.7,42.9,13.2,OpenPlay
Pass,55,14,93206,52,Successful,45.3,13.7,56,2,OpenPlay
Pass,55,17,106883,52,Successful,56.0,8.6,45.4,32.1,OpenPlay
Pass,55,19,20874,52,Successful,46.7,40.0,58.7,87.1,OpenPlay
Pass,55,22,9909,52,Successful,58.7,87.1,72.3,95.4,OpenPlay
Pass,55,28,337782,52,Successful,76.1,86.3,88.8,76.3,OpenPlay
Pass,55,30,296337,52,Successful,88.2,77.7,93.5,45.6,OpenPlay
Goal,55,31,14296,52,Successful,93.7,47.4,,,OpenPlay
Pass,56,38,127604,63,Successful,50.1,50.1,38,63.9,OpenPlay
Pass,56,39,238940,63,Successful,38.0,63.9,44.7,68.5,OpenPlay
Pass,56,41,112161,63,Successful,45.1,68.2,41.8,62.7,OpenPlay
Pass,56,43,238940,63,Successful,42.0,62.9,43.2,32.8,OpenPlay
Pass,56,44,254582,63,Successful,43.2,32.8,47.4,4.7,OpenPlay
Pass,56,47,77059,63,Successful,47.4,5.0,55.3,26.5,OpenPlay
Pass,56,50,132962,63,Successful,54.0,29.8,60.5,90,OpenPlay
Pass,56,54,326646,63,Successful,64.0,88.4,64.7,73,OpenPlay
Pass,56,57,112161,63,Successful,66.2,76.4,74.8,95.9,OpenPlay
Pass,56,59,326646,63,Successful,75.6,95.4,61.7,91.7,OpenPlay
Pass,57,2,112161,63,Successful,59.6,89.1,46.4,67.6,OpenPlay
Pass,57,5,102173,63,Successful,45.5,60.2,42.1,31.9,OpenPlay
Pass,57,7,77564,63,Unsuccessful,42.4,31.6,82.2,100,OpenPlay
Pass,57,28,106883,52,Unsuccessful,23.3,0.0,30.8,4.3,ThrowIn
Foul,57,30,238940,63,Unsuccessful,69.4,96.2,,,OpenPlay
Foul,57,30,14296,52,Successful,30.6,3.8,,,OpenPlay
Pass,57,43,20874,52,Successful,42.0,3.8,45.1,2.5,OpenPlay
Pass,57,44,106883,52,Successful,45.1,2.5,29.4,27,OpenPlay
Pass,57,48,93206,52,Successful,28.3,27.0,38.3,9.5,OpenPlay
Pass,57,53,20874,52,Successful,38.1,9.7,44.7,27.4,OpenPlay
Pass,57,55,88526,52,Successful,45.9,26.8,29.6,34.6,OpenPlay
Pass,58,0,93206,52,Successful,43.6,49.4,54.2,52.4,OpenPlay
Pass,58,3,14296,52,Successful,51.2,49.6,43.4,51,OpenPlay
Pass,58,4,88526,52,Successful,43.4,51.0,47.7,40.4,OpenPlay
Pass,58,8,14296,52,Successful,48.2,33.4,39.2,41.2,OpenPlay
Pass,58,10,93206,52,Successful,39.7,42.7,33.7,81.5,OpenPlay
Pass,58,12,9909,52,Successful,33.7,81.5,44.5,95.3,OpenPlay
Pass,58,15,296337,52,Successful,46.3,86.5,30.5,49.6,OpenPlay
Pass,58,17,93206,52,Successful,31.2,43.1,43.2,14.7,OpenPlay
Pass,58,20,20874,52,Successful,45.7,10.0,59,3.5,OpenPlay
Pass,58,24,144511,52,Successful,67.8,4.9,65.5,27.7,OpenPlay
Pass,58,26,14296,52,Successful,67.5,21.3,79.2,2.2,OpenPlay
Pass,58,30,106883,52,Successful,81.7,2.2,78.5,17.7,OpenPlay
Pass,58,31,14296,52,Successful,78.5,17.7,87.6,22.1,OpenPlay
Pass,58,34,144511,52,Successful,93.3,25.9,95.8,90,OpenPlay
Pass,58,40,296337,52,Successful,92.8,93.2,80.1,89.7,OpenPlay
Pass,58,43,9909,52,Successful,80.3,90.8,90.3,9.4,OpenPlay
Pass,58,46,106883,52,Successful,90.3,9.4,73.9,15.3,OpenPlay
Pass,58,48,20874,52,Successful,73.8,16.8,84.3,5.8,OpenPlay
Pass,58,51,106883,52,Unsuccessful,88.8,10.7,90.6,49,OpenPlay
Clearance,58,53,77564,63,Successful,6.9,52.8,20.2,80,OpenPlay
Foul,58,56,91430,63,Successful,19.8,74.8,,,OpenPlay
Foul,58,56,106883,52,Unsuccessful,80.2,25.2,,,OpenPlay
Pass,59,24,76662,63,Unsuccessful,19.8,76.6,75.6,100,OpenPlay
Pass,59,41,106883,52,Successful,34.8,0.0,41.8,10.1,ThrowIn
Pass,59,43,20874,52,Unsuccessful,47.2,12.0,46.6,10.8,OpenPlay
BlockedPass,59,43,238940,63,Successful,53.2,86.4,,,OpenPlay
BallTouch,59,44,238940,63,Successful,51.4,88.6,,,OpenPlay
BallRecovery,59,46,254582,63,Successful,45.5,88.1,,,OpenPlay
Pass,59,46,254582,63,Successful,45.5,88.1,37.2,73.5,OpenPlay
Pass,59,48,77564,63,Successful,35.1,64.0,16.5,48.8,OpenPlay
Pass,59,55,76662,63,Successful,19.1,41.2,62.2,5.8,OpenPlay
Pass,59,58,77059,63,Unsuccessful,64.0,3.8,71.2,0,OpenPlay
Pass,60,7,296337,52,Successful,26.1,100.0,18.1,93.3,ThrowIn
Pass,60,8,9909,52,Successful,18.1,93.3,22.7,24.9,OpenPlay
BallTouch,60,12,106883,52,Successful,21.4,26.2,,,OpenPlay
KeeperPickup,60,13,73798,52,Successful,10.7,31.3,,,OpenPlay
Pass,60,15,73798,52,Successful,10.7,34.3,16,72.3,OpenPlay
Pass,60,19,9909,52,Successful,23.2,80.5,32.2,92.9,OpenPlay
Pass,60,21,296337,52,Successful,32.2,92.9,30.4,74.4,OpenPlay
Pass,60,22,88526,52,Successful,34.5,74.2,46.5,86.5,OpenPlay
Pass,60,24,14296,52,Successful,46.5,86.5,60.7,7.4,OpenPlay
Pass,60,31,144511,52,Successful,54.7,28.3,45.6,67.5,OpenPlay
Pass,60,34,9909,52,Successful,49.3,72.3,66.8,98,OpenPlay
Pass,60,38,14296,52,Successful,76.4,99.0,73,91.8,OpenPlay
Pass,60,41,296337,52,Successful,71.6,79.9,57.9,79.1,OpenPlay
Pass,60,44,9909,52,Successful,54.0,79.1,67.1,93.9,OpenPlay
Pass,60,49,337782,52,Successful,79.2,95.1,67.5,82.3,OpenPlay
Pass,60,53,344644,52,Successful,78.0,93.3,68.5,80.2,OpenPlay
Pass,60,55,337782,52,Successful,71.0,80.5,55.2,79.9,OpenPlay
Pass,60,56,9909,52,Successful,55.2,79.9,68.1,31.9,OpenPlay
Pass,61,1,20874,52,Successful,74.9,33.0,85.2,9.2,OpenPlay
Pass,61,3,106883,52,Successful,84.8,9.1,78.1,29.1,OpenPlay
Pass,61,5,20874,52,Successful,78.7,30.4,77.4,41.6,OpenPlay
Pass,61,8,88526,52,Successful,72.4,36.9,45.4,54.3,OpenPlay
Pass,61,14,93206,52,Successful,46.3,47.0,63.1,2.9,OpenPlay
Pass,61,18,106883,52,Successful,58.5,2.6,51.5,6.7,OpenPlay
Pass,61,20,20874,52,Successful,51.5,6.7,52.3,14.9,OpenPlay
Pass,61,21,88526,52,Successful,52.3,14.9,53.5,5.2,OpenPlay
Pass,61,23,20874,52,Successful,53.5,5.2,58.8,11.7,OpenPlay
Pass,61,24,144511,52,Successful,58.8,11.7,60,2,OpenPlay
Pass,61,25,106883,52,Unsuccessful,61.0,1.4,62.9,2.3,OpenPlay
Interception,61,26,326646,63,Successful,40.1,98.9,,,OpenPlay
Pass,61,34,106883,52,Successful,60.0,0.0,54.4,2.9,ThrowIn
Pass,61,35,20874,52,Successful,51.8,6.2,42.6,24,OpenPlay
Pass,61,38,93206,52,Successful,43.1,31.2,34.3,67.8,OpenPlay
Pass,61,41,9909,52,Successful,34.8,70.9,53.7,96.3,OpenPlay
Challenge,61,44,132962,63,Unsuccessful,45.4,6.0,,,OpenPlay
TakeOn,61,44,296337,52,Successful,54.6,94.0,,,OpenPlay
Pass,61,45,296337,52,Successful,48.1,82.9,54,74.4,OpenPlay
Pass,61,47,88526,52,Successful,54.1,74.2,90.8,81.2,OpenPlay
Pass,61,54,14296,52,Unsuccessful,98.2,73.8,95.3,54.2,OpenPlay
Clearance,61,55,102173,63,Successful,3.0,47.2,2.2,24.4,OpenPlay
CornerAwarded,62,0,102173,63,Unsuccessful,0.9,19.8,,,OpenPlay
CornerAwarded,62,0,14296,52,Successful,99.1,80.2,,,OpenPlay
Pass,62,32,20874,52,Unsuccessful,99.5,99.5,89.8,52.8,CornerTaken
Clearance,62,34,112161,63,Successful,3.1,46.1,24.3,42.8,OpenPlay
MissedShots,62,37,106883,52,Successful,75.3,56.7,,,OpenPlay
Clearance,62,38,254582,63,Successful,9.8,38.8,45.5,11,OpenPlay
Pass,62,41,296337,52,Successful,55.7,87.4,37.7,60.8,OpenPlay
Pass,62,45,88526,52,Unsuccessful,38.4,59.9,71.9,88.3,OpenPlay
Pass,62,47,77059,63,Unsuccessful,25.3,17.7,39.2,18.2,OpenPlay
Interception,62,49,20874,52,Successful,66.5,83.0,,,OpenPlay
Pass,62,53,296337,52,Successful,56.3,89.6,59.1,95,OpenPlay
Pass,62,55,337782,52,Successful,55.1,95.7,27,61.4,OpenPlay
Pass,62,59,88526,52,Successful,27.0,61.4,34.4,31.3,OpenPlay
Pass,63,1,106883,52,Successful,34.4,31.3,41.5,11.9,OpenPlay
Pass,63,3,344644,52,Successful,40.9,5.0,50.8,1.7,OpenPlay
Pass,63,5,144511,52,Successful,50.8,1.7,50.6,7.6,OpenPlay
Pass,63,7,344644,52,Successful,64.6,17.1,90.2,95.9,OpenPlay
SavedShot,63,14,337782,52,Successful,85.9,77.2,,,OpenPlay
Save,63,14,76662,63,Successful,2.6,46.6,,,OpenPlay
KeeperPickup,63,16,76662,63,Successful,2.6,46.6,,,OpenPlay
Pass,63,32,76662,63,Unsuccessful,13.9,47.9,57.8,79.4,OpenPlay
Pass,63,34,88526,52,Successful,41.4,25.2,55.8,14.1,OpenPlay
BallRecovery,63,36,144511,52,Successful,55.0,10.6,,,OpenPlay
Pass,63,40,144511,52,Successful,53.3,2.0,54.9,13.2,OpenPlay
Pass,63,43,88526,52,Successful,56.9,32.5,52.1,89.1,OpenPlay
Pass,63,47,296337,52,Successful,53.0,90.6,63.9,96,OpenPlay
Pass,63,49,14296,52,Successful,62.3,96.3,46,43.1,OpenPlay
Pass,63,52,93206,52,Successful,45.7,36.7,76.9,3.7,OpenPlay
TakeOn,64,0,144511,52,Unsuccessful,90.6,17.5,,,OpenPlay
Tackle,64,0,326646,63,Unsuccessful,9.4,82.5,,,OpenPlay
BallTouch,64,2,144511,52,Successful,93.0,17.3,,,OpenPlay
BallRecovery,64,2,112161,63,Successful,9.0,77.8,,,OpenPlay
Pass,64,2,112161,63,Successful,9.7,77.0,13.2,69.7,OpenPlay
Pass,64,6,238940,63,Successful,18.9,68.4,22.2,77,OpenPlay
Pass,64,6,112161,63,Unsuccessful,22.2,77.0,25.4,68.1,OpenPlay
Interception,64,8,20874,52,Successful,80.3,20.1,,,OpenPlay
Pass,64,8,112161,63,Unsuccessful,24.7,72.9,25.7,69.1,OpenPlay
BallTouch,64,11,20874,52,Successful,78.3,25.6,,,OpenPlay
BallRecovery,64,12,144511,52,Successful,80.3,17.6,,,OpenPlay
Pass,64,14,144511,52,Unsuccessful,82.9,18.0,100,35.2,OpenPlay
Pass,64,31,76662,63,Successful,4.9,53.4,12.4,66,OpenPlay
Pass,64,32,102173,63,Successful,12.6,66.1,38.7,51.8,OpenPlay
Pass,64,34,132962,63,Unsuccessful,38.8,51.6,34.8,62,OpenPlay
Interception,64,36,344644,52,Successful,61.8,34.0,,,OpenPlay
BallRecovery,64,37,9909,52,Successful,56.9,40.0,,,OpenPlay
Pass,64,38,9909,52,Successful,56.9,40.0,57.6,27.6,OpenPlay
Pass,64,39,106883,52,Successful,57.6,27.6,60.5,31.8,OpenPlay
Pass,64,40,344644,52,Successful,60.5,31.8,46.3,32.1,OpenPlay
Pass,64,42,88526,52,Successful,46.3,32.1,55.4,16.2,OpenPlay
Pass,64,43,106883,52,Successful,55.4,16.2,61.7,10,OpenPlay
Pass,64,44,144511,52,Successful,61.7,10.0,52.2,24.6,OpenPlay
Pass,64,46,88526,52,Unsuccessful,51.6,31.3,51.3,59.9,OpenPlay
BallTouch,64,47,127604,63,Successful,48.1,47.3,,,OpenPlay
BallRecovery,64,49,132962,63,Successful,36.0,44.6,,,OpenPlay
Pass,64,55,132962,63,Successful,45.6,27.4,34.2,59,OpenPlay
Pass,64,57,102173,63,Successful,35.6,59.4,47.9,95.6,OpenPlay
Pass,65,2,326646,63,Successful,51.1,94.7,42.8,84.8,OpenPlay
Pass,65,4,112161,63,Successful,41.5,83.6,45.9,59.4,OpenPlay
Pass,65,5,238940,63,Successful,46.1,57.5,60.5,55.8,OpenPlay
Pass,65,11,132962,63,Successful,57.7,47.6,84.7,92.1,OpenPlay
Pass,65,17,326646,63,Successful,84.8,92.0,71.9,83.8,OpenPlay
TakeOn,65,21,132962,63,Unsuccessful,70.0,78.3,,,OpenPlay
Tackle,65,21,344644,52,Successful,30.0,21.7,,,OpenPlay
Pass,65,24,344644,52,Successful,35.3,16.4,41.5,11.9,OpenPlay
BallRecovery,65,26,144511,52,Successful,43.0,11.6,,,OpenPlay
Foul,65,28,102173,63,Unsuccessful,44.5,87.8,,,OpenPlay
Foul,65,28,144511,52,Successful,55.5,12.2,,,OpenPlay
Card,65,34,102173,63,Successful,0.0,0.0,,,OpenPlay
Pass,66,7,93206,52,Successful,53.2,16.2,36.3,26.8,OpenPlay
Pass,66,10,9909,52,Successful,31.3,33.7,35.7,79,OpenPlay
Pass,66,14,20874,52,Successful,39.3,78.5,60.4,96.2,OpenPlay
Pass,66,16,337782,52,Successful,60.4,96.2,55.9,89.4,OpenPlay
Pass,66,17,296337,52,Successful,55.9,89.4,61.5,96.5,OpenPlay
Foul,66,19,77059,63,Unsuccessful,41.8,3.2,,,OpenPlay
Foul,66,19,337782,52,Successful,58.2,96.8,,,OpenPlay
