Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,82,38,239872,607,Successful,66.4,38.2,62.4,67,OpenPlay,False
Pass,82,42,248121,607,Successful,58.8,69.9,51,59.4,OpenPlay,False
Pass,82,45,11895,607,Successful,51.1,57.3,53.3,24.6,OpenPlay,False
Pass,82,47,19859,607,Successful,53.0,20.3,66,3.1,OpenPlay,False
Pass,82,50,136481,607,Unsuccessful,70.1,4.3,80.7,18.9,OpenPlay,False
BallRecovery,82,52,91779,315,Successful,18.2,81.4,,,OpenPlay,False
Pass,82,53,91779,315,Unsuccessful,18.1,81.4,33,87.5,OpenPlay,False
Interception,82,54,136481,607,Successful,68.8,15.8,,,OpenPlay,False
Pass,82,55,136481,607,Successful,71.4,23.3,75.7,24,ShotAssist,False
BallRecovery,82,57,239872,607,Successful,77.7,28.8,,,OpenPlay,False
SavedShot,82,59,239872,607,Successful,82.1,36.7,,,OpenPlay,False
Save,82,59,29586,315,Successful,5.0,50.4,,,OpenPlay,False
KeeperPickup,83,0,29586,315,Successful,5.0,50.4,,,OpenPlay,False
Pass,83,23,29586,315,Unsuccessful,12.9,42.5,39.4,19.7,OpenPlay,False
Dispossessed,83,27,117776,607,Successful,60.8,80.6,,,OpenPlay,False
Tackle,83,27,342577,315,Successful,39.2,19.4,,,OpenPlay,False
Foul,83,28,146764,315,Successful,38.6,24.2,,,OpenPlay,False
Foul,83,28,117776,607,Unsuccessful,61.4,75.8,,,OpenPlay,False
Card,83,39,117776,607,Successful,0.0,0.0,,,OpenPlay,False
OffsideGiven,84,,298060,315,Unsuccessful,67.8,82.8,,,OpenPlay,False
OffsidePass,84,42,301019,315,Successful,38.6,25.2,67.8,82.8,OpenPlay,False
OffsideProvoked,84,42,328968,607,Successful,25.6,67.8,,,OpenPlay,False
OffsideGiven,85,,6890,315,Unsuccessful,52.7,85.1,,,OpenPlay,False
Pass,85,8,141646,607,Unsuccessful,23.2,23.7,63,9.1,OpenPlay,False
Aerial,85,10,239872,607,Unsuccessful,64.3,11.8,,,OpenPlay,False
Aerial,85,10,342577,315,Successful,35.7,88.2,,,OpenPlay,False
Pass,85,11,342577,315,Unsuccessful,34.4,85.6,53,94.5,OpenPlay,False
Pass,85,13,19859,607,Successful,45.1,8.0,53,3.5,OpenPlay,False
Pass,85,15,136481,607,Unsuccessful,53.0,3.5,65.6,0,OpenPlay,False
Pass,85,32,115817,315,Successful,32.2,100.0,46.5,92.7,ThrowIn,False
OffsidePass,85,34,342577,315,Successful,47.2,94.6,52.7,85.1,OpenPlay,False
OffsideProvoked,85,34,328968,607,Successful,45.9,42.5,,,OpenPlay,False
Pass,85,51,19859,607,Successful,48.2,20.4,41.9,35.2,OpenPlay,False
Pass,85,56,11895,607,Successful,46.9,26.2,60.5,25,OpenPlay,False
Pass,86,0,322094,607,Successful,75.6,24.0,89.7,22.8,OpenPlay,False
Pass,86,1,136481,607,Unsuccessful,89.7,22.8,91.8,47.9,OpenPlay,False
Clearance,86,2,301019,315,Successful,7.0,53.9,7.6,73.8,OpenPlay,False
BallTouch,86,3,115817,315,Successful,7.6,73.8,,,OpenPlay,False
Dispossessed,86,6,239872,607,Successful,91.0,20.6,,,OpenPlay,False
Tackle,86,6,146764,315,Unsuccessful,9.0,79.4,,,OpenPlay,False
BallTouch,86,7,239872,607,Successful,89.5,15.0,,,OpenPlay,False
TakeOn,86,8,298060,315,Unsuccessful,15.8,87.8,,,OpenPlay,False
Tackle,86,8,239872,607,Unsuccessful,84.2,12.2,,,OpenPlay,False
BallRecovery,86,10,298060,315,Successful,18.8,90.3,,,OpenPlay,False
TakeOn,86,11,298060,315,Unsuccessful,34.3,92.3,,,OpenPlay,False
BallTouch,86,12,19859,607,Unsuccessful,69.1,3.7,,,OpenPlay,False
Pass,86,40,115817,315,Successful,30.0,100.0,46.5,92.4,ThrowIn,False
Pass,86,41,6890,315,Unsuccessful,47.0,91.5,56.1,84.5,OpenPlay,False
BallRecovery,86,42,11895,607,Successful,45.1,24.9,,,OpenPlay,False
Pass,86,43,11895,607,Successful,45.1,24.9,45.4,16.1,OpenPlay,False
Pass,86,44,19859,607,Unsuccessful,45.5,16.1,72.6,24,OpenPlay,False
Aerial,86,47,23054,607,Unsuccessful,72.7,21.8,,,OpenPlay,False
Aerial,86,47,91779,315,Successful,27.3,78.2,,,OpenPlay,False
Clearance,86,48,91779,315,Successful,28.3,79.7,36.1,100,OpenPlay,False
Pass,86,54,239872,607,Successful,69.0,0.0,57.7,7.1,ThrowIn,False
Pass,86,56,19859,607,Successful,57.7,7.1,62.5,5.8,OpenPlay,False
Pass,86,57,239872,607,Successful,62.5,5.8,64.6,20.9,OpenPlay,False
Pass,86,59,117776,607,Successful,64.8,23.0,72.8,30.3,OpenPlay,False
Pass,87,1,322094,607,Successful,73.8,31.5,73.2,35.8,ShotAssist,False
SavedShot,87,3,239872,607,Successful,76.0,43.9,,,OpenPlay,False
Save,87,3,29586,315,Successful,4.8,50.9,,,OpenPlay,False
Pass,87,6,136481,607,Unsuccessful,83.5,15.1,88.9,40.8,OpenPlay,False
Clearance,87,7,91779,315,Successful,9.7,59.0,23.1,73.2,OpenPlay,False
Clearance,87,8,298060,315,Successful,18.1,70.3,47.2,52.7,OpenPlay,False
Pass,87,11,11895,607,Unsuccessful,53.6,52.7,75.4,40.7,OpenPlay,False
Pass,87,14,91779,315,Successful,22.2,59.6,36.2,47,OpenPlay,False
Aerial,87,16,248121,607,Unsuccessful,63.6,55.4,,,OpenPlay,False
Aerial,87,16,113196,315,Successful,36.4,44.6,,,OpenPlay,False
Pass,87,17,113196,315,Unsuccessful,36.6,45.4,48.1,40,OpenPlay,False
Pass,87,18,11895,607,Successful,52.5,58.2,63.2,69.9,OpenPlay,False
BallTouch,87,20,317743,607,Unsuccessful,63.8,70.9,,,OpenPlay,False
Foul,87,22,362498,315,Successful,35.8,12.4,,,OpenPlay,False
Foul,87,22,317743,607,Unsuccessful,64.2,87.6,,,OpenPlay,False
Pass,87,47,301019,315,Unsuccessful,41.2,11.4,81.1,15.7,OpenPlay,False
Pass,87,50,328968,607,Successful,22.4,83.2,23.1,69.7,OpenPlay,False
BallRecovery,87,51,11895,607,Successful,23.1,69.7,,,OpenPlay,False
Pass,87,52,11895,607,Successful,23.1,69.7,35.7,41.5,OpenPlay,False
Pass,87,57,117776,607,Unsuccessful,37.7,47.3,56.3,49.7,OpenPlay,False
Interception,87,58,301019,315,Successful,41.4,51.3,,,OpenPlay,False
Aerial,88,0,6890,315,Unsuccessful,66.2,48.2,,,OpenPlay,False
Aerial,88,0,117776,607,Successful,33.8,51.8,,,OpenPlay,False
Pass,88,1,117776,607,Successful,33.0,48.5,32.3,62,OpenPlay,False
BallRecovery,88,3,312705,315,Successful,73.4,47.6,,,OpenPlay,False
Foul,88,7,312705,315,Successful,81.8,53.0,,,OpenPlay,False
Foul,88,7,11895,607,Unsuccessful,18.2,47.0,,,OpenPlay,False
Card,88,10,11895,607,Successful,0.0,0.0,,,OpenPlay,False
SavedShot,90,0,312705,315,Successful,80.6,53.1,,,OpenPlay,False
BallTouch,90,1,113196,315,Successful,86.6,50.6,,,OpenPlay,False
Pass,90,14,141646,607,Successful,4.8,58.5,65.7,38.3,OpenPlay,False
Aerial,90,18,301019,315,Unsuccessful,35.6,59.6,,,OpenPlay,False
Aerial,90,18,23054,607,Successful,64.4,40.4,,,OpenPlay,False
Pass,90,19,23054,607,Unsuccessful,65.7,38.3,76,40.4,OpenPlay,False
Clearance,90,20,91779,315,Successful,26.9,53.6,38,37.3,OpenPlay,False
Pass,90,22,113196,315,Successful,39.3,40.3,46.8,42.8,OpenPlay,False
BallRecovery,90,23,6890,315,Successful,46.8,42.8,,,OpenPlay,False
Pass,90,24,6890,315,Successful,46.8,42.8,39.6,39.1,OpenPlay,False
Pass,90,27,113196,315,Successful,46.2,34.6,55.6,9.4,OpenPlay,False
Pass,90,31,312705,315,Successful,70.0,25.2,67.5,45.7,OpenPlay,False
Pass,90,33,113196,315,Successful,68.2,50.1,72.1,78.5,OpenPlay,False
Pass,90,38,6890,315,Successful,78.8,72.1,90.8,87.8,OpenPlay,False
Pass,90,41,342577,315,Successful,90.1,87.1,80.7,75,OpenPlay,False
Pass,90,42,6890,315,Successful,80.7,75.0,86.6,77.9,OpenPlay,False
TakeOn,90,46,312705,315,Unsuccessful,88.3,72.4,,,OpenPlay,False
Tackle,90,46,19859,607,Successful,11.7,27.6,,,OpenPlay,False
BallRecovery,90,47,19859,607,Successful,2.0,25.6,,,OpenPlay,False
Pass,90,48,19859,607,Unsuccessful,2.7,25.6,8.3,17.6,OpenPlay,False
Interception,90,50,342577,315,Successful,91.9,83.8,,,OpenPlay,False
Pass,90,59,141646,607,Successful,3.3,39.0,21.6,2.9,OpenPlay,False
Pass,91,3,322094,607,Unsuccessful,24.8,2.7,39.9,0,OpenPlay,False
Pass,91,19,115817,315,Successful,55.2,100.0,73.8,94.4,ThrowIn,False
Dispossessed,91,23,6890,315,Successful,69.2,94.8,,,OpenPlay,False
Tackle,91,23,136481,607,Successful,30.8,5.2,,,OpenPlay,False
BallRecovery,91,24,322094,607,Successful,40.6,10.2,,,OpenPlay,False
Pass,91,25,322094,607,Successful,42.9,8.7,37.9,13.7,OpenPlay,False
Pass,91,26,117776,607,Successful,35.5,18.2,42,34.9,OpenPlay,False
TakeOn,91,27,317743,607,Unsuccessful,42.4,34.2,,,OpenPlay,False
BallRecovery,91,29,298060,315,Successful,53.8,30.0,,,OpenPlay,False
Pass,91,36,298060,315,Successful,73.0,57.3,73.6,79.4,OpenPlay,False
Pass,91,40,312705,315,Successful,74.8,72.0,76.5,79.3,OpenPlay,False
Pass,91,47,298060,315,Unsuccessful,77.9,87.5,73.5,85.3,OpenPlay,False
BlockedPass,91,47,239872,607,Successful,30.8,9.8,,,OpenPlay,False
Pass,91,50,342577,315,Successful,57.8,70.5,44.8,74.1,OpenPlay,False
Pass,91,54,91779,315,Unsuccessful,39.9,68.8,37.3,0,OpenPlay,False
Pass,92,0,317743,607,Successful,59.9,100.0,55.2,94.8,ThrowIn,False
Pass,92,2,328968,607,Successful,60.2,94.8,62.6,94.8,OpenPlay,False
Pass,92,4,317743,607,Successful,62.7,95.0,50.7,83.5,OpenPlay,False
Pass,92,7,248121,607,Successful,54.7,88.0,65.3,97.7,OpenPlay,False
Pass,92,8,328968,607,Successful,65.3,97.7,71.5,74.7,OpenPlay,False
Pass,92,10,322094,607,Unsuccessful,72.3,74.5,86,76.6,OpenPlay,False
Clearance,92,11,301019,315,Successful,12.4,25.3,20.1,0,OpenPlay,False
Pass,92,20,328968,607,Successful,80.4,100.0,70.6,81.2,ThrowIn,False
Pass,92,24,322094,607,Successful,70.6,88.3,77.4,96.5,OpenPlay,False
Pass,92,27,328968,607,Successful,77.4,96.6,82.8,95.3,OpenPlay,False
Dispossessed,92,28,322094,607,Successful,82.3,95.0,,,OpenPlay,False
Tackle,92,28,362498,315,Unsuccessful,17.7,5.0,,,OpenPlay,False
BallTouch,92,29,328968,607,Successful,82.0,92.6,,,OpenPlay,False
Pass,92,30,362498,315,Unsuccessful,15.0,11.2,17.2,11.2,OpenPlay,False
BlockedPass,92,30,322094,607,Successful,81.9,93.3,,,OpenPlay,False
BallRecovery,92,31,342577,315,Successful,25.1,27.7,,,OpenPlay,False
Pass,92,32,342577,315,Successful,26.5,27.6,33.9,10.9,OpenPlay,False
Pass,92,36,6890,315,Successful,49.3,16.7,76.4,1.7,OpenPlay,False
Dispossessed,92,47,298060,315,Successful,96.6,6.7,,,OpenPlay,False
Tackle,92,47,248121,607,Successful,3.4,93.3,,,OpenPlay,False
BallRecovery,92,49,248121,607,Successful,9.7,92.3,,,OpenPlay,False
Pass,92,50,248121,607,Successful,11.8,94.4,34.2,75,OpenPlay,False
Foul,92,54,342577,315,Unsuccessful,61.7,26.8,,,OpenPlay,False
Foul,92,54,239872,607,Successful,38.3,73.2,,,OpenPlay,False
Pass,93,22,141646,607,Unsuccessful,37.3,72.0,81.6,36.4,OpenPlay,False
Aerial,93,26,19859,607,Unsuccessful,81.3,34.6,,,OpenPlay,False
Aerial,93,26,113196,315,Successful,18.7,65.4,,,OpenPlay,False
Clearance,93,27,113196,315,Successful,19.1,66.1,21.3,47,OpenPlay,False
Pass,93,28,328968,607,Successful,79.2,61.5,96.2,82.1,OpenPlay,False
Pass,93,37,239872,607,Successful,81.7,91.7,81.9,83.9,OpenPlay,False
Pass,93,38,317743,607,Successful,81.9,83.9,91.8,43.6,ShotAssist,False
Aerial,93,39,115817,315,Unsuccessful,7.1,59.2,,,OpenPlay,False
Aerial,93,39,23054,607,Successful,92.9,40.8,,,OpenPlay,False
SavedShot,93,40,23054,607,Successful,91.8,43.6,,,OpenPlay,False
Save,93,40,29586,315,Successful,2.3,53.4,,,OpenPlay,False
SavedShot,93,41,23054,607,Successful,96.9,47.6,,,OpenPlay,False
Save,93,41,91779,315,Successful,5.1,55.5,,,OpenPlay,False
BallTouch,93,42,23054,607,Successful,96.4,46.4,,,OpenPlay,False
Pass,94,34,29586,315,Successful,4.7,50.6,78.4,79.4,OpenPlay,False
SavedShot,94,50,298060,315,Successful,77.4,75.4,,,OpenPlay,False
Save,94,50,141646,607,Successful,2.7,49.3,,,OpenPlay,False
KeeperPickup,94,51,141646,607,Successful,4.6,50.1,,,OpenPlay,False
End,95,0,,315,Successful,0.0,0.0,,,OpenPlay,False
End,95,0,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,315,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,315,Successful,0.0,0.0,,,OpenPlay,
