Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
BallTouch,58,50,120755,151,Successful,72.3,41.3,,,OpenPlay,False
BallRecovery,58,52,117776,607,Successful,25.7,47.2,,,OpenPlay,False
Pass,58,53,117776,607,Successful,24.8,32.5,31.5,12.8,OpenPlay,False
Pass,58,59,136481,607,Successful,54.5,2.0,43.8,12.3,OpenPlay,False
Pass,59,0,117776,607,Successful,43.8,12.3,44.2,2.2,OpenPlay,False
Pass,59,3,136481,607,Successful,42.1,2.6,22,4.1,OpenPlay,False
Pass,59,6,19859,607,Successful,22.0,4.1,14,35.5,OpenPlay,False
Pass,59,10,141646,607,Unsuccessful,14.0,39.2,62.3,68.2,OpenPlay,False
Pass,59,14,101870,151,Unsuccessful,34.8,33.6,53.5,35.5,OpenPlay,False
Aerial,59,16,361891,151,Unsuccessful,53.1,34.4,,,OpenPlay,False
Aerial,59,16,329409,607,Successful,46.9,65.6,,,OpenPlay,False
Pass,59,17,329409,607,Successful,47.4,65.3,44.6,71.9,OpenPlay,False
Pass,59,18,117776,607,Successful,46.5,74.8,56,90.8,OpenPlay,False
Pass,59,22,241019,607,Successful,72.5,85.3,80.1,93.3,OpenPlay,False
Pass,59,23,328968,607,Successful,80.1,93.3,91.5,80.8,OpenPlay,False
Pass,59,32,241019,607,Successful,84.0,92.3,87.4,98.3,OpenPlay,False
Pass,59,34,328968,607,Successful,86.5,97.7,74.3,96.5,OpenPlay,False
Pass,59,38,241019,607,Successful,70.3,94.5,61.6,75.6,OpenPlay,False
Pass,59,40,329409,607,Successful,59.5,72.7,48.8,44,OpenPlay,False
Pass,59,43,19859,607,Successful,55.7,34.6,64.8,6.5,OpenPlay,False
Pass,59,44,136481,607,Successful,64.8,6.5,69.7,2.5,OpenPlay,False
Pass,59,49,322094,607,Successful,67.2,4.0,54.3,11.6,OpenPlay,False
Pass,59,50,19859,607,Successful,54.3,11.6,58.2,26.1,OpenPlay,False
Pass,59,55,117776,607,Successful,59.5,46.9,57,76,OpenPlay,False
Pass,59,58,328968,607,Successful,57.5,82.1,68.6,97.2,OpenPlay,False
Pass,60,0,241019,607,Unsuccessful,69.8,97.7,75.4,97.4,OpenPlay,False
Interception,60,0,101870,151,Successful,27.6,3.4,,,OpenPlay,False
Pass,60,9,328968,607,Successful,75.0,100.0,75.6,89,ThrowIn,False
Pass,60,10,322094,607,Successful,75.6,89.0,75.6,97.1,OpenPlay,False
Dispossessed,60,13,328968,607,Successful,76.9,96.9,,,OpenPlay,False
Tackle,60,13,334654,151,Unsuccessful,23.1,3.1,,,OpenPlay,False
Pass,60,14,328968,607,Successful,77.1,92.4,72,94.7,OpenPlay,False
Pass,60,15,241019,607,Successful,71.5,94.7,62.3,96.2,OpenPlay,False
Pass,60,17,329409,607,Successful,61.9,96.0,34.6,94.8,OpenPlay,False
Pass,60,22,11895,607,Successful,31.6,84.7,26.4,43.7,OpenPlay,False
Pass,60,26,19859,607,Successful,27.6,44.2,35.7,58.4,OpenPlay,False
Pass,60,30,329409,607,Successful,32.6,53.9,24.2,40,OpenPlay,False
Pass,60,34,19859,607,Successful,29.8,48.5,40.4,97.4,OpenPlay,False
Pass,60,39,241019,607,Unsuccessful,52.3,85.1,75.2,64.5,OpenPlay,False
BallRecovery,60,42,128251,151,Successful,22.8,33.6,,,OpenPlay,False
Pass,60,42,128251,151,Successful,22.8,33.6,8.2,43.4,OpenPlay,False
Pass,60,44,32167,151,Successful,8.4,43.6,63.9,39.8,OpenPlay,False
Foul,60,48,6476,151,Successful,62.8,37.1,,,OpenPlay,False
Foul,60,48,11895,607,Unsuccessful,37.2,62.9,,,OpenPlay,False
SubstitutionOn,61,27,134828,151,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,61,27,361891,151,Successful,0.0,0.0,,,OpenPlay,False
Pass,61,40,334654,151,Unsuccessful,60.2,36.9,88.4,71.7,OpenPlay,False
Clearance,61,42,136481,607,Successful,12.2,28.2,23.3,9.4,OpenPlay,False
Challenge,61,46,322094,607,Unsuccessful,12.0,13.8,,,OpenPlay,False
TakeOn,61,46,134828,151,Successful,88.0,86.2,,,OpenPlay,False
Clearance,61,47,136481,607,Successful,8.4,17.6,8.4,17.6,OpenPlay,False
Pass,61,47,134828,151,Unsuccessful,96.4,82.6,96.4,80.6,OpenPlay,False
CornerAwarded,61,49,134828,151,Successful,98.8,79.2,,,OpenPlay,False
CornerAwarded,61,49,136481,607,Unsuccessful,1.2,20.8,,,OpenPlay,False
Pass,63,4,134828,151,Unsuccessful,99.5,99.5,89.5,55.4,CornerTaken,False
Clearance,63,7,19859,607,Successful,12.4,47.6,14.8,17.4,OpenPlay,False
Clearance,63,10,69742,607,Successful,14.5,17.3,55.3,9.2,OpenPlay,False
Pass,63,14,320575,151,Successful,45.0,90.6,22.7,65.7,OpenPlay,False
Pass,63,18,32167,151,Unsuccessful,23.2,61.7,74.8,39.4,OpenPlay,False
Pass,63,22,11895,607,Unsuccessful,22.3,63.4,37.1,50,OpenPlay,False
Dispossessed,63,25,110127,151,Successful,64.9,47.0,,,OpenPlay,False
Tackle,63,25,322094,607,Unsuccessful,35.1,53.0,,,OpenPlay,False
Pass,63,26,110127,151,Successful,61.8,45.2,56.1,22.8,OpenPlay,False
Pass,63,27,100599,151,Unsuccessful,56.1,22.8,62.9,24.3,OpenPlay,False
Interception,63,29,241019,607,Successful,44.9,86.2,,,OpenPlay,False
Pass,63,31,101870,151,Unsuccessful,40.4,32.0,42.8,29.7,OpenPlay,False
Interception,63,31,322094,607,Successful,57.2,70.3,,,OpenPlay,False
Foul,63,34,101870,151,Successful,39.8,33.0,,,OpenPlay,False
Foul,63,34,322094,607,Unsuccessful,60.2,67.0,,,OpenPlay,False
Pass,63,43,110127,151,Successful,47.0,35.8,43.5,68.2,OpenPlay,False
Pass,63,46,128251,151,Successful,45.1,71.2,48.3,96.9,OpenPlay,False
Pass,63,47,248278,151,Successful,48.3,96.9,61.9,97.8,OpenPlay,False
Pass,63,49,134828,151,Successful,57.8,95.9,45.7,88.3,OpenPlay,False
Pass,63,51,6476,151,Successful,45.7,88.3,74.8,93.9,OpenPlay,False
Pass,63,55,248278,151,Unsuccessful,76.7,95.4,78.9,83.3,OpenPlay,False
BallTouch,63,57,19859,607,Successful,15.2,14.3,,,OpenPlay,False
BallRecovery,63,58,239872,607,Successful,26.3,9.1,,,OpenPlay,False
OffsideGiven,64,,120755,151,Unsuccessful,79.5,93.0,,,OpenPlay,False
TakeOn,64,0,239872,607,Unsuccessful,31.5,6.6,,,OpenPlay,False
Tackle,64,0,248278,151,Successful,68.5,93.4,,,OpenPlay,False
Pass,64,24,136481,607,Successful,24.1,0.0,36,3.1,ThrowIn,False
Pass,64,27,69742,607,Unsuccessful,33.5,4.0,51.2,8.3,OpenPlay,False
OffsidePass,64,29,128251,151,Successful,48.7,91.8,79.5,93,OpenPlay,False
OffsideProvoked,64,29,19859,607,Successful,24.4,14.1,,,OpenPlay,False
Pass,64,39,19859,607,Successful,21.8,12.0,14.9,48.4,OpenPlay,False
Pass,64,40,11895,607,Successful,14.9,48.4,7.7,31.2,OpenPlay,False
Pass,64,41,141646,607,Unsuccessful,7.7,31.2,69.1,41.5,OpenPlay,False
Pass,64,45,101870,151,Successful,34.2,47.8,48.7,39.4,OpenPlay,False
Pass,64,46,334654,151,Unsuccessful,48.8,40.0,56.3,34.5,OpenPlay,False
BallTouch,64,47,329409,607,Successful,47.4,67.2,,,OpenPlay,False
BallRecovery,64,51,110127,151,Successful,57.0,34.5,,,OpenPlay,False
Tackle,64,52,117776,607,Successful,44.0,65.0,,,OpenPlay,False
Dispossessed,64,52,110127,151,Successful,56.0,35.0,,,OpenPlay,False
BallRecovery,64,54,117776,607,Successful,46.0,56.0,,,OpenPlay,False
Pass,64,55,117776,607,Successful,46.0,56.0,52,34.6,OpenPlay,False
Pass,64,56,239872,607,Unsuccessful,52.0,34.6,52.8,44.3,OpenPlay,False
Pass,64,58,6476,151,Successful,48.8,57.5,46.9,74.5,OpenPlay,False
BallRecovery,64,58,6476,151,Successful,48.8,57.5,,,OpenPlay,False
Pass,64,59,248278,151,Unsuccessful,46.9,74.5,58.5,93.3,OpenPlay,False
BallRecovery,65,1,136481,607,Successful,39.4,3.8,,,OpenPlay,False
Pass,65,3,136481,607,Successful,33.5,7.4,39.1,21.6,OpenPlay,False
Pass,65,5,117776,607,Successful,37.3,18.3,38.8,1.4,OpenPlay,False
BallTouch,65,7,136481,607,Unsuccessful,38.7,1.3,,,OpenPlay,False
Pass,65,22,248278,151,Successful,56.6,100.0,58.6,89,ThrowIn,False
Pass,65,26,6476,151,Unsuccessful,59.2,84.7,73.9,81.5,OpenPlay,False
Pass,65,26,11895,607,Successful,27.8,22.4,36.4,30.4,OpenPlay,False
BallRecovery,65,29,117776,607,Successful,35.7,30.4,,,OpenPlay,False
Pass,65,30,117776,607,Unsuccessful,31.7,34.5,33.4,36.9,OpenPlay,False
BlockedPass,65,30,6476,151,Successful,63.8,64.0,,,OpenPlay,False
BallRecovery,65,33,334654,151,Successful,63.5,34.3,,,OpenPlay,False
Pass,65,34,334654,151,Unsuccessful,64.8,28.5,76.8,12.5,OpenPlay,False
Interception,65,36,328968,607,Successful,23.6,87.8,,,OpenPlay,False
BallRecovery,65,37,328968,607,Successful,24.3,88.9,,,OpenPlay,False
Pass,65,40,328968,607,Successful,38.0,84.5,42.3,77.5,OpenPlay,False
Pass,65,41,69742,607,Unsuccessful,42.0,77.7,72.9,97.1,OpenPlay,False
BallRecovery,65,45,101870,151,Successful,22.3,1.9,,,OpenPlay,False
Pass,65,46,101870,151,Unsuccessful,22.3,1.9,20.2,8,OpenPlay,False
BlockedPass,65,46,322094,607,Successful,74.8,94.2,,,OpenPlay,False
Pass,65,59,100599,151,Successful,18.8,0.0,30.5,7.6,ThrowIn,False
Pass,66,2,110127,151,Successful,30.5,7.6,58.6,14.3,OpenPlay,False
Pass,66,6,120755,151,Successful,55.6,14.3,77,5.8,OpenPlay,False
Pass,66,9,100599,151,Unsuccessful,87.6,16.2,92.1,54.3,OpenPlay,False
Clearance,66,10,136481,607,Successful,7.0,43.7,0,63.6,OpenPlay,False
CornerAwarded,66,11,100599,151,Successful,100.0,18.4,,,OpenPlay,False
CornerAwarded,66,11,136481,607,Unsuccessful,0.0,81.6,,,OpenPlay,False
Pass,66,31,320575,151,Successful,99.5,0.5,91.3,57.3,ShotAssist,False
Aerial,66,33,11895,607,Unsuccessful,9.4,52.3,,,OpenPlay,False
Aerial,66,33,120755,151,Successful,90.6,47.7,,,OpenPlay,False
MissedShots,66,34,120755,151,Successful,91.3,47.2,,,OpenPlay,False
Pass,66,36,320575,151,Unsuccessful,97.3,17.6,88.8,98.7,OpenPlay,False
BallRecovery,66,44,239872,607,Successful,14.2,1.4,,,OpenPlay,False
Pass,66,47,239872,607,Successful,28.7,5.6,47.9,5.6,OpenPlay,False
Pass,66,50,136481,607,Successful,47.9,5.6,62.2,22.5,OpenPlay,False
TakeOn,66,53,241019,607,Unsuccessful,68.0,27.2,,,OpenPlay,False
Tackle,66,53,334654,151,Unsuccessful,32.0,72.8,,,OpenPlay,False
Challenge,66,55,334654,151,Unsuccessful,32.7,70.0,,,OpenPlay,False
TakeOn,66,55,239872,607,Successful,67.3,30.0,,,OpenPlay,False
Dispossessed,66,56,239872,607,Successful,68.4,25.4,,,OpenPlay,False
Tackle,66,56,248278,151,Successful,31.6,74.6,,,OpenPlay,False
BallRecovery,66,58,110127,151,Successful,34.1,68.7,,,OpenPlay,False
Pass,66,59,110127,151,Successful,34.1,68.7,53.3,67.6,OpenPlay,False
Pass,67,0,334654,151,Successful,56.4,66.1,68.8,60,OpenPlay,False
Dispossessed,67,3,120755,151,Successful,66.2,61.4,,,OpenPlay,False
Tackle,67,3,19859,607,Successful,33.8,38.6,,,OpenPlay,False
BallRecovery,67,5,69742,607,Successful,40.1,54.8,,,OpenPlay,False
Pass,67,6,69742,607,Successful,40.1,54.8,61.7,86.6,OpenPlay,False
Dispossessed,67,14,241019,607,Successful,78.8,75.5,,,OpenPlay,False
Tackle,67,14,101870,151,Successful,21.2,24.5,,,OpenPlay,False
BallRecovery,67,17,110127,151,Successful,24.5,32.4,,,OpenPlay,False
Pass,67,17,110127,151,Successful,24.5,32.4,31,53.3,OpenPlay,False
Pass,67,22,6476,151,Successful,44.7,42.5,51.3,21.6,OpenPlay,False
Pass,67,24,334654,151,Unsuccessful,53.2,21.3,67.4,30.4,OpenPlay,False
BallRecovery,67,27,11895,607,Successful,31.0,71.2,,,OpenPlay,False
Pass,67,28,11895,607,Successful,31.0,71.2,43.3,62.9,OpenPlay,False
Pass,67,30,117776,607,Successful,43.3,62.9,52.3,56.4,OpenPlay,False
Pass,67,31,69742,607,Successful,52.3,56.4,38.2,81.2,OpenPlay,False
Pass,67,33,329409,607,Successful,38.2,81.2,56.6,91.5,OpenPlay,False
Pass,67,34,241019,607,Successful,57.0,91.4,57,78.1,OpenPlay,False
Pass,67,38,329409,607,Successful,56.7,75.4,53.8,12.6,OpenPlay,False
Pass,67,42,136481,607,Successful,53.9,11.3,47.5,24.4,OpenPlay,False
Pass,67,43,19859,607,Successful,47.5,24.4,53.6,7.9,OpenPlay,False
Pass,67,44,136481,607,Successful,53.6,7.9,51.4,17.1,OpenPlay,False
Pass,67,45,19859,607,Successful,51.4,17.1,56.9,23.7,OpenPlay,False
Pass,67,46,322094,607,Successful,56.9,23.7,52.3,17.6,OpenPlay,False
Pass,67,47,19859,607,Successful,52.3,17.6,56.1,36.7,OpenPlay,False
Pass,67,48,117776,607,Successful,56.1,36.7,56.7,26.2,OpenPlay,False
Pass,67,50,322094,607,Successful,56.5,26.2,63.7,39.2,OpenPlay,False
Pass,67,53,239872,607,Successful,63.2,40.0,73.7,96.6,OpenPlay,False
Pass,67,58,241019,607,Successful,77.6,95.6,63.5,93.8,OpenPlay,False
Pass,68,2,328968,607,Successful,60.8,91.5,47.3,82.1,OpenPlay,False
Pass,68,5,11895,607,Successful,54.7,76.0,60.5,63.9,OpenPlay,False
Foul,68,10,128251,151,Unsuccessful,39.8,36.2,,,OpenPlay,False
Foul,68,10,239872,607,Successful,60.2,63.8,,,OpenPlay,False
Pass,68,38,329409,607,Unsuccessful,60.5,63.9,77,33.1,OpenPlay,False
Clearance,68,39,248278,151,Successful,22.7,67.6,44,54.8,OpenPlay,False
Pass,68,42,117776,607,Successful,56.8,49.7,42.9,83.3,OpenPlay,False
Pass,68,46,328968,607,Successful,45.6,89.0,86.4,89.3,OpenPlay,False
Pass,68,52,69742,607,Unsuccessful,86.5,89.3,88.3,24.3,OpenPlay,False
Clearance,68,56,248278,151,Successful,8.5,75.2,12.8,100,OpenPlay,False
Pass,69,5,239872,607,Successful,78.8,0.0,74.5,2.8,ThrowIn,False
Pass,69,6,136481,607,Successful,74.5,2.8,65.6,17.6,OpenPlay,False
Pass,69,7,117776,607,Successful,65.6,17.6,60.9,5,OpenPlay,False
Pass,69,8,136481,607,Successful,60.9,5.0,63.2,16.7,OpenPlay,False
Pass,69,9,117776,607,Successful,63.2,16.7,56.8,5,OpenPlay,False
Pass,69,11,136481,607,Successful,55.1,3.8,43,4.6,OpenPlay,False
Pass,69,15,19859,607,Unsuccessful,44.5,3.8,84,35.2,OpenPlay,False
BallRecovery,69,19,32167,151,Successful,16.6,63.6,,,OpenPlay,False
Pass,69,26,32167,151,Unsuccessful,22.9,50.3,59.8,69.1,OpenPlay,False
Pass,69,29,19859,607,Successful,38.0,25.5,58.3,25,OpenPlay,False
BallRecovery,69,31,239872,607,Successful,58.3,25.0,,,OpenPlay,False
Pass,69,31,239872,607,Successful,58.3,25.0,56.4,32.2,OpenPlay,False
Pass,69,32,322094,607,Successful,56.4,32.2,74.9,25.3,BigChanceCreated,False
MissedShots,69,35,239872,607,Successful,86.6,35.4,,,OpenPlay,False
Pass,70,4,32167,151,Successful,3.5,56.9,59.2,22.5,OpenPlay,False
Aerial,70,7,328968,607,Unsuccessful,38.9,82.8,,,OpenPlay,False
Aerial,70,7,334654,151,Successful,61.1,17.2,,,OpenPlay,False
BallTouch,70,10,334654,151,Unsuccessful,60.0,6.1,,,OpenPlay,False
BallRecovery,70,11,241019,607,Successful,37.6,93.2,,,OpenPlay,False
Pass,70,13,241019,607,Successful,39.2,91.5,77.6,57.3,ShotAssist,False
SavedShot,70,18,322094,607,Successful,92.7,65.3,,,OpenPlay,False
Save,70,18,32167,151,Successful,2.8,43.1,,,OpenPlay,False
CornerAwarded,70,20,32167,151,Unsuccessful,4.4,38.7,,,OpenPlay,False
CornerAwarded,70,20,322094,607,Successful,95.6,61.3,,,OpenPlay,False
SubstitutionOff,70,57,334654,151,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,70,57,40237,151,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,71,0,,151,Successful,0.0,0.0,,,OpenPlay,False
Pass,71,10,117776,607,Unsuccessful,99.5,99.5,91.4,53.9,CornerTaken,False
Aerial,71,11,19859,607,Unsuccessful,91.0,52.6,,,OpenPlay,False
Aerial,71,11,100599,151,Successful,9.0,47.4,,,OpenPlay,False
Clearance,71,12,100599,151,Successful,8.3,49.6,10.7,65.2,OpenPlay,False
Clearance,71,14,120755,151,Successful,10.5,64.8,28.4,73.5,OpenPlay,False
BallRecovery,71,16,134828,151,Successful,28.1,73.9,,,OpenPlay,False
Pass,71,16,134828,151,Successful,28.1,73.9,30.6,63,OpenPlay,False
Pass,71,17,40237,151,Successful,30.6,63.0,25.1,73,OpenPlay,False
Pass,71,22,110127,151,Successful,35.8,66.7,44.2,83.5,OpenPlay,False
Challenge,71,25,322094,607,Unsuccessful,56.2,22.4,,,OpenPlay,False
TakeOn,71,25,40237,151,Successful,43.8,77.6,,,OpenPlay,False
Pass,71,26,40237,151,Successful,43.9,70.2,55.7,82.6,OpenPlay,False
Pass,71,31,134828,151,Unsuccessful,62.9,72.4,70.1,84.8,OpenPlay,False
BallRecovery,71,33,19859,607,Successful,29.7,10.7,,,OpenPlay,False
Pass,71,34,19859,607,Unsuccessful,29.7,10.7,40.4,23.7,OpenPlay,False
BallRecovery,71,36,110127,151,Successful,55.1,69.3,,,OpenPlay,False
Pass,71,37,110127,151,Successful,54.3,64.8,56.9,28,OpenPlay,False
Pass,71,41,100599,151,Successful,59.1,25.8,54.6,33.9,OpenPlay,False
Pass,71,46,110127,151,Unsuccessful,65.8,43.6,74.8,88.3,OpenPlay,False
Clearance,71,49,136481,607,Successful,24.1,13.7,27.1,0,OpenPlay,False
Pass,72,3,248278,151,Successful,66.0,100.0,71.1,89,ThrowIn,False
Pass,72,5,40237,151,Successful,71.3,89.0,68.2,92.7,OpenPlay,False
Pass,72,7,120755,151,Successful,69.4,91.7,65.4,87.6,OpenPlay,False
Pass,72,8,134828,151,Successful,65.0,83.3,57.6,69.4,OpenPlay,False
Foul,72,10,6476,151,Successful,60.3,70.2,,,OpenPlay,False
Foul,72,10,329409,607,Unsuccessful,39.7,29.8,,,OpenPlay,False
Pass,72,18,6476,151,Successful,54.7,67.8,53.4,33,OpenPlay,False
Pass,72,21,101870,151,Successful,56.4,27.7,71.3,4.4,OpenPlay,False
Pass,72,24,100599,151,Unsuccessful,74.1,4.3,91.9,56.6,OpenPlay,False
Claim,72,28,141646,607,Successful,8.8,40.7,,,OpenPlay,False
Pass,72,46,141646,607,Unsuccessful,14.9,37.9,68.3,23.1,OpenPlay,False
Pass,72,50,128251,151,Unsuccessful,33.9,75.7,60.7,77.3,OpenPlay,False
Pass,72,52,19859,607,Successful,38.8,23.0,43.5,13.7,OpenPlay,False
Pass,72,54,136481,607,Successful,43.4,13.5,57.7,18.5,OpenPlay,False
Aerial,72,56,6476,151,Unsuccessful,42.6,79.6,,,OpenPlay,False
Aerial,72,56,322094,607,Successful,57.4,20.4,,,OpenPlay,False
Pass,72,57,322094,607,Unsuccessful,57.7,18.5,59.4,30.9,OpenPlay,False
Pass,72,58,40237,151,Successful,43.1,67.9,31.9,64.6,OpenPlay,False
BallRecovery,72,59,128251,151,Successful,31.0,63.9,,,OpenPlay,False
Pass,72,59,128251,151,Unsuccessful,31.0,63.9,47.9,56.9,OpenPlay,False
Pass,73,0,329409,607,Successful,54.6,41.6,63,23.7,OpenPlay,False
BallRecovery,73,3,322094,607,Successful,62.5,23.4,,,OpenPlay,False
BallTouch,73,6,322094,607,Unsuccessful,62.0,3.8,,,OpenPlay,False
Pass,73,11,40237,151,Successful,29.3,100.0,38.9,95.7,ThrowIn,False
Pass,73,12,6476,151,Successful,43.2,90.8,41.8,98,OpenPlay,False
BallTouch,73,13,40237,151,Unsuccessful,40.1,95.7,,,OpenPlay,False
Pass,73,17,136481,607,Successful,61.9,0.0,54.3,6.5,ThrowIn,False
Pass,73,19,117776,607,Successful,54.2,6.7,61.7,11,OpenPlay,False
Dispossessed,73,21,239872,607,Successful,62.8,15.6,,,OpenPlay,False
Tackle,73,21,6476,151,Successful,37.2,84.4,,,OpenPlay,False
BallRecovery,73,22,40237,151,Successful,45.5,78.5,,,OpenPlay,False
Pass,73,23,40237,151,Successful,45.5,78.5,41.9,89.7,OpenPlay,False
Pass,73,24,134828,151,Successful,41.9,89.7,37.4,79.7,OpenPlay,False
Pass,73,25,6476,151,Unsuccessful,37.4,79.7,42.5,73.9,OpenPlay,False
BallTouch,73,25,117776,607,Successful,55.2,18.0,,,OpenPlay,False
BallRecovery,73,27,329409,607,Successful,45.8,28.5,,,OpenPlay,False
Pass,73,27,329409,607,Successful,45.8,28.5,34.4,42.7,OpenPlay,False
Pass,73,36,11895,607,Successful,68.3,60.3,72.4,93.8,OpenPlay,False
Pass,73,43,241019,607,Unsuccessful,97.5,86.0,88.2,36.6,OpenPlay,False
Foul,73,47,134828,151,Successful,11.5,62.1,,,OpenPlay,False
Foul,73,47,239872,607,Unsuccessful,88.5,37.9,,,OpenPlay,False
Pass,74,20,32167,151,Unsuccessful,19.7,66.0,65.8,100,OpenPlay,False
Pass,74,39,136481,607,Unsuccessful,31.5,0.0,43.8,3.5,ThrowIn,False
Pass,74,41,134828,151,Unsuccessful,54.3,95.1,66.1,84.2,OpenPlay,False
Pass,74,43,329409,607,Successful,29.8,12.5,34.1,2.8,OpenPlay,False
Pass,74,45,136481,607,Unsuccessful,35.4,2.6,58.4,8.2,OpenPlay,False
Pass,74,48,128251,151,Unsuccessful,39.5,87.4,60.5,95.6,OpenPlay,False
Aerial,74,50,40237,151,Unsuccessful,60.0,93.7,,,OpenPlay,False
Aerial,74,50,136481,607,Successful,40.0,6.3,,,OpenPlay,False
Pass,74,51,136481,607,Successful,40.5,8.5,45,2,OpenPlay,False
BallTouch,74,53,239872,607,Unsuccessful,45.0,2.0,,,OpenPlay,False
Pass,74,59,248278,151,Unsuccessful,54.2,100.0,68.3,95.9,ThrowIn,False
Pass,75,3,136481,607,Successful,32.0,5.5,47.8,13.7,OpenPlay,False
BallRecovery,75,5,322094,607,Successful,53.1,14.9,,,OpenPlay,False
Pass,75,5,322094,607,Successful,53.1,14.9,57.6,1.9,OpenPlay,False
Pass,75,7,69742,607,Successful,57.6,1.9,80.6,28.9,OpenPlay,False
Pass,75,10,322094,607,Successful,80.6,28.9,87,46.1,BigChanceCreated,False
Challenge,75,12,101870,151,Unsuccessful,12.2,54.1,,,OpenPlay,False
TakeOn,75,12,239872,607,Successful,87.8,45.9,,,OpenPlay,True
Goal,75,13,239872,607,Successful,87.1,49.0,,,OpenPlay,False
Pass,76,14,120755,151,Successful,49.9,50.0,45.7,55.2,OpenPlay,False
Pass,76,17,6476,151,Successful,44.7,51.8,67.7,5.8,OpenPlay,False
Dispossessed,76,22,320575,151,Successful,73.1,5.1,,,OpenPlay,False
Tackle,76,22,328968,607,Unsuccessful,26.9,94.9,,,OpenPlay,False
Foul,76,27,320575,151,Successful,80.1,6.5,,,OpenPlay,False
Foul,76,27,329409,607,Unsuccessful,19.9,93.5,,,OpenPlay,False
Pass,76,59,134828,151,Unsuccessful,85.7,8.0,91.7,45.2,OpenPlay,False
Foul,77,3,120755,151,Unsuccessful,91.5,46.4,,,OpenPlay,False
Foul,77,3,11895,607,Successful,8.5,53.6,,,OpenPlay,False
Pass,77,35,141646,607,Unsuccessful,10.2,54.0,64.8,74.5,OpenPlay,False
Pass,77,41,101870,151,Unsuccessful,30.0,24.6,56.3,0,OpenPlay,False
Pass,77,53,328968,607,Successful,43.0,100.0,56.1,88.3,ThrowIn,False
BallTouch,77,57,322094,607,Unsuccessful,55.4,87.8,,,OpenPlay,False
BallRecovery,77,58,40237,151,Successful,54.4,24.1,,,OpenPlay,False
Pass,77,58,40237,151,Successful,54.7,24.6,54.1,17,OpenPlay,False
Foul,78,0,100599,151,Successful,54.8,16.8,,,OpenPlay,False
Foul,78,0,329409,607,Unsuccessful,45.2,83.2,,,OpenPlay,False
Pass,78,7,40237,151,Successful,56.9,4.6,67.4,15.3,OpenPlay,False
Pass,78,8,100599,151,Successful,68.2,16.2,89.2,17.4,OpenPlay,False
Pass,78,10,320575,151,Successful,89.2,15.0,80,9.2,OpenPlay,False
Pass,78,11,134828,151,Successful,80.0,9.2,72.3,24.7,OpenPlay,False
Pass,78,14,40237,151,Successful,76.4,25.9,86.4,29.2,BigChanceCreated,True
Goal,78,17,134828,151,Successful,89.8,37.1,,,OpenPlay,False
SubstitutionOff,79,20,239872,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,79,20,345664,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,79,32,69742,607,Successful,50.1,50.0,38.1,56,OpenPlay,False
Pass,79,34,329409,607,Successful,37.3,55.5,32.7,38.2,OpenPlay,False
Pass,79,36,19859,607,Successful,32.7,38.2,11.1,43.4,OpenPlay,False
Pass,79,40,141646,607,Unsuccessful,11.1,43.4,63.9,47.9,OpenPlay,False
Aerial,79,44,69742,607,Unsuccessful,64.8,46.1,,,OpenPlay,False
Aerial,79,44,101870,151,Successful,35.2,53.9,,,OpenPlay,False
Pass,79,44,101870,151,Successful,34.5,56.0,53.6,65.2,OpenPlay,False
Aerial,79,46,345664,607,Unsuccessful,46.6,35.2,,,OpenPlay,False
Aerial,79,46,134828,151,Successful,53.4,64.8,,,OpenPlay,False
Pass,79,47,134828,151,Successful,53.6,65.2,60.7,60.3,OpenPlay,False
BallRecovery,79,49,40237,151,Successful,60.6,60.0,,,OpenPlay,False
Pass,79,49,40237,151,Successful,60.4,59.9,64.4,69.6,OpenPlay,False
Pass,79,51,120755,151,Successful,64.4,72.6,84.2,98.6,OpenPlay,False
TakeOn,79,55,134828,151,Unsuccessful,81.6,96.6,,,OpenPlay,False
Tackle,79,55,136481,607,Successful,18.4,3.4,,,OpenPlay,False
Pass,80,4,248278,151,Successful,82.0,100.0,88.5,82.7,ThrowIn,False
Pass,80,6,6476,151,Unsuccessful,88.5,82.7,85.4,84.4,OpenPlay,False
BallRecovery,80,9,241019,607,Successful,16.0,15.5,,,OpenPlay,False
Pass,80,9,241019,607,Successful,16.0,15.5,41,9.8,OpenPlay,False
Foul,80,13,128251,151,Unsuccessful,58.7,90.0,,,OpenPlay,False
Foul,80,13,69742,607,Successful,41.3,10.0,,,OpenPlay,False
Pass,80,34,19859,607,Successful,39.2,9.8,46,3.2,OpenPlay,False
Pass,80,35,136481,607,Successful,46.0,3.2,39.4,11,OpenPlay,False
Pass,80,36,19859,607,Successful,42.0,12.0,56.7,20.6,OpenPlay,False
Pass,80,39,345664,607,Successful,56.6,20.4,52.3,39.8,OpenPlay,False
Pass,80,40,329409,607,Successful,52.3,39.8,36.8,48.2,OpenPlay,False
Pass,80,42,11895,607,Successful,36.5,48.0,50.3,85.5,OpenPlay,False
