Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,60,53,136481,607,Successful,29.1,11.0,45.1,24.3,OpenPlay,False
Pass,60,54,23054,607,Successful,45.1,24.3,43.7,34.8,OpenPlay,False
BallTouch,60,55,322094,607,Successful,43.9,35.1,,,OpenPlay,False
Pass,60,57,241019,607,Unsuccessful,36.3,52.7,35.1,50.3,OpenPlay,False
BallTouch,60,58,110154,228,Successful,61.8,49.4,,,OpenPlay,False
Pass,60,59,241019,607,Successful,31.7,52.5,25.7,49.6,OpenPlay,False
Pass,61,3,345261,607,Unsuccessful,25.7,49.6,64.7,100,OpenPlay,False
Pass,61,12,243511,228,Successful,33.4,0.0,25.6,11.6,ThrowIn,False
Pass,61,13,71833,228,Successful,26.0,11.6,30.8,4.4,OpenPlay,False
Pass,61,15,243511,228,Successful,31.9,5.6,29,35.2,OpenPlay,False
Pass,61,21,27761,228,Successful,40.0,41.5,45.1,14.1,OpenPlay,False
Pass,61,26,321389,228,Successful,49.1,11.6,45.5,43.1,OpenPlay,False
Pass,61,28,27761,228,Successful,45.5,43.1,54.4,87.8,OpenPlay,False
Pass,61,32,121718,228,Successful,57.2,89.7,71.5,98.7,OpenPlay,False
Pass,61,38,296337,228,Successful,75.3,80.0,82,94.8,OpenPlay,False
Pass,61,40,329356,228,Successful,82.2,93.0,73.3,67,OpenPlay,False
Pass,61,42,321389,228,Unsuccessful,73.3,67.0,78.7,67.3,OpenPlay,False
BallRecovery,61,43,345261,607,Successful,20.5,32.7,,,OpenPlay,False
Pass,61,43,345261,607,Successful,20.5,32.7,32.6,24.9,OpenPlay,False
Pass,61,45,117776,607,Successful,33.4,24.9,37.2,14.4,OpenPlay,False
Pass,61,51,239872,607,Successful,61.3,17.1,75.7,2.5,OpenPlay,False
Pass,61,55,23054,607,Successful,73.8,3.5,66.2,13.2,OpenPlay,False
Pass,61,56,239872,607,Successful,66.2,13.2,63.8,31,OpenPlay,False
Pass,61,57,117776,607,Successful,65.5,31.6,77.4,72,ShotAssist,False
SavedShot,62,1,241019,607,Successful,78.2,65.8,,,OpenPlay,False
Save,62,1,71833,228,Successful,2.3,47.0,,,OpenPlay,False
KeeperPickup,62,4,71833,228,Successful,2.3,47.0,,,OpenPlay,False
Pass,62,12,71833,228,Successful,11.6,46.4,45.6,93.2,OpenPlay,False
Pass,62,14,329356,228,Successful,45.6,93.2,37.4,88.1,OpenPlay,False
Pass,62,15,296337,228,Successful,37.4,88.1,22.8,69.4,OpenPlay,False
Pass,62,18,27761,228,Successful,24.7,61.8,32,18.9,OpenPlay,False
Pass,62,20,243511,228,Successful,33.8,17.9,56.3,1.9,OpenPlay,False
Pass,62,24,145996,228,Successful,59.3,4.0,43,13.5,OpenPlay,False
Pass,62,26,243511,228,Successful,42.1,15.0,37.6,27.4,OpenPlay,False
Pass,62,30,27761,228,Successful,39.2,36.6,45.4,76.9,OpenPlay,False
Pass,62,35,121718,228,Successful,53.7,78.1,61.7,95.9,OpenPlay,False
Pass,62,36,296337,228,Successful,61.8,95.9,50.7,75.1,OpenPlay,False
Pass,62,40,322096,228,Successful,52.1,61.5,79.4,7.6,OpenPlay,False
Pass,62,44,145996,228,Successful,78.8,6.7,76.2,15.3,OpenPlay,False
Pass,62,47,109807,228,Successful,73.8,15.0,87.8,31.3,OpenPlay,False
Pass,62,51,110154,228,Successful,92.7,30.3,88.3,39.8,ShotAssist,True
Goal,62,52,109807,228,Successful,89.3,41.7,,,OpenPlay,False
Pass,63,35,23054,607,Successful,50.4,49.6,39.3,5,OpenPlay,False
Pass,63,37,136481,607,Unsuccessful,40.0,5.0,54.1,3.8,OpenPlay,False
Interception,63,38,296337,228,Successful,45.0,96.3,,,OpenPlay,False
BallRecovery,63,39,296337,228,Successful,47.9,94.4,,,OpenPlay,False
Pass,63,40,296337,228,Successful,51.7,90.5,50.3,83.9,OpenPlay,False
Pass,63,42,322096,228,Successful,53.1,74.8,60.6,42.7,OpenPlay,False
Pass,63,45,109807,228,Unsuccessful,62.7,37.7,74.6,29.7,OpenPlay,False
BallRecovery,63,47,328968,607,Successful,25.0,67.9,,,OpenPlay,False
Pass,63,47,328968,607,Successful,31.0,70.3,42,77.3,OpenPlay,False
Pass,63,50,241019,607,Unsuccessful,40.8,86.9,70.1,98,OpenPlay,False
BallRecovery,63,55,27761,228,Successful,30.0,2.5,,,OpenPlay,False
Pass,63,55,27761,228,Successful,29.8,3.2,33.2,47.3,OpenPlay,False
Pass,64,0,121718,228,Successful,35.4,47.2,48.3,9.2,OpenPlay,False
Pass,64,3,321389,228,Successful,55.0,6.4,67.7,2.5,OpenPlay,False
Pass,64,8,145996,228,Successful,83.7,11.0,80.1,80.3,OpenPlay,False
Pass,64,13,296337,228,Successful,80.8,84.1,73.4,71.5,OpenPlay,False
Pass,64,18,322096,228,Successful,83.8,72.4,92.7,81.7,OpenPlay,False
Pass,64,19,296337,228,Successful,92.7,81.7,94,34.3,OpenPlay,False
Pass,64,22,145996,228,Unsuccessful,94.5,31.8,85.5,12.5,OpenPlay,False
BallRecovery,64,24,241019,607,Successful,10.5,84.7,,,OpenPlay,False
Foul,64,27,241019,607,Successful,13.8,94.2,,,OpenPlay,False
Foul,64,27,145996,228,Unsuccessful,86.2,5.8,,,OpenPlay,False
Pass,64,56,141646,607,Unsuccessful,14.5,87.2,79.9,91.4,OpenPlay,False
BallRecovery,65,2,27761,228,Successful,18.7,5.8,,,OpenPlay,False
Pass,65,3,27761,228,Successful,18.5,6.8,15.4,58.2,OpenPlay,False
Pass,65,9,121718,228,Successful,31.6,73.6,58.4,94.4,OpenPlay,False
Pass,65,14,296337,228,Successful,65.9,84.8,65,70.5,OpenPlay,False
Pass,65,17,110154,228,Unsuccessful,67.1,65.5,71.4,34.3,OpenPlay,False
BallRecovery,65,20,241019,607,Successful,29.0,64.2,,,OpenPlay,False
Pass,65,20,241019,607,Successful,29.0,64.2,37.5,49.1,OpenPlay,False
Pass,65,21,23054,607,Successful,37.6,46.6,44.5,17.9,OpenPlay,False
Pass,65,26,322094,607,Successful,55.2,21.2,59.5,28.3,OpenPlay,False
Pass,65,27,239872,607,Successful,59.5,28.3,54.7,27,OpenPlay,False
Pass,65,28,322094,607,Successful,54.7,27.0,57.7,22.5,OpenPlay,False
Pass,65,32,239872,607,Successful,62.8,11.7,67.7,18.3,OpenPlay,False
Pass,65,33,23054,607,Successful,68.7,18.6,70.1,23.9,OpenPlay,False
Pass,65,35,239872,607,Successful,70.4,25.2,65.9,34.9,OpenPlay,False
Pass,65,37,322094,607,Successful,63.7,29.7,68.5,22.7,OpenPlay,False
Pass,65,38,23054,607,Successful,68.5,22.7,60.3,36,OpenPlay,False
Pass,65,40,117776,607,Successful,60.3,36.0,69.6,56,OpenPlay,False
Pass,65,42,329409,607,Successful,69.6,56.0,74.1,46.6,OpenPlay,False
Pass,65,43,239872,607,Successful,74.1,46.6,75.5,85.3,OpenPlay,False
Pass,65,46,241019,607,Unsuccessful,84.6,85.6,91.4,84.5,OpenPlay,False
BallRecovery,65,47,145996,228,Successful,13.9,16.2,,,OpenPlay,False
Pass,65,47,145996,228,Successful,13.9,16.2,20.1,25.8,OpenPlay,False
Pass,65,53,321389,228,Successful,30.1,41.2,26.4,68.2,OpenPlay,False
Pass,65,55,121718,228,Successful,28.3,71.1,47.9,97.2,OpenPlay,False
Pass,66,5,296337,228,Successful,74.7,85.1,67.1,83.3,OpenPlay,False
Pass,66,8,322096,228,Successful,65.7,74.2,64.4,61.4,OpenPlay,False
Pass,66,10,321389,228,Successful,64.4,61.4,54.4,55.5,OpenPlay,False
Pass,66,11,27761,228,Successful,54.3,55.2,63.8,23.1,OpenPlay,False
Pass,66,13,243511,228,Successful,64.9,22.4,80.3,4.3,OpenPlay,False
Pass,66,18,145996,228,Successful,84.7,4.7,75.5,4.1,OpenPlay,False
TakeOn,66,24,243511,228,Unsuccessful,79.8,15.8,,,OpenPlay,False
Tackle,66,24,241019,607,Unsuccessful,20.2,84.2,,,OpenPlay,False
BallTouch,66,24,243511,228,Successful,81.1,13.1,,,OpenPlay,False
BallRecovery,66,26,241019,607,Successful,29.4,72.0,,,OpenPlay,False
Pass,66,26,241019,607,Unsuccessful,29.4,72.0,38.7,56.9,OpenPlay,False
Interception,66,27,322096,228,Successful,67.9,28.2,,,OpenPlay,False
BallRecovery,66,28,322096,228,Successful,67.0,28.3,,,OpenPlay,False
Pass,66,28,322096,228,Successful,67.0,28.3,72,26.8,OpenPlay,False
Pass,66,29,243511,228,Successful,72.0,26.8,72,24.7,OpenPlay,False
Pass,66,30,321389,228,Unsuccessful,71.5,23.9,78.6,0,OpenPlay,False
Pass,66,53,328968,607,Successful,24.8,100.0,47.5,93.5,ThrowIn,False
Dispossessed,66,57,23054,607,Successful,45.9,95.2,,,OpenPlay,False
Tackle,66,57,243511,228,Successful,54.1,4.8,,,OpenPlay,False
BallRecovery,66,59,145996,228,Successful,60.0,2.0,,,OpenPlay,False
Foul,67,0,23054,607,Unsuccessful,40.8,95.6,,,OpenPlay,False
Foul,67,0,145996,228,Successful,59.2,4.4,,,OpenPlay,False
Pass,67,9,243511,228,Successful,60.7,3.1,48.1,31.5,OpenPlay,False
Pass,67,10,27761,228,Successful,48.3,33.0,51.9,63.3,OpenPlay,False
Pass,67,12,121718,228,Successful,53.6,67.9,70.4,93.6,OpenPlay,False
Pass,67,17,296337,228,Successful,69.5,83.9,60,70.2,OpenPlay,False
Pass,67,21,322096,228,Successful,59.1,67.0,63.3,57.2,OpenPlay,False
Pass,67,22,321389,228,Successful,62.5,56.9,52.6,55.5,OpenPlay,False
Pass,67,24,322096,228,Successful,54.5,47.9,64.6,37.6,OpenPlay,False
Pass,67,26,109807,228,Successful,66.0,38.0,70.3,40.7,OpenPlay,False
BallTouch,67,28,110154,228,Unsuccessful,70.4,40.7,,,OpenPlay,False
BallRecovery,67,29,345261,607,Successful,20.4,63.6,,,OpenPlay,False
Pass,67,30,345261,607,Unsuccessful,21.8,62.1,24.8,62.6,OpenPlay,False
BallTouch,67,30,109807,228,Successful,72.9,40.3,,,OpenPlay,False
Pass,67,31,241019,607,Successful,35.7,62.1,46.4,49.7,OpenPlay,False
Pass,67,35,322094,607,Successful,47.9,51.3,68,28.5,OpenPlay,False
TakeOn,67,40,239872,607,Unsuccessful,85.7,33.7,,,OpenPlay,False
KeeperPickup,67,41,71833,228,Successful,4.4,59.7,,,OpenPlay,False
Pass,67,44,71833,228,Successful,10.7,69.3,29,79,OpenPlay,False
Pass,67,46,296337,228,Successful,31.4,79.9,48.7,94.4,OpenPlay,False
Pass,67,49,329356,228,Successful,46.1,82.3,43.8,63.3,OpenPlay,False
Pass,67,52,322096,228,Successful,46.9,54.5,66.2,8.6,OpenPlay,False
Pass,67,59,145996,228,Successful,75.7,17.9,70.1,48.8,OpenPlay,False
Pass,68,2,322096,228,Successful,70.4,48.7,79.9,82.9,OpenPlay,False
Pass,68,11,296337,228,Successful,89.6,80.2,80.2,92.1,OpenPlay,False
Pass,68,15,121718,228,Successful,82.9,92.4,88.4,90.8,OpenPlay,False
Pass,68,17,296337,228,Successful,88.3,88.9,76.9,89,OpenPlay,False
Pass,68,21,121718,228,Successful,78.0,87.5,82.7,95.1,OpenPlay,False
Pass,68,26,322096,228,Successful,81.1,91.8,77.2,76.6,OpenPlay,False
Pass,68,27,296337,228,Successful,77.1,76.6,71.3,25.5,OpenPlay,False
Pass,68,30,243511,228,Successful,71.7,22.8,85.3,9.4,OpenPlay,False
Pass,68,34,145996,228,Unsuccessful,85.1,10.3,100,70.3,OpenPlay,False
SubstitutionOn,69,14,116212,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,69,14,241019,607,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,69,23,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,69,45,141646,607,Unsuccessful,4.7,50.1,57.5,91.5,OpenPlay,False
Aerial,69,47,322094,607,Unsuccessful,57.5,91.5,,,OpenPlay,False
Aerial,69,47,145996,228,Successful,42.4,9.8,,,OpenPlay,False
Pass,69,47,145996,228,Unsuccessful,41.6,7.9,56.3,0,OpenPlay,False
Pass,69,56,328968,607,Successful,47.1,100.0,56,93.5,ThrowIn,False
Pass,69,59,329409,607,Successful,63.6,94.5,73.3,90,OpenPlay,False
Pass,70,0,23054,607,Successful,73.3,90.0,68.5,86.5,OpenPlay,False
BallTouch,70,2,329409,607,Unsuccessful,68.1,82.0,,,OpenPlay,False
BallRecovery,70,3,321389,228,Successful,29.2,24.6,,,OpenPlay,False
Pass,70,7,321389,228,Successful,27.0,22.7,23.2,38,OpenPlay,False
Pass,70,9,121718,228,Successful,27.1,49.3,31.5,50,OpenPlay,False
Pass,70,11,322096,228,Unsuccessful,37.5,54.6,46.7,100,OpenPlay,False
Pass,70,36,136481,607,Unsuccessful,55.8,0.0,74.3,4.3,ThrowIn,False
Interception,70,38,121718,228,Successful,27.9,94.5,,,OpenPlay,False
BallRecovery,70,40,296337,228,Successful,28.7,95.0,,,OpenPlay,False
Pass,70,41,296337,228,Successful,28.3,92.5,4.1,64.1,OpenPlay,False
Pass,70,44,71833,228,Unsuccessful,4.8,64.5,53.6,69.7,OpenPlay,False
Pass,70,48,19859,607,Successful,48.1,26.7,63.8,25.5,OpenPlay,False
BallRecovery,70,50,239872,607,Successful,63.9,25.8,,,OpenPlay,False
Pass,70,50,239872,607,Successful,63.9,25.8,83.4,7.6,OpenPlay,False
TakeOn,70,57,322094,607,Unsuccessful,91.3,17.1,,,OpenPlay,False
Tackle,70,57,27761,228,Successful,8.7,82.9,,,OpenPlay,False
CornerAwarded,70,58,322094,607,Successful,96.8,16.8,,,OpenPlay,False
CornerAwarded,70,58,27761,228,Unsuccessful,3.2,83.2,,,OpenPlay,False
Pass,71,34,117776,607,Successful,99.5,0.5,88.2,58.1,CornerTaken,False
Aerial,71,36,27761,228,Unsuccessful,10.2,43.5,,,OpenPlay,False
Aerial,71,36,19859,607,Successful,89.8,56.5,,,OpenPlay,False
SavedShot,71,37,19859,607,Successful,88.2,58.1,,,OpenPlay,False
Save,71,37,27761,228,Successful,11.4,39.1,,,OpenPlay,False
SavedShot,71,39,23054,607,Successful,90.4,63.6,,,OpenPlay,False
Save,71,39,71833,228,Successful,2.2,48.5,,,OpenPlay,False
Clearance,71,40,243511,228,Successful,3.1,46.0,7.9,0,OpenPlay,False
SubstitutionOff,72,16,27761,228,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,72,16,140090,228,Successful,0.0,0.0,,,OpenPlay,False
FormationChange,72,19,,228,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,72,41,23054,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,72,41,349207,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,72,49,328968,607,Successful,86.6,100.0,92,86,ThrowIn,False
Dispossessed,72,50,349207,607,Successful,88.6,90.4,,,OpenPlay,False
Tackle,72,50,329356,228,Unsuccessful,14.0,8.3,,,OpenPlay,False
Dispossessed,72,50,349207,607,Successful,86.4,87.4,,,OpenPlay,False
Tackle,72,50,329356,228,Unsuccessful,13.6,12.6,,,OpenPlay,False
Pass,72,53,329409,607,Unsuccessful,74.6,79.0,63.4,63.4,OpenPlay,False
BallRecovery,72,55,140090,228,Successful,37.7,29.8,,,OpenPlay,False
Pass,72,55,140090,228,Successful,37.7,29.8,31.6,32.2,OpenPlay,False
Pass,72,56,110154,228,Successful,31.6,32.2,47.3,41,OpenPlay,False
Pass,72,58,140090,228,Successful,51.0,43.0,51.9,43.3,OpenPlay,False
TakeOn,73,0,110154,228,Unsuccessful,59.1,44.9,,,OpenPlay,False
BallRecovery,73,2,141646,607,Successful,21.2,38.0,,,OpenPlay,False
Pass,73,2,141646,607,Successful,21.2,38.0,51.3,68.4,OpenPlay,False
Pass,73,4,349207,607,Successful,54.4,63.5,46.4,71.1,OpenPlay,False
Pass,73,7,328968,607,Successful,58.8,79.7,66.1,88.9,OpenPlay,False
TakeOn,73,9,349207,607,Unsuccessful,64.5,91.2,,,OpenPlay,False
Tackle,73,9,145996,228,Successful,35.5,8.8,,,OpenPlay,False
BallRecovery,73,10,145996,228,Successful,47.1,9.1,,,OpenPlay,False
Pass,73,12,145996,228,Unsuccessful,53.9,7.1,96.8,7.4,OpenPlay,False
BallRecovery,73,19,116212,607,Successful,3.0,85.6,,,OpenPlay,False
Pass,73,21,116212,607,Unsuccessful,11.4,81.7,34.1,79.3,OpenPlay,False
Interception,73,23,145996,228,Successful,57.2,10.4,,,OpenPlay,False
Pass,73,24,322094,607,Successful,30.3,91.5,40.4,89.7,OpenPlay,False
Pass,73,25,349207,607,Unsuccessful,40.4,89.7,35.4,81.8,OpenPlay,False
Interception,73,27,321389,228,Successful,54.0,12.5,,,OpenPlay,False
BallRecovery,73,28,145996,228,Successful,52.7,13.2,,,OpenPlay,False
Pass,73,28,145996,228,Successful,52.7,13.2,46.4,34.9,OpenPlay,False
Pass,73,30,121718,228,Successful,48.0,37.0,60,57.9,OpenPlay,False
Pass,73,32,110154,228,Successful,60.0,57.9,53.3,52.7,OpenPlay,False
Pass,73,33,121718,228,Successful,53.3,52.7,62.4,40.4,OpenPlay,False
Pass,73,35,322096,228,Unsuccessful,62.4,40.4,65.5,31.6,OpenPlay,False
BallRecovery,73,38,116212,607,Successful,36.3,71.7,,,OpenPlay,False
BallTouch,73,39,116212,607,Unsuccessful,45.1,74.5,,,OpenPlay,False
BallRecovery,73,40,145996,228,Successful,46.2,22.8,,,OpenPlay,False
Pass,73,41,145996,228,Unsuccessful,45.4,21.5,73.8,100,OpenPlay,False
Pass,74,5,136481,607,Successful,23.7,0.0,32.7,4.4,ThrowIn,False
Dispossessed,74,8,239872,607,Successful,33.3,3.4,,,OpenPlay,False
Tackle,74,8,322096,228,Successful,66.7,96.6,,,OpenPlay,False
Pass,74,10,322096,228,Successful,66.0,97.4,59.2,97.1,OpenPlay,False
BallRecovery,74,11,296337,228,Successful,58.5,96.6,,,OpenPlay,False
Pass,74,11,296337,228,Successful,58.5,96.6,33.9,75.3,OpenPlay,False
Pass,74,15,243511,228,Successful,32.8,74.5,38.4,30,OpenPlay,False
Pass,74,21,145996,228,Successful,41.6,26.7,56.8,25,OpenPlay,False
Pass,74,23,109807,228,Successful,54.1,20.6,52.6,30,OpenPlay,False
Pass,74,27,321389,228,Successful,52.8,29.8,55.7,21.5,OpenPlay,False
Pass,74,28,109807,228,Successful,55.7,21.5,59.2,3.2,OpenPlay,False
Pass,74,30,329356,228,Successful,58.6,3.4,53.8,8.8,OpenPlay,False
Pass,74,31,145996,228,Successful,53.6,8.8,53.7,27.6,OpenPlay,False
Pass,74,33,321389,228,Successful,53.3,27.3,51.1,48.4,OpenPlay,False
Pass,74,35,121718,228,Successful,51.1,48.4,45.8,43,OpenPlay,False
Foul,74,39,329409,607,Unsuccessful,54.5,68.4,,,OpenPlay,False
Foul,74,39,321389,228,Successful,45.5,31.6,,,OpenPlay,False
Pass,74,49,321389,228,Successful,46.3,32.8,48.7,14.4,OpenPlay,False
Pass,74,50,145996,228,Successful,48.7,14.4,53.3,30.3,OpenPlay,False
Pass,74,51,321389,228,Successful,53.3,30.3,66.5,32.7,OpenPlay,False
Pass,74,53,109807,228,Unsuccessful,66.5,32.7,67.2,27.4,OpenPlay,False
BallRecovery,74,55,116212,607,Successful,35.1,68.7,,,OpenPlay,False
Pass,74,55,116212,607,Successful,35.1,68.7,45,64.5,OpenPlay,False
Pass,74,58,322094,607,Unsuccessful,53.5,52.4,84.4,54.3,OpenPlay,False
OffsideGiven,75,,109807,228,Unsuccessful,89.2,34.0,,,OpenPlay,False
BallRecovery,75,1,121718,228,Successful,17.2,46.3,,,OpenPlay,False
Pass,75,4,121718,228,Successful,22.6,63.6,30.2,59.3,OpenPlay,False
Pass,75,9,322096,228,Successful,43.1,61.2,45.5,68.1,OpenPlay,False
Pass,75,12,121718,228,Successful,52.1,71.8,50.4,60.5,OpenPlay,False
Challenge,75,16,322094,607,Unsuccessful,45.2,44.4,,,OpenPlay,False
TakeOn,75,16,322096,228,Successful,54.8,55.6,,,OpenPlay,False
Pass,75,17,322096,228,Successful,52.7,50.3,62.3,14.4,OpenPlay,False
Pass,75,21,145996,228,Successful,72.8,23.4,80.7,30,OpenPlay,False
Pass,75,23,140090,228,Unsuccessful,79.9,31.4,80.8,32.8,OpenPlay,False
BlockedPass,75,23,117776,607,Successful,20.4,56.1,,,OpenPlay,False
OffsideProvoked,75,26,345261,607,Successful,16.2,48.8,,,OpenPlay,False
OffsidePass,75,26,110154,228,Successful,85.8,50.3,89.2,34,OpenPlay,False
Pass,76,0,141646,607,Unsuccessful,21.4,74.2,79.5,72.7,OpenPlay,False
BallRecovery,76,4,243511,228,Successful,21.2,23.9,,,OpenPlay,False
Pass,76,5,243511,228,Successful,22.1,22.1,28.4,22.5,OpenPlay,False
Pass,76,7,145996,228,Successful,28.1,18.9,35.4,3.7,OpenPlay,False
BallTouch,76,9,329356,228,Unsuccessful,37.1,4.7,,,OpenPlay,False
BallRecovery,76,10,116212,607,Successful,57.5,84.8,,,OpenPlay,False
Pass,76,10,116212,607,Unsuccessful,57.5,84.8,63.9,74.1,OpenPlay,False
BallRecovery,76,14,243511,228,Successful,30.4,25.6,,,OpenPlay,False
Pass,76,14,243511,228,Successful,30.4,25.6,29.9,46.9,OpenPlay,False
Pass,76,16,322096,228,Successful,30.9,45.7,45.6,46.4,OpenPlay,False
Pass,76,18,110154,228,Successful,46.3,47.2,56.3,88,OpenPlay,False
Pass,76,25,296337,228,Successful,70.9,80.6,63.7,74.4,OpenPlay,False
Pass,76,27,322096,228,Unsuccessful,63.6,74.2,70.9,0,OpenPlay,False
Pass,76,48,116212,607,Successful,36.0,100.0,46.1,95.7,ThrowIn,False
BallTouch,76,52,328968,607,Unsuccessful,46.1,95.7,,,OpenPlay,False
Pass,76,59,329356,228,Successful,52.8,0.0,58.5,5.3,ThrowIn,False
Pass,77,0,110154,228,Successful,58.5,5.3,51.7,2.6,OpenPlay,False
Pass,77,1,329356,228,Successful,51.7,2.6,33.4,40.1,OpenPlay,False
Pass,77,7,121718,228,Successful,47.2,67.5,64.1,98.4,OpenPlay,False
Pass,77,10,296337,228,Successful,63.9,98.3,52.6,88.6,OpenPlay,False
Pass,77,12,121718,228,Successful,48.2,81.5,41.6,63.6,OpenPlay,False
Pass,77,14,243511,228,Successful,42.0,65.8,52.8,48.2,OpenPlay,False
Pass,77,20,321389,228,Successful,59.9,45.7,68.7,46.9,OpenPlay,False
Pass,77,21,140090,228,Successful,69.4,46.4,71.5,42.4,OpenPlay,False
Pass,77,22,110154,228,Unsuccessful,73.1,42.3,95.4,37.7,OpenPlay,False
KeeperPickup,77,28,141646,607,Successful,2.2,54.8,,,OpenPlay,False
Pass,77,41,141646,607,Successful,12.9,50.3,33,4.1,OpenPlay,False
Pass,77,43,136481,607,Successful,34.9,5.3,51.9,3.4,OpenPlay,False
BallTouch,77,44,239872,607,Unsuccessful,54.0,4.9,,,OpenPlay,False
Pass,77,45,296337,228,Successful,45.8,94.4,54.6,87.7,OpenPlay,False
Pass,77,47,140090,228,Successful,54.9,86.6,53.6,96.3,OpenPlay,False
BallRecovery,77,49,296337,228,Successful,56.7,94.1,,,OpenPlay,False
Pass,77,49,296337,228,Successful,56.9,94.1,63.3,81.7,OpenPlay,False
Pass,77,52,140090,228,Successful,66.5,85.6,73.1,96.5,OpenPlay,False
Pass,77,56,296337,228,Unsuccessful,89.6,83.6,91,80.2,OpenPlay,False
Clearance,77,56,136481,607,Successful,5.2,25.0,5.2,25,OpenPlay,False
CornerAwarded,77,59,136481,607,Unsuccessful,3.8,20.9,,,OpenPlay,False
CornerAwarded,77,59,296337,228,Successful,96.2,79.1,,,OpenPlay,False
Pass,78,34,110154,228,Unsuccessful,99.5,99.5,100,6.8,CornerTaken,False
Pass,79,9,141646,607,Unsuccessful,4.6,51.2,60.6,95.1,OpenPlay,False
Aerial,79,13,349207,607,Unsuccessful,60.8,95.4,,,OpenPlay,False
Aerial,79,13,329356,228,Successful,38.2,4.9,,,OpenPlay,False
Pass,79,13,329356,228,Unsuccessful,37.5,5.0,41.5,5,OpenPlay,False
BallTouch,79,14,328968,607,Successful,57.0,94.4,,,OpenPlay,False
Pass,79,19,329356,228,Successful,52.8,0.0,61.1,9.1,ThrowIn,False
Pass,79,20,109807,228,Unsuccessful,61.1,9.1,57.5,20.4,OpenPlay,False
BallRecovery,79,24,329409,607,Successful,45.5,73.8,,,OpenPlay,False
Pass,79,25,329409,607,Unsuccessful,45.5,73.8,67.2,11.3,OpenPlay,False
BallRecovery,79,27,296337,228,Successful,29.1,77.5,,,OpenPlay,False
Foul,79,28,239872,607,Unsuccessful,71.7,20.2,,,OpenPlay,False
Foul,79,28,296337,228,Successful,28.3,79.8,,,OpenPlay,False
Pass,79,30,296337,228,Successful,28.6,77.3,31.8,71.5,OpenPlay,False
Pass,79,32,322096,228,Successful,33.5,65.5,35,22.1,OpenPlay,False
Pass,79,36,145996,228,Successful,53.5,9.5,58.9,2.8,OpenPlay,False
Pass,79,42,329356,228,Successful,54.4,8.3,38.4,27.1,OpenPlay,False
Pass,79,45,243511,228,Successful,40.1,33.0,54.1,64.5,OpenPlay,False
Pass,79,49,322096,228,Successful,58.6,68.8,68.8,96.6,OpenPlay,False
Pass,79,51,296337,228,Successful,69.2,95.0,61.5,86,OpenPlay,False
Pass,79,53,121718,228,Successful,59.8,82.1,57.5,69,OpenPlay,False
Pass,79,55,322096,228,Successful,53.9,62.3,60.2,53.3,OpenPlay,False
Pass,79,57,321389,228,Successful,60.1,52.7,54.6,51,OpenPlay,False
Pass,79,58,322096,228,Successful,56.3,47.3,68.3,29.4,OpenPlay,False
Pass,80,0,329356,228,Successful,68.5,27.9,78.2,4.1,OpenPlay,False
Pass,80,5,145996,228,Unsuccessful,85.4,5.0,90.6,48.8,OpenPlay,False
Clearance,80,8,19859,607,Successful,8.7,50.1,36.7,70,OpenPlay,False
Pass,80,9,243511,228,Successful,68.8,31.5,64.7,48.5,OpenPlay,False
Pass,80,14,121718,228,Successful,58.1,60.3,31.2,51.9,OpenPlay,False
Pass,80,16,71833,228,Successful,31.2,51.8,36.2,39.8,OpenPlay,False
Pass,80,19,243511,228,Successful,38.2,38.8,46.1,42.4,OpenPlay,False
Pass,80,22,321389,228,Successful,53.9,47.6,71.4,49.7,OpenPlay,False
Pass,80,24,140090,228,Unsuccessful,71.4,49.7,67.7,27.3,OpenPlay,False
Pass,80,27,328968,607,Unsuccessful,23.9,77.5,29.7,72.3,OpenPlay,False
BallTouch,80,28,322096,228,Successful,65.5,23.3,,,OpenPlay,False
Pass,80,31,145996,228,Successful,63.9,4.3,68.9,8.3,OpenPlay,False
TakeOn,80,34,322096,228,Successful,67.6,14.8,,,OpenPlay,False
TakeOn,80,34,322096,228,Unsuccessful,67.3,19.4,,,OpenPlay,False
Tackle,80,34,329409,607,Unsuccessful,32.7,80.6,,,OpenPlay,False
Challenge,80,34,349207,607,Unsuccessful,32.4,85.2,,,OpenPlay,False
Pass,80,38,109807,228,Successful,74.1,14.4,89.7,14.1,OpenPlay,False
Pass,80,40,329356,228,Successful,89.7,14.1,86,49.1,OpenPlay,False
BallTouch,80,42,140090,228,Successful,90.8,36.1,,,OpenPlay,False
ShotOnPost,80,43,110154,228,Successful,86.9,49.7,,,OpenPlay,False
SavedShot,80,45,110154,228,Successful,88.2,59.8,,,OpenPlay,False
Save,80,45,136481,607,Successful,9.3,42.4,,,OpenPlay,False
CornerAwarded,80,46,136481,607,Unsuccessful,5.3,33.2,,,OpenPlay,False
