Event,Minute,Second,Player,Team,Outcome,x,y,endX,endY,passtype
Pass,84,12,26820,13,Successful,44.7,37.5,51.7,53.9,OpenPlay
Pass,84,15,27550,13,Successful,51.2,42.0,58.1,21.2,OpenPlay
Pass,84,17,124316,13,Unsuccessful,59.4,18.8,76.1,24.4,OpenPlay
Clearance,84,20,14805,16,Successful,24.4,82.8,38.6,95.6,OpenPlay
Pass,84,23,124316,13,Successful,68.3,2.8,68.1,18.2,OpenPlay
Pass,84,24,13756,13,Successful,68.1,18.2,68.4,2.8,OpenPlay
Pass,84,27,124316,13,Successful,68.6,3.4,54.3,5.9,OpenPlay
Pass,84,30,6321,13,Successful,54.0,5.9,53.5,25.6,OpenPlay
Pass,84,31,26820,13,Successful,51.1,27.9,46.5,49,OpenPlay
Pass,84,36,30051,13,Successful,68.4,59.9,79.2,62.9,OpenPlay
Dispossessed,84,38,27550,13,Successful,78.2,68.6,,,OpenPlay
Tackle,84,38,71268,16,Unsuccessful,21.8,31.4,,,OpenPlay
Pass,84,40,23072,13,Successful,74.9,77.4,65.2,80.6,OpenPlay
Pass,84,42,30051,13,Successful,65.2,80.6,74,96.1,OpenPlay
Pass,84,44,23072,13,Successful,72.4,96.1,71.7,87.6,OpenPlay
Challenge,84,48,71268,16,Unsuccessful,24.2,4.4,,,OpenPlay
TakeOn,84,48,13756,13,Successful,75.8,95.6,,,OpenPlay
Tackle,84,52,14269,16,Successful,10.8,3.4,,,OpenPlay
Dispossessed,84,52,13756,13,Successful,89.2,96.6,,,OpenPlay
Pass,85,14,23072,13,Successful,88.8,100.0,96.4,92.5,OpenPlay
Dispossessed,85,18,27550,13,Successful,97.8,95.3,,,OpenPlay
Tackle,85,18,126958,16,Successful,2.2,4.7,,,OpenPlay
BallRecovery,85,19,14269,16,Successful,8.8,3.1,,,OpenPlay
Pass,85,20,14269,16,Unsuccessful,9.5,3.1,42.2,18.5,OpenPlay
Pass,85,24,6321,13,Unsuccessful,60.8,74.5,71.9,100,OpenPlay
Pass,85,38,126958,16,Successful,38.9,0.0,24.1,12,OpenPlay
Pass,85,45,71268,16,Unsuccessful,37.8,6.6,62.5,8.3,OpenPlay
Interception,85,47,23072,13,Successful,37.5,93.3,,,OpenPlay
BallRecovery,85,48,27550,13,Successful,45.5,90.3,,,OpenPlay
Pass,85,48,27550,13,Successful,45.7,90.3,38.8,91.2,OpenPlay
Pass,85,49,23072,13,Successful,38.9,91.2,53,94.5,OpenPlay
Pass,85,51,13756,13,Successful,55.0,96.6,47.4,76,OpenPlay
Pass,85,52,27550,13,Unsuccessful,47.4,76.0,59,72,OpenPlay
BallRecovery,85,54,126958,16,Successful,38.4,24.2,,,OpenPlay
Pass,85,55,126958,16,Successful,36.0,27.2,38.4,40.7,OpenPlay
Pass,85,57,33833,16,Successful,40.3,42.5,32.3,39.9,OpenPlay
Pass,85,58,3841,16,Successful,32.3,39.9,46.1,72,OpenPlay
Pass,86,1,78221,16,Unsuccessful,54.5,72.1,100,14.8,OpenPlay
Pass,86,28,6775,13,Unsuccessful,5.1,58.3,62.2,82.2,OpenPlay
BallRecovery,86,35,14269,16,Successful,44.6,13.4,,,OpenPlay
Pass,86,37,14269,16,Successful,45.2,2.3,36,6.3,OpenPlay
Pass,86,40,126958,16,Unsuccessful,36.0,6.3,63.6,21,OpenPlay
Interception,86,41,30051,13,Successful,37.8,75.5,,,OpenPlay
BallRecovery,86,43,27550,13,Successful,44.1,96.4,,,OpenPlay
Pass,86,43,27550,13,Successful,44.1,96.4,36,89.1,OpenPlay
Pass,86,46,23072,13,Successful,38.2,89.0,41.7,96.8,OpenPlay
Pass,86,48,27550,13,Unsuccessful,45.7,96.3,64.6,100,OpenPlay
Pass,87,7,126958,16,Successful,38.4,0.0,27.4,6.7,OpenPlay
Pass,87,9,71268,16,Successful,28.5,6.7,32.2,49.1,OpenPlay
Pass,87,12,3841,16,Successful,32.0,55.5,37,74.8,OpenPlay
Pass,87,14,14805,16,Successful,37.0,75.6,50.4,93.7,OpenPlay
Pass,87,17,78221,16,Successful,46.4,83.1,47.8,69.9,OpenPlay
Pass,87,18,33833,16,Successful,47.7,68.7,40.4,79.5,OpenPlay
Pass,87,24,14805,16,Unsuccessful,45.2,75.2,82.4,89.5,OpenPlay
Pass,87,25,6292,13,Successful,19.3,16.1,28.1,1.7,OpenPlay
BallRecovery,87,26,125211,13,Successful,28.1,1.7,,,OpenPlay
Pass,87,27,125211,13,Successful,28.6,1.5,45.6,4,OpenPlay
Pass,87,30,13756,13,Successful,43.9,2.8,46.3,17.4,OpenPlay
Pass,87,32,26820,13,Successful,45.5,17.2,42.4,4,OpenPlay
Pass,87,34,125211,13,Successful,44.2,3.7,48.2,2,OpenPlay
Pass,87,35,13756,13,Unsuccessful,48.2,2.0,51.9,5.8,OpenPlay
BlockedPass,87,36,14805,16,Successful,47.4,91.4,,,OpenPlay
BallRecovery,87,37,78221,16,Successful,45.7,95.6,,,OpenPlay
Tackle,87,39,13756,13,Successful,55.0,2.8,,,OpenPlay
Dispossessed,87,39,78221,16,Successful,45.0,97.2,,,OpenPlay
BallRecovery,87,40,26820,13,Successful,58.7,2.0,,,OpenPlay
Pass,87,40,26820,13,Unsuccessful,58.7,2.0,64.7,2.8,OpenPlay
BallRecovery,87,41,14805,16,Successful,36.5,96.0,,,OpenPlay
Pass,87,42,14805,16,Successful,33.8,95.8,28.8,92.7,OpenPlay
Pass,87,46,3841,16,Successful,31.4,86.4,41,71.7,OpenPlay
Pass,87,48,33886,16,Successful,42.3,62.3,47.2,45.3,OpenPlay
Pass,87,54,33833,16,Successful,68.4,54.7,66.7,64.4,OpenPlay
Pass,87,58,33886,16,Successful,71.0,54.8,67.3,51.8,OpenPlay
Pass,88,1,14269,16,Successful,68.3,48.5,71,16.4,OpenPlay
BlockedPass,88,6,27550,13,Successful,29.2,78.3,,,OpenPlay
Pass,88,7,27512,16,Unsuccessful,66.3,16.1,70.5,16.7,OpenPlay
Clearance,88,8,27550,13,Successful,26.9,87.9,42,93.3,OpenPlay
Pass,88,12,71268,16,Successful,55.4,15.6,59,32,OpenPlay
Pass,88,15,33886,16,Successful,62.7,34.0,70.2,45.6,OpenPlay
Pass,88,17,14269,16,Successful,70.8,46.1,72.5,51.3,OpenPlay
Pass,88,19,33833,16,Successful,72.5,51.3,86.5,61.8,BigChanceCreated
MissedShots,88,21,78221,16,Successful,87.5,62.9,,,Assisted
Pass,88,47,6775,13,Successful,5.0,42.0,54.4,82.6,OpenPlay
Pass,88,57,13756,13,Successful,45.5,82.3,34.3,77.9,OpenPlay
Pass,88,58,23072,13,Successful,34.3,77.9,37.8,67.2,OpenPlay
Pass,88,59,26820,13,Successful,37.8,67.2,30.7,56.9,OpenPlay
Pass,89,0,30051,13,Successful,30.7,56.9,37.4,58,OpenPlay
Pass,89,2,26820,13,Successful,37.5,58.0,33.3,26.6,OpenPlay
Pass,89,7,6292,13,Successful,38.6,29.0,42.9,33.7,OpenPlay
Pass,89,10,6321,13,Successful,41.6,23.4,43.5,1.8,OpenPlay
Pass,89,13,125211,13,Successful,42.7,16.4,42,36.4,OpenPlay
Pass,89,14,26820,13,Successful,42.0,36.4,60.9,34.5,OpenPlay
BallTouch,89,15,124316,13,Unsuccessful,60.9,34.5,,,OpenPlay
BallRecovery,89,16,71268,16,Successful,33.8,54.0,,,OpenPlay
Pass,89,18,71268,16,Successful,31.7,52.9,12.4,46.3,OpenPlay
Pass,89,20,43948,16,Successful,12.0,45.0,24.4,39,OpenPlay
Pass,89,22,71268,16,Successful,24.4,39.0,32.6,46.6,OpenPlay
Pass,89,25,33886,16,Successful,34.2,51.7,35.8,87.9,OpenPlay
Pass,89,30,14805,16,Unsuccessful,37.9,83.7,74.5,100,OpenPlay
Pass,89,52,125211,13,Successful,34.1,0.0,42.3,11,OpenPlay
Pass,89,56,6321,13,Successful,42.2,11.0,33.7,8.8,OpenPlay
Pass,89,57,6292,13,Successful,33.6,8.8,36.2,13.4,OpenPlay
Pass,89,58,125211,13,Successful,36.3,16.4,33.2,61.5,OpenPlay
Pass,90,2,23072,13,Successful,39.9,66.8,66.8,83.4,OpenPlay
Pass,90,6,27550,13,Successful,72.5,80.2,86.8,72.5,OpenPlay
Pass,90,7,13756,13,Successful,86.8,72.5,82.7,57.9,OpenPlay
SavedShot,90,8,26820,13,Successful,87.8,55.6,,,Assisted
Save,90,8,43948,16,Successful,3.2,48.7,,,OpenPlay
Clearance,90,10,14805,16,Successful,8.3,48.0,32.9,24.4,OpenPlay
Pass,90,15,23072,13,Successful,74.0,75.8,95.9,95.2,OpenPlay
Pass,90,19,13756,13,Unsuccessful,96.5,93.3,73.5,92.2,OpenPlay
BallRecovery,90,24,14269,16,Successful,29.1,5.0,,,OpenPlay
Pass,90,24,14269,16,Successful,31.6,5.8,32.2,34,OpenPlay
TakeOn,90,29,71268,16,Successful,39.2,37.2,,,OpenPlay
Challenge,90,29,27550,13,Unsuccessful,60.8,62.8,,,OpenPlay
Dispossessed,90,32,71268,16,Successful,54.8,34.4,,,OpenPlay
Tackle,90,32,27550,13,Successful,45.2,65.6,,,OpenPlay
BallRecovery,90,33,23072,13,Successful,38.2,69.3,,,OpenPlay
Pass,90,34,23072,13,Successful,38.4,69.0,42.9,46.9,OpenPlay
Pass,90,35,124316,13,Successful,43.3,44.0,45.3,10.7,OpenPlay
Pass,90,41,125211,13,Successful,55.2,11.2,60.4,32.3,OpenPlay
Foul,90,44,14805,16,Unsuccessful,40.1,66.8,,,OpenPlay
Foul,90,44,13796,13,Successful,59.9,33.2,,,OpenPlay
Pass,91,4,6321,13,Successful,60.4,32.3,67.8,50.4,OpenPlay
BallTouch,91,8,26820,13,Unsuccessful,67.8,50.4,,,OpenPlay
BallRecovery,91,10,71268,16,Successful,32.8,42.5,,,OpenPlay
Pass,91,11,71268,16,Successful,32.2,42.8,38.3,61,OpenPlay
Pass,91,12,33833,16,Successful,39.5,64.1,34.4,56.7,OpenPlay
Pass,91,14,3841,16,Successful,33.7,57.5,41.5,78.5,OpenPlay
Pass,91,15,78221,16,Successful,41.9,79.0,39.1,65.8,OpenPlay
Pass,91,18,33833,16,Successful,46.2,73.9,60.7,93.3,OpenPlay
Pass,91,23,78221,16,Successful,64.0,97.2,60.2,83.4,OpenPlay
Pass,91,26,33833,16,Successful,59.6,80.4,61.8,55.6,OpenPlay
TakeOn,91,29,14269,16,Successful,63.3,59.8,,,OpenPlay
Challenge,91,29,26820,13,Unsuccessful,36.7,40.2,,,OpenPlay
Pass,91,32,14269,16,Unsuccessful,75.5,73.7,90.4,46.9,OpenPlay
Pass,91,33,23072,13,Successful,10.1,53.7,5,53.9,OpenPlay
KeeperPickup,91,34,6775,13,Successful,5.0,53.9,,,OpenPlay
Pass,91,42,6775,13,Successful,14.7,42.8,27.9,4.7,OpenPlay
Pass,91,55,125211,13,Successful,37.3,15.1,47.5,72.9,OpenPlay
Pass,91,59,23072,13,Successful,47.5,72.9,63.9,63.4,OpenPlay
Pass,92,1,27550,13,Successful,65.5,57.1,73.2,28.8,OpenPlay
SavedShot,92,5,124316,13,Successful,78.0,42.5,,,Assisted
Save,92,5,43948,16,Successful,1.8,51.0,,,OpenPlay
KeeperPickup,92,8,43948,16,Successful,1.8,51.0,,,OpenPlay
Pass,92,14,43948,16,Successful,9.4,49.1,35,36.6,OpenPlay
Pass,92,16,33886,16,Successful,36.3,29.0,33.1,11.5,OpenPlay
Pass,92,17,126958,16,Unsuccessful,33.9,9.6,59.6,28,OpenPlay
Interception,92,19,6321,13,Successful,45.1,58.7,,,OpenPlay
BallRecovery,92,19,6321,13,Successful,42.2,68.3,,,OpenPlay
Pass,92,20,6321,13,Successful,42.7,69.5,46.6,93.3,OpenPlay
Pass,92,22,23072,13,Successful,59.2,93.1,68.6,79.3,OpenPlay
Pass,92,24,26820,13,Successful,69.4,79.3,74.5,92.6,OpenPlay
Pass,92,25,23072,13,Successful,76.7,89.1,78.5,75.6,OpenPlay
Pass,92,27,26820,13,Successful,87.2,73.7,84.1,54.4,OpenPlay
Pass,92,29,27550,13,Successful,84.1,54.4,88.4,59.8,OpenPlay
Pass,92,31,13796,13,Successful,86.3,54.5,87.4,35.9,OpenPlay
SavedShot,92,33,124316,13,Successful,89.7,34.7,,,Assisted
Save,92,33,33833,16,Successful,8.7,59.0,,,OpenPlay
Goal,92,35,26820,13,Successful,94.9,52.6,,,OpenPlay
Pass,93,41,141512,16,Successful,48.4,52.0,51.3,49.6,OpenPlay
Pass,93,42,14269,16,Successful,51.3,49.6,37.2,42.1,OpenPlay
Pass,93,43,27512,16,Unsuccessful,60.4,47.6,70.7,35.1,OpenPlay
Interception,93,44,30051,13,Successful,28.1,65.6,,,OpenPlay
BallRecovery,93,45,27550,13,Successful,29.0,59.0,,,OpenPlay
Pass,93,47,27550,13,Successful,31.0,66.9,29.1,65.5,OpenPlay
Pass,93,48,30051,13,Successful,29.1,65.5,35.9,65.8,OpenPlay
Pass,93,50,27550,13,Successful,46.0,64.7,67.1,96.6,OpenPlay
Pass,93,56,13756,13,Successful,74.1,94.7,77.5,89,OpenPlay
Dispossessed,93,58,13796,13,Successful,77.8,90.4,,,OpenPlay
Tackle,93,58,126958,16,Successful,22.2,9.6,,,OpenPlay
Pass,94,2,71268,16,Successful,24.4,15.1,32.2,23.1,OpenPlay
BallRecovery,94,3,27512,16,Successful,28.6,26.7,,,OpenPlay
Pass,94,4,27512,16,Successful,28.7,21.0,39.1,11.8,OpenPlay
Pass,94,10,14269,16,Successful,59.7,22.0,73.6,7.5,OpenPlay
TakeOn,94,13,141512,16,Unsuccessful,76.2,7.3,,,OpenPlay
Tackle,94,13,23072,13,Successful,23.8,92.7,,,OpenPlay
BallRecovery,94,14,23072,13,Successful,28.9,95.2,,,OpenPlay
Pass,94,15,23072,13,Successful,28.9,95.2,33.9,86.8,OpenPlay
Pass,94,16,26820,13,Successful,34.3,86.4,32.6,96.6,OpenPlay
Pass,94,17,23072,13,Successful,32.6,96.6,33,84.9,OpenPlay
Pass,94,18,26820,13,Successful,33.0,84.9,36.4,74.7,OpenPlay
Pass,94,22,13756,13,Successful,43.9,78.2,52.6,36.4,OpenPlay
Pass,94,24,124316,13,Successful,52.7,36.3,57.4,9.1,OpenPlay
Pass,94,28,125211,13,Successful,76.4,24.7,87.9,18.3,OpenPlay
Pass,94,31,13796,13,Unsuccessful,91.4,22.3,88.7,40.6,OpenPlay
Clearance,94,33,33833,16,Unsuccessful,9.9,64.8,0,88.3,OpenPlay
CornerAwarded,94,35,33833,16,Unsuccessful,5.1,73.8,,,OpenPlay
CornerAwarded,94,35,13796,13,Successful,94.9,26.2,,,OpenPlay
Pass,94,52,13796,13,Successful,99.7,0.5,97.9,7.7,OpenPlay
Pass,94,54,13756,13,Successful,97.3,4.5,90,2.6,OpenPlay
TakeOn,94,58,13796,13,Unsuccessful,91.3,7.1,,,OpenPlay
End,95,0,,16,Successful,0.0,0.0,,,OpenPlay
End,95,2,,13,Successful,0.0,0.0,,,OpenPlay
End,0,0,,16,Successful,0.0,0.0,,,OpenPlay
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,16,Successful,0.0,0.0,,,OpenPlay
