Event,Minute,Second,Player,Team,Outcome,x,y,endX,endY,passtype
FormationChange,77,48,,14,Successful,0.0,0.0,,,OpenPlay
Pass,77,57,6775,13,Unsuccessful,5.2,41.0,58.4,24.4,OpenPlay
Pass,77,58,114075,14,Unsuccessful,38.6,71.2,65.7,51.5,OpenPlay
Pass,78,0,30051,13,Unsuccessful,38.5,46.4,51.9,19,OpenPlay
Pass,78,2,106981,14,Successful,47.4,79.8,44.2,71.5,OpenPlay
BallRecovery,78,3,114075,14,Successful,45.0,71.0,,,OpenPlay
Pass,78,4,114075,14,Successful,46.8,70.1,45.7,57.5,OpenPlay
Pass,78,6,32018,14,Successful,45.7,54.8,36.1,33.1,OpenPlay
Pass,78,9,4145,14,Successful,36.1,33.1,57.6,24.8,OpenPlay
Pass,78,12,104749,14,Successful,61.1,32.3,64.2,46.9,OpenPlay
Pass,78,14,114075,14,Successful,66.2,48.0,71.8,37.4,OpenPlay
Pass,78,15,19847,14,Successful,71.8,37.4,67.6,42,OpenPlay
Pass,78,16,104749,14,Successful,67.6,42.0,77.1,5.5,OpenPlay
Pass,78,18,31856,14,Unsuccessful,79.0,5.5,84.8,13.9,OpenPlay
Clearance,78,19,23072,13,Successful,15.8,82.5,15.8,82.5,OpenPlay
Pass,78,32,31856,14,Successful,79.6,0.0,90.3,33.2,OpenPlay
Pass,78,35,19847,14,Successful,90.3,33.2,85.5,26.4,OpenPlay
Pass,78,40,104749,14,Successful,79.8,31.3,72.5,25.8,OpenPlay
Pass,78,41,32018,14,Successful,72.5,25.8,59.6,19.8,OpenPlay
Pass,78,43,4145,14,Successful,59.6,19.8,67.2,13.1,OpenPlay
Pass,78,45,32018,14,Unsuccessful,62.6,9.1,65.3,8.8,OpenPlay
BlockedPass,78,47,25244,13,Successful,32.2,96.6,,,OpenPlay
Pass,79,6,31856,14,Successful,65.6,0.0,63.8,10.1,OpenPlay
Pass,79,6,4145,14,Successful,63.8,10.1,80.1,4.4,OpenPlay
Pass,79,8,104749,14,Unsuccessful,80.7,6.7,96.6,49.4,OpenPlay
Claim,79,10,6775,13,Successful,4.6,48.0,,,OpenPlay
Pass,79,21,6775,13,Unsuccessful,15.7,53.3,60.1,93.1,OpenPlay
Aerial,79,24,31856,14,Successful,39.2,6.4,,,OpenPlay
Aerial,79,24,25244,13,Unsuccessful,60.8,93.6,,,OpenPlay
Clearance,79,26,31856,14,Unsuccessful,38.6,5.8,36.9,0,OpenPlay
SubstitutionOff,79,58,13796,13,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,79,58,24444,13,Successful,0.0,0.0,,,OpenPlay
Pass,80,9,23072,13,Successful,63.0,100.0,69.2,81.2,OpenPlay
GoodSkill,80,10,25244,13,Successful,70.4,78.7,,,OpenPlay
Challenge,80,11,114075,14,Unsuccessful,31.4,20.9,,,OpenPlay
TakeOn,80,11,25244,13,Successful,70.1,78.1,,,OpenPlay
Goal,80,13,25244,13,Successful,75.6,60.2,,,OpenPlay
Pass,81,13,19847,14,Successful,49.8,49.1,50.9,45.6,OpenPlay
Pass,81,13,75217,14,Successful,50.9,45.6,40.2,49.8,OpenPlay
Pass,81,15,114075,14,Successful,40.2,49.8,38,9.6,OpenPlay
Pass,81,19,31856,14,Unsuccessful,39.0,6.6,100,22.8,OpenPlay
Pass,81,49,6775,13,Successful,5.0,59.1,61.2,96.3,OpenPlay
Pass,81,54,24444,13,Successful,61.2,96.3,67.9,94.2,OpenPlay
Dispossessed,81,56,25244,13,Successful,63.2,77.4,,,OpenPlay
Tackle,81,56,32018,14,Successful,36.8,22.6,,,OpenPlay
BallRecovery,81,57,32018,14,Successful,33.2,29.1,,,OpenPlay
Pass,81,58,32018,14,Successful,33.2,29.1,23.1,34,OpenPlay
Pass,82,0,8157,14,Successful,23.1,34.0,10,50.6,OpenPlay
Pass,82,2,19545,14,Unsuccessful,10.0,50.6,63.7,25.3,OpenPlay
Pass,82,7,32018,14,Successful,54.9,26.7,60,9.3,OpenPlay
BallTouch,82,7,30051,13,Unsuccessful,40.7,76.9,,,OpenPlay
TakeOn,82,10,104749,14,Successful,60.1,19.2,,,OpenPlay
Challenge,82,10,13756,13,Unsuccessful,39.9,80.8,,,OpenPlay
Pass,82,14,104749,14,Successful,63.9,25.0,66.3,6.7,OpenPlay
Pass,82,17,32018,14,Successful,66.3,6.7,70.5,20.7,OpenPlay
Pass,82,21,104749,14,Unsuccessful,70.4,16.6,100,67.5,OpenPlay
Pass,82,55,6775,13,Successful,5.1,59.4,71.8,71.4,OpenPlay
Pass,82,59,24444,13,Unsuccessful,72.6,72.5,84.8,71.7,OpenPlay
KeeperSweeper,83,2,19545,14,Successful,0.0,0.0,,,OpenPlay
Smother,83,3,19545,14,Successful,12.8,29.1,,,OpenPlay
KeeperPickup,83,4,19545,14,Successful,12.8,29.1,,,OpenPlay
Pass,83,8,19545,14,Successful,30.6,17.2,81.1,60.6,BigChanceCreated
SavedShot,83,12,106981,14,Successful,93.3,65.1,,,OpenPlay
Save,83,12,6775,13,Successful,5.3,39.6,,,OpenPlay
CornerAwarded,83,14,106981,14,Successful,95.2,65.3,,,OpenPlay
CornerAwarded,83,14,6775,13,Unsuccessful,5.3,39.6,,,OpenPlay
Pass,83,42,104749,14,Unsuccessful,99.5,99.5,89.7,60.2,OpenPlay
Clearance,83,44,4522,13,Successful,8.1,36.3,16.2,4.5,OpenPlay
Pass,83,47,104749,14,Unsuccessful,89.3,93.9,90.3,87.4,OpenPlay
Clearance,83,47,4522,13,Successful,9.7,15.6,9.7,15.6,OpenPlay
Pass,83,50,1443,13,Successful,12.7,25.0,25.8,17.1,OpenPlay
BallRecovery,83,52,84146,13,Successful,25.8,17.1,,,OpenPlay
Pass,83,52,84146,13,Successful,25.8,17.1,25,23.1,OpenPlay
Dispossessed,83,53,4522,13,Successful,25.6,26.0,,,OpenPlay
Tackle,83,53,4145,14,Successful,74.4,74.0,,,OpenPlay
Dispossessed,83,55,4145,14,Successful,74.8,79.7,,,OpenPlay
Tackle,83,55,84146,13,Unsuccessful,25.2,20.3,,,OpenPlay
Pass,83,56,104749,14,Successful,69.9,84.1,70.9,79.3,OpenPlay
Pass,83,58,4145,14,Successful,73.9,78.5,86.4,85.2,OpenPlay
Pass,83,59,104749,14,Successful,87.7,84.1,82.1,29.9,OpenPlay
Pass,84,3,75217,14,Successful,80.7,33.2,88.4,72.3,OpenPlay
SavedShot,84,6,104749,14,Successful,90.5,70.6,,,OpenPlay
Save,84,6,6775,13,Successful,2.3,47.5,,,OpenPlay
Clearance,84,8,6292,13,Successful,8.8,42.5,11.1,42.3,OpenPlay
BallTouch,84,9,1443,13,Successful,8.6,41.0,,,OpenPlay
BlockedPass,84,10,106981,14,Successful,88.6,56.3,,,OpenPlay
BallRecovery,84,11,19847,14,Successful,96.7,65.6,,,OpenPlay
Dispossessed,84,13,19847,14,Successful,97.0,67.0,,,OpenPlay
Smother,84,13,6775,13,Successful,3.0,33.0,,,OpenPlay
CornerAwarded,84,14,19847,14,Successful,97.0,67.0,,,OpenPlay
CornerAwarded,84,14,6775,13,Unsuccessful,3.0,33.0,,,OpenPlay
Pass,84,27,104749,14,Unsuccessful,99.5,99.5,92,57.5,OpenPlay
Clearance,84,30,4522,13,Unsuccessful,7.0,37.5,23.8,0,OpenPlay
Pass,84,47,91822,14,Successful,77.1,100.0,89.5,81.2,OpenPlay
Pass,84,49,19847,14,Unsuccessful,89.5,81.2,79,56.1,OpenPlay
Clearance,84,50,30051,13,Successful,18.7,39.1,73.6,45.2,OpenPlay
Pass,85,0,19545,14,Successful,28.1,45.0,35.2,62.9,OpenPlay
Pass,85,3,8157,14,Successful,32.8,63.6,18.9,56.4,OpenPlay
Pass,85,8,19545,14,Unsuccessful,28.1,39.4,78.7,60.9,OpenPlay
Aerial,85,11,19847,14,Unsuccessful,80.6,62.0,,,OpenPlay
Aerial,85,11,6292,13,Successful,19.4,38.0,,,OpenPlay
Clearance,85,12,6292,13,Successful,17.2,37.7,18.8,47.4,OpenPlay
Clearance,85,13,30051,13,Successful,18.3,46.3,34.9,62.1,OpenPlay
Pass,85,16,114075,14,Successful,62.5,43.4,71.3,4,OpenPlay
Pass,85,19,31856,14,Unsuccessful,72.3,4.2,87.2,27.4,OpenPlay
Clearance,85,20,30051,13,Unsuccessful,12.1,72.5,24.6,100,OpenPlay
Pass,85,29,31856,14,Successful,64.8,0.0,76,4.8,OpenPlay
Pass,85,31,75217,14,Successful,76.0,4.8,72.4,2.6,OpenPlay
Pass,85,33,31856,14,Successful,72.4,2.6,86.4,17.2,OpenPlay
Pass,85,34,75217,14,Unsuccessful,94.6,25.9,97.7,42.1,OpenPlay
Clearance,85,35,6775,13,Successful,1.6,56.7,3.3,56.7,OpenPlay
Clearance,85,36,6292,13,Unsuccessful,2.1,55.5,0,61.5,OpenPlay
CornerAwarded,85,40,19847,14,Successful,96.2,40.6,,,OpenPlay
CornerAwarded,85,40,6292,13,Unsuccessful,2.8,59.2,,,OpenPlay
Pass,85,55,104749,14,Successful,99.5,0.5,94.6,58,OpenPlay
Aerial,85,59,8157,14,Successful,94.9,59.0,,,OpenPlay
Aerial,85,59,125211,13,Unsuccessful,5.1,41.0,,,OpenPlay
MissedShots,86,0,8157,14,Successful,94.6,58.0,,,OpenPlay
Pass,86,10,6775,13,Successful,4.3,40.8,23.4,5.4,OpenPlay
Pass,86,12,125211,13,Successful,34.8,5.8,60.2,5.6,OpenPlay
Foul,86,23,114075,14,Unsuccessful,10.1,87.6,,,OpenPlay
Foul,86,23,84146,13,Successful,89.9,12.4,,,OpenPlay
Pass,86,58,13756,13,Successful,84.3,14.2,72,74.4,OpenPlay
Pass,87,2,4522,13,Successful,71.2,68.7,76.5,14.8,OpenPlay
Pass,87,7,13756,13,Successful,70.8,25.5,64.7,35.5,OpenPlay
Pass,87,9,1443,13,Successful,65.5,32.6,68.8,11.7,OpenPlay
Pass,87,12,13756,13,Successful,67.6,3.4,72.4,2.1,OpenPlay
BallTouch,87,13,125211,13,Unsuccessful,72.4,2.1,,,OpenPlay
Pass,87,32,91822,14,Unsuccessful,27.1,100.0,45.6,96.3,OpenPlay
Pass,87,33,125211,13,Unsuccessful,37.3,4.2,61.5,16.6,OpenPlay
Pass,87,34,114075,14,Successful,41.0,91.4,30.7,91,OpenPlay
Pass,87,36,91822,14,Unsuccessful,30.7,91.0,74,89,OpenPlay
Pass,87,38,6292,13,Unsuccessful,27.2,1.5,47.7,4.2,OpenPlay
Pass,87,43,114075,14,Successful,44.3,95.6,52.7,77.4,OpenPlay
Pass,87,48,32018,14,Successful,62.8,74.4,91,87.2,OpenPlay
Pass,87,51,106981,14,Unsuccessful,90.0,88.4,91.9,50.1,OpenPlay
Clearance,87,53,30051,13,Successful,7.6,45.3,8.9,66.8,OpenPlay
SavedShot,87,55,104749,14,Successful,90.1,36.4,,,OpenPlay
Save,87,55,23072,13,Successful,6.7,64.4,,,OpenPlay
BallTouch,87,57,25244,13,Unsuccessful,23.9,77.7,,,OpenPlay
Pass,87,59,31856,14,Successful,64.7,24.7,57.8,29.3,OpenPlay
Pass,88,0,4145,14,Successful,60.8,27.1,74.9,5.3,OpenPlay
Pass,88,5,104749,14,Successful,77.2,10.5,95.7,50.1,BigChanceCreated
SavedShot,88,8,75217,14,Successful,94.2,52.2,,,OpenPlay
Save,88,8,6775,13,Successful,1.1,48.3,,,OpenPlay
Clearance,88,9,6775,13,Successful,1.0,47.0,1.4,35.3,OpenPlay
Pass,88,10,19847,14,Successful,96.7,66.0,90.8,71.8,IntentionalGoalAssist
Goal,88,13,106981,14,Successful,89.8,69.3,,,OpenPlay
Pass,88,50,24444,13,Successful,50.1,50.4,50.9,49.9,OpenPlay
Pass,88,52,13756,13,Successful,50.9,49.9,42,49.4,OpenPlay
Pass,88,53,1443,13,Successful,42.0,49.4,38.5,60.6,OpenPlay
Pass,88,54,4522,13,Successful,38.5,60.6,33.8,76.8,OpenPlay
Pass,88,55,23072,13,Unsuccessful,33.8,75.3,70.2,55.3,OpenPlay
Pass,88,57,8157,14,Successful,25.4,44.4,33.3,17.2,OpenPlay
BallRecovery,88,58,31856,14,Successful,33.3,17.2,,,OpenPlay
Pass,88,59,31856,14,Successful,34.9,17.2,40.6,23.2,OpenPlay
Pass,89,0,32018,14,Successful,39.5,22.1,42,7.4,OpenPlay
Pass,89,2,31856,14,Successful,42.0,7.4,71.1,10.2,OpenPlay
Pass,89,3,19847,14,Successful,71.1,10.2,62.3,4,OpenPlay
GoodSkill,89,6,104749,14,Successful,58.3,19.0,,,OpenPlay
TakeOn,89,7,104749,14,Successful,59.2,13.6,,,OpenPlay
Challenge,89,7,25244,13,Unsuccessful,40.8,86.4,,,OpenPlay
Pass,89,11,104749,14,Unsuccessful,63.3,35.5,78.4,30.1,OpenPlay
Interception,89,12,23072,13,Successful,19.0,71.4,,,OpenPlay
BallRecovery,89,14,30051,13,Successful,19.9,67.7,,,OpenPlay
Pass,89,14,30051,13,Unsuccessful,20.4,67.7,37,69,OpenPlay
BallRecovery,89,17,114075,14,Successful,63.3,24.7,,,OpenPlay
Pass,89,17,114075,14,Unsuccessful,64.1,24.7,79.7,68.7,OpenPlay
Pass,89,20,125211,13,Successful,20.0,29.4,28.6,29.1,OpenPlay
BallRecovery,89,23,84146,13,Successful,31.1,26.9,,,OpenPlay
Pass,89,27,84146,13,Successful,75.9,30.5,83.7,67.7,BigChanceCreated
SavedShot,89,30,13756,13,Successful,88.7,66.9,,,OpenPlay
Save,89,30,19545,14,Successful,7.3,40.7,,,OpenPlay
Pass,89,37,23072,13,Successful,62.1,96.4,64.5,94.7,OpenPlay
Pass,89,38,25244,13,Successful,58.6,94.2,54.8,78,OpenPlay
Pass,89,40,4522,13,Successful,56.9,79.1,56,95.2,OpenPlay
Pass,89,41,25244,13,Successful,56.0,95.2,44.1,66.9,OpenPlay
Pass,89,44,30051,13,Successful,41.7,61.5,40.4,38.5,OpenPlay
Pass,89,46,6292,13,Successful,40.4,38.5,48.1,54.4,OpenPlay
Pass,89,49,1443,13,Successful,48.1,54.2,56.5,20.5,OpenPlay
Pass,89,52,125211,13,Successful,63.1,18.8,71.4,7.2,OpenPlay
Pass,89,55,84146,13,Unsuccessful,76.7,11.7,88.4,46,OpenPlay
Clearance,89,57,8157,14,Successful,12.5,57.7,14.1,90.7,OpenPlay
BallRecovery,90,0,91822,14,Successful,14.1,90.7,,,OpenPlay
Pass,90,0,91822,14,Unsuccessful,14.2,91.4,51.7,85,OpenPlay
Interception,90,2,6292,13,Successful,47.7,10.1,,,OpenPlay
BallRecovery,90,3,6292,13,Successful,47.7,10.1,,,OpenPlay
Pass,90,3,6292,13,Successful,47.7,10.1,70.2,13.4,OpenPlay
Challenge,90,8,32018,14,Unsuccessful,22.2,74.5,,,OpenPlay
TakeOn,90,8,84146,13,Successful,77.8,25.5,,,OpenPlay
Pass,90,9,84146,13,Successful,85.6,18.3,71.7,51.3,OpenPlay
Pass,90,14,4522,13,Successful,74.8,45.0,76.3,16.1,OpenPlay
Pass,90,19,125211,13,Successful,80.7,25.5,92,23.6,OpenPlay
Pass,90,21,4522,13,Unsuccessful,92.0,23.6,100,88.2,BigChanceCreated
ChanceMissed,90,23,24444,13,Unsuccessful,0.0,0.0,,,OpenPlay
Pass,90,42,19545,14,Successful,4.2,41.2,66.2,41.8,OpenPlay
Foul,90,45,75217,14,Unsuccessful,63.6,40.8,,,OpenPlay
Foul,90,45,1443,13,Successful,36.4,59.2,,,OpenPlay
Pass,91,10,30051,13,Unsuccessful,40.0,64.4,74.2,82.9,OpenPlay
Aerial,91,13,4145,14,Successful,25.1,15.8,,,OpenPlay
Aerial,91,13,24444,13,Unsuccessful,74.9,84.2,,,OpenPlay
Clearance,91,14,4145,14,Successful,25.1,14.4,37.1,14.5,OpenPlay
BallRecovery,91,15,104749,14,Successful,37.1,14.5,,,OpenPlay
Pass,91,16,104749,14,Successful,37.1,14.5,49.2,30.4,OpenPlay
BallTouch,91,17,19847,14,Unsuccessful,47.5,28.8,,,OpenPlay
Foul,91,18,19847,14,Unsuccessful,48.4,28.0,,,OpenPlay
Foul,91,18,1443,13,Successful,51.6,72.0,,,OpenPlay
Pass,91,43,4522,13,Successful,51.7,70.4,69.9,50.6,OpenPlay
Dispossessed,91,47,13756,13,Successful,68.7,46.5,,,OpenPlay
Tackle,91,47,106981,14,Successful,31.3,53.5,,,OpenPlay
BallRecovery,91,48,32018,14,Successful,32.2,30.5,,,OpenPlay
Pass,91,49,32018,14,Successful,33.0,29.6,30.6,10.5,OpenPlay
Pass,91,50,31856,14,Successful,30.6,10.4,42.7,10.9,OpenPlay
TakeOn,91,55,104749,14,Successful,46.4,44.8,,,OpenPlay
Challenge,91,55,13756,13,Unsuccessful,53.6,55.2,,,OpenPlay
Pass,91,57,104749,14,Successful,58.9,54.2,73.4,46.7,OpenPlay
TakeOn,91,59,106981,14,Unsuccessful,76.3,54.3,,,OpenPlay
Tackle,91,59,6292,13,Successful,23.7,45.7,,,OpenPlay
BallRecovery,92,0,13756,13,Successful,29.6,42.9,,,OpenPlay
Pass,92,1,13756,13,Successful,29.6,42.9,27.2,57.5,OpenPlay
Dispossessed,92,3,1443,13,Successful,26.7,61.0,,,OpenPlay
Tackle,92,3,19847,14,Unsuccessful,73.3,39.0,,,OpenPlay
Pass,92,5,13756,13,Successful,32.9,46.6,39.8,14,OpenPlay
Pass,92,10,84146,13,Successful,50.9,24.2,58.4,40.4,OpenPlay
Pass,92,12,13756,13,Successful,60.9,40.9,79,59.6,OpenPlay
Dispossessed,92,16,25244,13,Successful,90.2,51.2,,,OpenPlay
Smother,92,16,19545,14,Successful,9.8,48.8,,,OpenPlay
KeeperPickup,92,20,19545,14,Successful,13.0,55.2,,,OpenPlay
Pass,92,23,19545,14,Unsuccessful,35.1,47.5,73.3,80.2,OpenPlay
Aerial,92,27,106981,14,Unsuccessful,73.3,80.2,,,OpenPlay
Aerial,92,27,6292,13,Successful,25.4,17.1,,,OpenPlay
BallRecovery,92,28,6292,13,Successful,24.2,14.4,,,OpenPlay
Pass,92,29,6292,13,Successful,26.4,3.7,34.1,31.7,OpenPlay
Pass,92,31,1443,13,Successful,34.2,35.5,38.3,49.9,OpenPlay
Pass,92,33,4522,13,Successful,41.4,50.7,55.8,66.8,OpenPlay
Pass,92,36,13756,13,Successful,60.5,67.9,84.7,84.7,OpenPlay
Pass,92,39,23072,13,Successful,84.9,85.7,88.5,54.2,IntentionalGoalAssist
Goal,92,41,24444,13,Successful,88.5,54.0,,,OpenPlay
Pass,93,40,75217,14,Successful,49.9,48.7,54.9,45,OpenPlay
Pass,93,42,19847,14,Successful,54.9,45.0,45,45.8,OpenPlay
Pass,93,43,114075,14,Successful,45.0,45.8,33.1,17.5,OpenPlay
Pass,93,44,31856,14,Successful,34.1,17.8,31.7,33.1,OpenPlay
Pass,93,46,4145,14,Successful,32.6,34.2,45.2,40.9,OpenPlay
Pass,93,51,114075,14,Successful,61.6,35.6,66.9,23.6,OpenPlay
Pass,93,59,32018,14,Successful,67.1,51.0,74.9,56.9,OpenPlay
Pass,94,0,19847,14,Successful,74.9,56.9,70.5,58.5,OpenPlay
Pass,94,1,32018,14,Unsuccessful,72.6,62.0,94.7,100,OpenPlay
Pass,94,18,125211,13,Unsuccessful,8.3,0.0,28.8,3.6,OpenPlay
Pass,94,20,91822,14,Successful,69.0,96.1,73.1,79.8,OpenPlay
BallRecovery,94,21,75217,14,Successful,73.1,79.8,,,OpenPlay
Pass,94,22,75217,14,Successful,73.1,79.8,60.6,81.2,OpenPlay
Pass,94,22,8157,14,Successful,60.6,81.2,64.5,95,OpenPlay
Pass,94,24,91822,14,Successful,64.1,95.6,68.1,79.9,OpenPlay
Pass,94,27,114075,14,Successful,68.0,79.6,77.1,80.1,OpenPlay
Pass,94,28,19847,14,Successful,77.1,80.1,68.4,54.7,OpenPlay
End,94,34,,13,Successful,0.0,0.0,,,OpenPlay
End,94,35,,14,Successful,0.0,0.0,,,OpenPlay
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay
End,0,0,,14,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,14,Successful,0.0,0.0,,,OpenPlay
