Event,Minute,Second,Player,Team,Outcome,x,y,endX,endY,passtype
SubstitutionOn,80,6,1443,13,Successful,0.0,0.0,,,OpenPlay
FormationChange,80,7,,13,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,80,34,9795,27,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,80,34,71343,27,Successful,0.0,0.0,,,OpenPlay
Pass,80,49,10133,27,Successful,5.0,37.0,55.7,47.6,OpenPlay
Pass,80,52,10254,27,Unsuccessful,55.7,47.6,63.8,31.9,OpenPlay
BallRecovery,80,54,4522,13,Successful,39.9,72.7,,,OpenPlay
Pass,80,55,4522,13,Successful,39.9,72.7,32.1,82.7,OpenPlay
Pass,80,56,23072,13,Successful,32.0,82.7,39.9,89,OpenPlay
Pass,80,57,84146,13,Successful,39.9,89.0,48.3,77.8,OpenPlay
Dispossessed,80,58,4522,13,Successful,51.4,78.0,,,OpenPlay
Tackle,80,58,33590,27,Successful,48.6,22.0,,,OpenPlay
BallRecovery,80,59,33590,27,Successful,47.4,23.1,,,OpenPlay
Pass,80,59,33590,27,Successful,47.4,23.1,43.7,38.9,OpenPlay
Pass,81,1,10254,27,Successful,44.6,36.9,41.8,15.5,OpenPlay
Pass,81,2,71343,27,Successful,41.8,15.5,30.6,29.4,OpenPlay
Pass,81,5,27349,27,Successful,30.3,27.7,74.4,25.5,OpenPlay
Pass,81,8,25832,27,Successful,74.4,25.5,72.1,34.3,OpenPlay
BallTouch,81,10,89794,27,Unsuccessful,72.1,35.4,,,OpenPlay
BallTouch,81,11,69738,13,Successful,25.6,69.3,,,OpenPlay
BallRecovery,81,12,1443,13,Successful,25.5,59.2,,,OpenPlay
Pass,81,13,1443,13,Successful,23.3,68.2,18,66.9,OpenPlay
Pass,81,14,30051,13,Successful,18.0,66.9,29.4,88.6,OpenPlay
Pass,81,15,84146,13,Successful,29.5,88.7,12,83.2,OpenPlay
Pass,81,17,23072,13,Unsuccessful,12.0,83.2,32,90.6,OpenPlay
Interception,81,18,71343,27,Successful,64.7,10.7,,,OpenPlay
Challenge,81,20,71343,27,Unsuccessful,64.0,11.0,,,OpenPlay
TakeOn,81,20,84146,13,Successful,33.6,91.6,,,OpenPlay
Pass,81,24,84146,13,Unsuccessful,65.5,69.0,61.9,33.4,OpenPlay
BallRecovery,81,29,74805,27,Successful,41.1,71.5,,,OpenPlay
Pass,81,32,74805,27,Successful,60.0,70.3,66.8,35.8,OpenPlay
Interception,81,34,23072,13,Successful,39.6,66.3,,,OpenPlay
BallRecovery,81,36,26820,13,Successful,46.3,37.0,,,OpenPlay
Pass,81,37,26820,13,Successful,46.3,37.0,71.7,74.4,OpenPlay
Pass,81,40,24444,13,Successful,71.7,74.4,65.2,81.4,OpenPlay
Pass,81,45,84146,13,Successful,76.8,68.4,72.8,59.1,OpenPlay
Pass,81,48,26820,13,Successful,64.1,69.4,56.4,86.5,OpenPlay
Pass,81,50,23072,13,Successful,56.4,86.5,53.7,69.7,OpenPlay
Pass,81,51,69738,13,Successful,53.7,69.7,38.8,65.2,OpenPlay
Pass,81,53,30051,13,Successful,38.2,65.4,46.3,87.4,OpenPlay
Pass,81,55,23072,13,Successful,46.3,87.4,53.1,74.1,OpenPlay
Pass,81,57,69738,13,Successful,55.9,77.0,68.4,75.6,OpenPlay
Pass,82,0,84146,13,Successful,63.6,68.2,73.6,20.6,OpenPlay
Pass,82,7,125211,13,Unsuccessful,99.2,26.1,98.7,27.4,OpenPlay
Clearance,82,10,122945,27,Successful,1.4,72.7,1.4,72.7,OpenPlay
CornerAwarded,82,11,122945,27,Unsuccessful,0.0,73.2,,,OpenPlay
CornerAwarded,82,11,125211,13,Successful,100.0,26.8,,,OpenPlay
Pass,82,44,4522,13,Successful,99.4,0.7,92.3,37.3,OpenPlay
SavedShot,82,47,24444,13,Successful,92.7,39.0,,,Assisted
Save,82,47,10133,27,Successful,0.8,53.0,,,OpenPlay
CornerAwarded,82,55,10133,27,Unsuccessful,3.2,61.2,,,OpenPlay
CornerAwarded,82,55,24444,13,Successful,96.8,38.8,,,OpenPlay
Pass,83,5,4522,13,Successful,99.5,0.5,90.5,28.9,OpenPlay
BallTouch,83,7,26820,13,Unsuccessful,90.6,28.9,,,OpenPlay
BallRecovery,83,8,10254,27,Successful,6.0,73.5,,,OpenPlay
Clearance,83,11,10254,27,Successful,2.5,73.5,31.7,54.6,OpenPlay
BallTouch,83,12,31376,27,Unsuccessful,34.3,53.3,,,OpenPlay
BallRecovery,83,13,69738,13,Successful,61.7,37.6,,,OpenPlay
Pass,83,14,69738,13,Successful,58.8,37.6,54.6,55.7,OpenPlay
Pass,83,17,23072,13,Successful,54.6,55.7,92,15.8,OpenPlay
Pass,83,21,4522,13,Successful,90.3,15.8,86.2,25,OpenPlay
Pass,83,26,26820,13,Successful,90.8,18.3,74.6,19.4,OpenPlay
Pass,83,29,1443,13,Successful,75.9,22.2,74.5,33.4,OpenPlay
Pass,83,31,69738,13,Successful,76.4,30.0,86.2,22.1,OpenPlay
Pass,83,38,26820,13,Successful,79.1,22.1,77.8,32.4,OpenPlay
Challenge,83,41,33590,27,Unsuccessful,21.2,71.7,,,OpenPlay
TakeOn,83,41,69738,13,Successful,78.8,28.3,,,OpenPlay
Challenge,83,43,74805,27,Unsuccessful,18.1,78.5,,,OpenPlay
TakeOn,83,43,69738,13,Successful,81.9,21.5,,,OpenPlay
TakeOn,83,45,69738,13,Unsuccessful,92.2,22.5,,,OpenPlay
Tackle,83,45,122945,27,Successful,7.8,77.5,,,OpenPlay
CornerAwarded,83,46,122945,27,Unsuccessful,4.0,81.6,,,OpenPlay
CornerAwarded,83,46,69738,13,Successful,96.0,18.4,,,OpenPlay
Pass,84,14,4522,13,Unsuccessful,99.7,0.5,94.8,46.6,OpenPlay
Clearance,84,16,25832,27,Successful,5.5,55.2,23,54.5,OpenPlay
Pass,84,19,10254,27,Unsuccessful,23.0,54.5,44.8,52.1,OpenPlay
Interception,84,19,23072,13,Successful,63.0,47.6,,,OpenPlay
Pass,84,23,4522,13,Successful,61.8,4.3,60.7,29.2,OpenPlay
Pass,84,24,6292,13,Successful,60.7,29.2,56.8,20.4,OpenPlay
Pass,84,26,1443,13,Successful,56.8,20.4,56.7,7,OpenPlay
Pass,84,27,4522,13,Unsuccessful,56.7,7.0,58.8,10.3,OpenPlay
BlockedPass,84,28,74805,27,Successful,39.3,89.3,,,OpenPlay
BallRecovery,84,29,74805,27,Successful,41.2,86.9,,,OpenPlay
Pass,84,29,74805,27,Successful,42.1,87.5,48,96,OpenPlay
BallTouch,84,31,4522,13,Successful,56.8,8.3,,,OpenPlay
TakeOn,84,34,25832,27,Unsuccessful,56.0,97.4,,,OpenPlay
Tackle,84,34,125211,13,Successful,44.0,2.6,,,OpenPlay
Pass,84,40,74805,27,Successful,54.7,100.0,59.2,92.7,OpenPlay
Pass,84,42,33590,27,Successful,59.2,92.7,58.4,98.3,OpenPlay
Pass,84,43,74805,27,Successful,58.4,98.3,54.4,97.5,OpenPlay
Dispossessed,84,46,33590,27,Successful,55.6,96.7,,,OpenPlay
Tackle,84,46,24444,13,Successful,44.4,3.3,,,OpenPlay
BallRecovery,84,48,4522,13,Successful,44.0,5.0,,,OpenPlay
Pass,84,48,4522,13,Successful,44.1,5.0,44.3,25.3,OpenPlay
Pass,84,49,69738,13,Successful,44.3,25.3,46.9,34.8,OpenPlay
Pass,84,50,26820,13,Successful,46.7,32.2,38.3,33,OpenPlay
Pass,84,52,1443,13,Successful,38.3,33.0,39.9,25.2,OpenPlay
Pass,84,53,69738,13,Successful,39.9,25.2,18.4,31.5,OpenPlay
Pass,84,56,6292,13,Successful,17.9,32.1,4.7,58.1,OpenPlay
Pass,84,59,6775,13,Successful,4.7,58.1,63.4,96,OpenPlay
BallTouch,85,5,84146,13,Unsuccessful,63.8,96.2,,,OpenPlay
Pass,85,14,71343,27,Successful,48.3,0.0,25.7,13.2,OpenPlay
Pass,85,18,27349,27,Unsuccessful,25.7,13.2,68.2,11.9,OpenPlay
Aerial,85,20,89794,27,Unsuccessful,65.8,13.0,,,OpenPlay
Aerial,85,20,23072,13,Successful,34.2,87.0,,,OpenPlay
Pass,85,20,23072,13,Unsuccessful,36.6,86.0,45.3,71.5,OpenPlay
Pass,85,22,33590,27,Successful,54.2,30.0,72.7,31.8,OpenPlay
Pass,85,23,31376,27,Successful,70.2,32.4,66.6,18.5,OpenPlay
Pass,85,26,89794,27,Successful,63.1,25.9,76.1,86.5,OpenPlay
Pass,85,38,74805,27,Unsuccessful,97.2,76.0,90.8,38.8,OpenPlay
BallTouch,85,39,125211,13,Successful,4.3,24.6,,,OpenPlay
Aerial,85,41,89794,27,Unsuccessful,88.4,41.5,,,OpenPlay
Aerial,85,41,23072,13,Successful,11.6,58.5,,,OpenPlay
Clearance,85,41,23072,13,Successful,14.1,55.8,18.5,53.3,OpenPlay
Clearance,85,43,1443,13,Successful,18.5,53.3,19.8,53.4,OpenPlay
BallTouch,85,45,33590,27,Successful,77.5,48.0,,,OpenPlay
BallRecovery,85,46,84146,13,Successful,13.9,88.9,,,OpenPlay
Pass,85,47,84146,13,Successful,14.8,90.8,40.6,90.5,OpenPlay
Pass,85,55,26820,13,Successful,70.3,64.3,74.9,26.2,OpenPlay
Pass,85,58,4522,13,Successful,77.4,31.3,95.1,29.5,OpenPlay
TakeOn,86,5,84146,13,Unsuccessful,98.4,30.6,,,OpenPlay
Tackle,86,5,25241,27,Successful,1.6,69.4,,,OpenPlay
CornerAwarded,86,7,25241,27,Unsuccessful,0.1,67.9,,,OpenPlay
CornerAwarded,86,7,84146,13,Successful,99.9,32.1,,,OpenPlay
Pass,86,32,4522,13,Successful,99.7,0.4,82.6,7,OpenPlay
Pass,86,34,1443,13,Successful,82.6,7.0,79.3,3.1,OpenPlay
Pass,86,36,4522,13,Successful,79.4,3.1,91.6,7,OpenPlay
Dispossessed,86,37,1443,13,Successful,93.8,9.0,,,OpenPlay
Tackle,86,37,89794,27,Successful,6.2,91.0,,,OpenPlay
CornerAwarded,86,42,89794,27,Unsuccessful,2.2,91.9,,,OpenPlay
CornerAwarded,86,42,1443,13,Successful,97.8,8.1,,,OpenPlay
Pass,87,25,4522,13,Unsuccessful,99.7,0.2,91.6,58.8,OpenPlay
Clearance,87,29,27349,27,Successful,9.0,38.5,21.8,46.3,OpenPlay
Pass,87,31,10254,27,Successful,21.8,46.3,27.9,13.8,OpenPlay
BallRecovery,87,34,33590,27,Successful,27.9,11.4,,,OpenPlay
Pass,87,36,33590,27,Successful,23.3,3.7,55,51.5,OpenPlay
Pass,87,40,31376,27,Successful,48.0,51.8,46.3,46.4,OpenPlay
Pass,87,41,10254,27,Successful,46.3,46.4,68.3,93.3,OpenPlay
Pass,87,47,74805,27,Unsuccessful,67.9,74.1,89.6,69.6,OpenPlay
Clearance,87,50,23072,13,Unsuccessful,12.7,29.8,24.1,0,OpenPlay
Pass,88,6,122945,27,Unsuccessful,81.7,100.0,89,72.3,OpenPlay
Aerial,88,9,25832,27,Unsuccessful,89.9,70.4,,,OpenPlay
Aerial,88,9,1443,13,Successful,10.1,29.6,,,OpenPlay
Clearance,88,9,1443,13,Successful,9.2,31.5,14,26.1,OpenPlay
BallRecovery,88,11,69738,13,Successful,14.0,26.1,,,OpenPlay
Pass,88,11,69738,13,Successful,14.0,26.1,27.3,29.5,OpenPlay
Pass,88,13,84146,13,Unsuccessful,27.7,26.5,29.6,26.4,OpenPlay
BlockedPass,88,13,10254,27,Successful,64.6,69.6,,,OpenPlay
Pass,88,15,89794,27,Unsuccessful,67.8,76.3,76.5,80.3,OpenPlay
Interception,88,16,125211,13,Successful,21.7,21.5,,,OpenPlay
TakeOn,88,17,84146,13,Unsuccessful,25.1,18.8,,,OpenPlay
Interception,88,19,122945,27,Successful,70.0,90.6,,,OpenPlay
BallTouch,88,20,84146,13,Successful,27.5,18.4,,,OpenPlay
Pass,88,23,122945,27,Successful,72.2,100.0,91.5,88.1,OpenPlay
BallTouch,88,24,74805,27,Unsuccessful,93.7,88.3,,,OpenPlay
BallRecovery,88,26,4522,13,Successful,1.9,19.1,,,OpenPlay
Challenge,88,28,74805,27,Unsuccessful,97.4,82.1,,,OpenPlay
TakeOn,88,28,4522,13,Successful,2.6,17.9,,,OpenPlay
Pass,88,34,4522,13,Successful,20.3,21.2,18.8,3.2,OpenPlay
Pass,88,37,69738,13,Unsuccessful,21.1,2.6,38,4,OpenPlay
Interception,88,38,122945,27,Successful,59.2,96.0,,,OpenPlay
Interception,88,41,69738,13,Successful,25.7,7.3,,,OpenPlay
Dispossessed,88,42,125211,13,Successful,26.0,6.2,,,OpenPlay
Tackle,88,42,25832,27,Successful,74.0,93.8,,,OpenPlay
BallRecovery,88,43,25832,27,Successful,74.0,91.1,,,OpenPlay
Pass,88,44,25832,27,Successful,84.0,83.0,88.8,58.1,OpenPlay
Pass,88,45,31376,27,Successful,88.8,58.1,84.7,66.4,OpenPlay
MissedShots,88,48,25832,27,Successful,82.2,68.6,,,Assisted
KeeperPickup,88,48,6775,13,Successful,1.0,43.1,,,OpenPlay
Pass,88,58,6775,13,Successful,14.4,53.0,21.4,28.2,OpenPlay
Pass,89,0,6292,13,Successful,22.6,28.6,33.8,39.8,OpenPlay
Pass,89,2,1443,13,Successful,33.8,39.8,37.2,31.3,OpenPlay
Foul,89,6,33590,27,Unsuccessful,71.9,68.8,,,OpenPlay
Foul,89,6,69738,13,Successful,28.1,31.2,,,OpenPlay
Pass,89,27,6775,13,Successful,25.9,30.1,69.4,41.5,OpenPlay
Pass,89,31,24444,13,Successful,66.8,41.6,64.4,81.7,OpenPlay
Pass,89,35,23072,13,Unsuccessful,63.1,84.9,75.6,78.9,OpenPlay
BallRecovery,89,37,71343,27,Successful,24.5,11.7,,,OpenPlay
Pass,89,39,71343,27,Successful,18.9,12.8,4.1,40.1,OpenPlay
Pass,89,41,10133,27,Unsuccessful,4.1,40.1,43.8,27.4,OpenPlay
Pass,89,43,1443,13,Unsuccessful,59.5,75.9,65.3,83.5,OpenPlay
Pass,89,44,89794,27,Successful,36.0,18.3,60.5,66.3,OpenPlay
Pass,89,48,25832,27,Unsuccessful,60.5,66.3,69.9,58.7,OpenPlay
BallRecovery,89,49,6292,13,Successful,34.6,40.3,,,OpenPlay
Pass,89,50,6292,13,Successful,34.6,40.3,28.7,57.9,OpenPlay
Pass,89,55,30051,13,Successful,37.1,71.2,38.9,95.3,OpenPlay
Pass,89,57,23072,13,Successful,38.9,95.3,51.4,97.5,OpenPlay
OffsideGiven,90,,24444,13,Unsuccessful,79.4,44.5,,,OpenPlay
Foul,90,0,71343,27,Unsuccessful,46.4,3.8,,,OpenPlay
Foul,90,0,84146,13,Successful,53.6,96.2,,,OpenPlay
Pass,90,9,84146,13,Successful,48.5,92.6,46.3,79.3,OpenPlay
Pass,90,12,1443,13,Successful,48.3,83.2,55.7,97.1,OpenPlay
Pass,90,13,84146,13,Successful,55.7,97.1,39,89.1,OpenPlay
Pass,90,15,23072,13,Successful,39.0,89.1,24.3,66.7,OpenPlay
Pass,90,18,30051,13,Successful,27.2,62.1,38.7,48.1,OpenPlay
Pass,90,20,69738,13,Successful,38.5,49.3,44.8,56.7,OpenPlay
Pass,90,23,1443,13,Successful,47.3,43.7,70.1,21.9,OpenPlay
Pass,90,30,26820,13,Successful,76.7,32.5,81.7,12.8,OpenPlay
Pass,90,33,125211,13,Successful,82.1,13.7,79.9,26.8,OpenPlay
Pass,90,36,26820,13,Successful,79.1,25.6,81.5,12.6,OpenPlay
Pass,90,39,125211,13,Successful,77.0,20.7,57.5,22.2,OpenPlay
Pass,90,42,6292,13,Successful,57.5,22.2,61.4,27.9,OpenPlay
OffsideProvoked,90,44,25241,27,Successful,22.3,61.2,,,OpenPlay
OffsidePass,90,44,69738,13,Successful,67.8,27.4,79.4,44.5,OpenPlay
Pass,91,11,10133,27,Successful,18.5,53.4,64.1,86,OpenPlay
Pass,91,16,25832,27,Unsuccessful,64.1,86.0,72.9,68.7,OpenPlay
Pass,91,17,30051,13,Successful,25.9,39.8,29.8,49.9,OpenPlay
BallRecovery,91,18,1443,13,Successful,29.8,49.9,,,OpenPlay
Pass,91,19,1443,13,Successful,29.8,49.9,24.1,66.1,OpenPlay
Pass,91,25,23072,13,Successful,43.5,95.1,97.6,85.9,OpenPlay
TakeOn,91,31,84146,13,Unsuccessful,93.1,75.6,,,OpenPlay
Tackle,91,31,71343,27,Unsuccessful,7.6,24.8,,,OpenPlay
MissedShots,91,33,24444,13,Successful,84.6,67.0,,,OpenPlay
Pass,92,0,10133,27,Unsuccessful,5.1,58.8,56.9,85.7,OpenPlay
Pass,92,5,24444,13,Unsuccessful,47.3,18.8,55.4,14.1,OpenPlay
Pass,92,7,74805,27,Unsuccessful,43.1,95.3,56.4,96.9,OpenPlay
BallRecovery,92,9,125211,13,Successful,47.9,5.0,,,OpenPlay
Pass,92,9,125211,13,Successful,47.9,5.0,53.1,10.7,OpenPlay
Pass,92,10,24444,13,Successful,53.1,10.7,44,24.4,OpenPlay
Pass,92,11,69738,13,Successful,43.6,27.1,49.3,40.4,OpenPlay
BallTouch,92,13,1443,13,Unsuccessful,53.3,39.8,,,OpenPlay
BallRecovery,92,15,31376,27,Successful,46.3,55.2,,,OpenPlay
Pass,92,15,31376,27,Successful,46.3,55.2,42.2,61.8,OpenPlay
Pass,92,19,10254,27,Successful,57.7,77.3,64.9,92.3,OpenPlay
Pass,92,21,25832,27,Successful,62.3,90.6,61.4,73.8,OpenPlay
Pass,92,25,33590,27,Successful,72.3,81.7,66.4,93.9,OpenPlay
Pass,92,29,10254,27,Successful,70.2,94.1,67.9,96.9,OpenPlay
Pass,92,31,33590,27,Successful,68.2,96.6,86.4,76.7,OpenPlay
Pass,92,35,25832,27,Unsuccessful,86.4,76.7,83.4,100,OpenPlay
Pass,92,45,125211,13,Unsuccessful,18.4,0.0,35.7,6.7,OpenPlay
Foul,92,49,33590,27,Successful,67.6,93.8,,,OpenPlay
Foul,92,49,24444,13,Unsuccessful,32.4,6.2,,,OpenPlay
Pass,93,13,33590,27,Unsuccessful,70.7,95.1,88.6,47.8,OpenPlay
Clearance,93,15,6292,13,Successful,15.5,52.8,0,73.4,OpenPlay
End,93,18,,13,Successful,0.0,0.0,,,OpenPlay
End,93,20,,27,Successful,0.0,0.0,,,OpenPlay
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay
End,0,0,,27,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,27,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay
