Event,Minute,Second,Player,Team,Outcome,x,y,endX,endY,passtype
Pass,75,1,12267,167,Successful,55.8,96.3,40.2,78.4,OpenPlay
Pass,75,4,68852,167,Successful,39.7,71.7,44.4,54.3,OpenPlay
Pass,75,13,19119,167,Successful,44.5,49.6,64.7,96.6,OpenPlay
Pass,75,14,12267,167,Successful,66.4,96.8,70.9,90.2,OpenPlay
Pass,75,16,73084,167,Successful,71.0,92.4,85.4,98.3,OpenPlay
Pass,75,18,12267,167,Successful,85.4,98.3,88.4,23.3,OpenPlay
Pass,75,28,9446,167,Successful,95.8,18.0,81.1,9.5,OpenPlay
Pass,75,30,19471,167,Unsuccessful,81.1,9.5,89.3,46.3,OpenPlay
Aerial,75,32,6292,13,Successful,9.7,51.3,,,OpenPlay
Aerial,75,32,42705,167,Unsuccessful,90.3,48.7,,,OpenPlay
Clearance,75,33,6292,13,Successful,11.2,45.8,25.6,73.5,OpenPlay
BallRecovery,75,35,13756,13,Successful,27.2,74.7,,,OpenPlay
Dispossessed,75,36,13756,13,Successful,33.0,86.8,,,OpenPlay
Tackle,75,36,19119,167,Successful,67.0,13.2,,,OpenPlay
BallTouch,75,38,19119,167,Unsuccessful,61.5,1.0,,,OpenPlay
SubstitutionOff,75,57,13756,13,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,75,57,84146,13,Successful,0.0,0.0,,,OpenPlay
Pass,76,10,23072,13,Successful,41.7,100.0,61.5,89.8,OpenPlay
BallTouch,76,12,24444,13,Unsuccessful,62.4,89.1,,,OpenPlay
BallRecovery,76,14,19471,167,Successful,38.8,9.7,,,OpenPlay
Pass,76,14,19471,167,Successful,38.8,9.7,45.9,20.3,OpenPlay
Pass,76,15,19119,167,Successful,45.9,20.3,60.5,41.9,OpenPlay
Pass,76,18,42705,167,Unsuccessful,63.7,43.9,73.8,74.7,OpenPlay
BallRecovery,76,21,125211,13,Successful,34.0,27.7,,,OpenPlay
TakeOn,76,23,125211,13,Unsuccessful,36.5,34.1,,,OpenPlay
Tackle,76,23,97692,167,Successful,63.5,65.9,,,OpenPlay
BallRecovery,76,24,14053,167,Successful,63.4,58.1,,,OpenPlay
Pass,76,27,14053,167,Successful,68.3,60.0,72.7,95.1,OpenPlay
Pass,76,30,12267,167,Successful,73.3,95.4,83.2,97.2,OpenPlay
Pass,76,34,73084,167,Successful,84.3,95.9,94.1,96.3,OpenPlay
TakeOn,76,36,12267,167,Unsuccessful,93.6,90.8,,,OpenPlay
Tackle,76,36,125211,13,Successful,6.4,9.2,,,OpenPlay
BallRecovery,76,38,84146,13,Successful,10.9,20.4,,,OpenPlay
TakeOn,76,40,84146,13,Successful,20.6,23.6,,,OpenPlay
Challenge,76,40,12267,167,Unsuccessful,79.4,76.4,,,OpenPlay
Pass,76,42,84146,13,Successful,28.1,24.0,28.9,7.4,OpenPlay
Pass,76,45,13796,13,Unsuccessful,30.9,6.2,72.2,57.2,OpenPlay
Pass,76,48,19471,167,Successful,25.3,40.4,10,39.8,OpenPlay
KeeperPickup,76,50,8786,167,Successful,10.0,39.8,,,OpenPlay
Pass,76,51,8786,167,Successful,10.0,39.8,26.9,65.1,OpenPlay
Pass,76,53,75691,167,Successful,27.1,65.1,37.8,61.4,OpenPlay
Pass,76,57,19119,167,Successful,41.6,65.1,54.7,76.4,OpenPlay
Pass,76,58,97692,167,Successful,54.7,76.4,45.4,64,OpenPlay
Pass,77,1,19119,167,Successful,52.6,65.8,55.4,69.9,OpenPlay
Pass,77,4,14053,167,Successful,53.3,64.9,45.5,43.4,OpenPlay
Pass,77,7,75691,167,Successful,45.5,43.4,51.2,52.4,OpenPlay
Pass,77,12,14053,167,Successful,59.1,61.8,57.8,76.3,OpenPlay
Pass,77,14,19119,167,Successful,58.7,76.7,74.3,98.1,OpenPlay
Pass,77,16,12267,167,Unsuccessful,74.8,97.2,79.4,75,OpenPlay
Interception,77,18,6292,13,Successful,19.3,24.4,,,OpenPlay
Pass,77,19,12267,167,Successful,69.2,85.1,61.2,79.3,OpenPlay
Pass,77,21,19119,167,Successful,61.2,78.2,65.1,63.1,OpenPlay
Pass,77,25,14053,167,Successful,67.6,73.9,68.2,77,OpenPlay
Pass,77,26,73084,167,Successful,68.5,76.0,59.6,74.4,OpenPlay
Pass,77,27,19119,167,Successful,59.6,74.4,67.2,93.2,OpenPlay
Pass,77,29,73084,167,Successful,69.5,91.1,69.8,76.4,OpenPlay
Pass,77,33,14053,167,Successful,67.5,70.2,64.8,74.4,OpenPlay
Pass,77,36,19119,167,Successful,66.8,72.7,65.5,68.4,OpenPlay
Pass,77,38,14053,167,Unsuccessful,66.5,72.0,72.1,72.3,OpenPlay
Interception,77,40,84146,13,Successful,29.4,27.1,,,OpenPlay
BallRecovery,77,40,6321,13,Successful,26.9,29.4,,,OpenPlay
Pass,77,41,6321,13,Successful,26.9,29.4,31.9,27.7,OpenPlay
Pass,77,42,84146,13,Successful,37.7,36.4,47.5,58.5,OpenPlay
Pass,77,48,26820,13,Successful,60.6,66.1,66.8,93,OpenPlay
TakeOn,77,54,27550,13,Unsuccessful,94.9,92.1,,,OpenPlay
Tackle,77,54,19471,167,Successful,5.1,7.9,,,OpenPlay
BallRecovery,77,55,19471,167,Successful,3.2,6.2,,,OpenPlay
Pass,77,56,19471,167,Successful,3.2,6.2,7.5,24,OpenPlay
Pass,77,57,75691,167,Successful,7.5,24.0,9,14.3,OpenPlay
Pass,77,58,19119,167,Successful,9.0,14.3,1.5,10.3,OpenPlay
Pass,77,59,19471,167,Successful,1.5,10.3,16.8,7.6,OpenPlay
Pass,78,6,19119,167,Successful,39.4,9.7,75.3,31.8,BigChanceCreated
ChanceMissed,78,11,9446,167,Unsuccessful,0.0,0.0,,,Assisted
Pass,78,11,9446,167,Unsuccessful,89.6,29.3,88.6,40.2,OpenPlay
Clearance,78,12,6292,13,Successful,10.1,59.6,6,64.1,OpenPlay
Clearance,78,13,30051,13,Successful,5.5,64.3,6.2,65.1,OpenPlay
BallTouch,78,14,9446,167,Successful,95.3,33.6,,,OpenPlay
Pass,78,44,6775,13,Unsuccessful,4.4,59.8,61.7,92.9,OpenPlay
Pass,78,46,19471,167,Unsuccessful,38.9,9.4,43.9,24.1,OpenPlay
Interception,78,49,26820,13,Successful,58.6,77.2,,,OpenPlay
Pass,78,50,26820,13,Successful,57.6,76.0,60.5,40.6,OpenPlay
SavedShot,78,56,13796,13,Successful,77.3,52.5,,,Assisted
Save,78,56,8786,167,Successful,4.7,47.6,,,OpenPlay
KeeperPickup,78,57,8786,167,Successful,4.7,47.6,,,OpenPlay
Pass,79,2,8786,167,Successful,8.4,42.2,28.3,37,OpenPlay
TakeOn,79,8,14053,167,Unsuccessful,52.8,54.8,,,OpenPlay
BallRecovery,79,11,6292,13,Successful,37.2,42.3,,,OpenPlay
Pass,79,12,6292,13,Successful,36.0,44.1,44,51.1,OpenPlay
Pass,79,14,26820,13,Unsuccessful,47.1,47.5,76.3,51.3,OpenPlay
Clearance,79,16,75691,167,Successful,23.6,38.3,5.4,15.3,OpenPlay
BallRecovery,79,19,19471,167,Successful,4.8,14.1,,,OpenPlay
Pass,79,20,19471,167,Successful,3.9,12.9,3.5,38.8,OpenPlay
Pass,79,22,8786,167,Unsuccessful,3.5,38.8,57.4,31.5,OpenPlay
Interception,79,25,30051,13,Successful,42.2,70.9,,,OpenPlay
KeeperPickup,79,33,6775,13,Successful,15.0,49.9,,,OpenPlay
Pass,79,45,6775,13,Successful,16.2,55.7,65.5,61.2,OpenPlay
Pass,79,48,24444,13,Successful,65.5,61.2,64.3,72,OpenPlay
Pass,79,50,26820,13,Successful,63.8,74.8,56.3,85.1,OpenPlay
Pass,79,51,23072,13,Successful,56.3,85.1,56.2,70.9,OpenPlay
Pass,79,53,6321,13,Successful,56.2,70.9,66.7,71.5,OpenPlay
Pass,79,54,26820,13,Successful,66.7,71.5,61.8,88,OpenPlay
Pass,79,56,23072,13,Successful,61.8,83.9,55,76.1,OpenPlay
Pass,80,2,6321,13,Successful,58.3,67.6,54.2,39.5,OpenPlay
Pass,80,3,6292,13,Successful,54.2,39.5,66.5,39.4,OpenPlay
Pass,80,6,84146,13,Successful,68.5,43.1,84.4,91.4,OpenPlay
Pass,80,9,27550,13,Successful,82.1,90.3,86.2,97.4,OpenPlay
Pass,80,11,23072,13,Successful,85.2,97.1,72.6,79,OpenPlay
Pass,80,15,26820,13,Successful,74.6,89.4,83.1,97.7,OpenPlay
Pass,80,23,23072,13,Successful,69.5,64.2,67,44.8,OpenPlay
Pass,80,25,84146,13,Unsuccessful,72.7,45.4,100,74.7,OpenPlay
Pass,80,45,8786,167,Successful,4.8,42.7,26.6,76.3,OpenPlay
Pass,80,47,68852,167,Successful,33.0,78.2,39.3,66.3,OpenPlay
Pass,80,49,14053,167,Successful,39.3,66.3,37,76.3,OpenPlay
Pass,80,51,68852,167,Successful,36.4,75.0,34.4,53.6,OpenPlay
Pass,80,54,19119,167,Successful,37.4,51.2,39.1,33.6,OpenPlay
Pass,80,57,75691,167,Successful,42.8,29.5,51.5,6.8,OpenPlay
Pass,81,1,19471,167,Successful,51.5,6.8,43.9,22.8,OpenPlay
Pass,81,4,75691,167,Successful,47.2,22.1,45.6,57.9,OpenPlay
Pass,81,7,68852,167,Successful,46.6,63.1,57.5,97.1,OpenPlay
Pass,81,12,12267,167,Successful,58.1,96.0,52.2,71.2,OpenPlay
Pass,81,15,68852,167,Successful,52.8,69.6,55.2,43.4,OpenPlay
Pass,81,21,14053,167,Successful,66.0,34.5,82.9,4.9,OpenPlay
Pass,81,26,9446,167,Successful,94.3,5.3,82,4.3,OpenPlay
Pass,81,28,19471,167,Successful,82.0,4.3,79.9,15.5,OpenPlay
Pass,81,29,73084,167,Successful,79.9,15.5,81.5,5.8,OpenPlay
Pass,81,30,19471,167,Successful,81.5,5.8,74.8,22.1,OpenPlay
Pass,81,31,14053,167,Successful,74.8,22.1,89.2,18.8,OpenPlay
Pass,81,32,19471,167,Successful,87.6,17.6,81.2,33.8,OpenPlay
Goal,81,35,14053,167,Successful,81.3,32.4,,,Assisted
Pass,82,13,24444,13,Successful,50.0,48.9,50.7,49.9,OpenPlay
Pass,82,14,84146,13,Successful,50.7,50.0,42.1,50,OpenPlay
Pass,82,16,26820,13,Successful,45.3,69.3,40.5,89.6,OpenPlay
Pass,82,18,23072,13,Successful,41.8,86.8,74.9,67.6,OpenPlay
Pass,82,21,24444,13,Successful,73.5,67.5,73.3,54.6,OpenPlay
Pass,82,23,84146,13,Successful,73.3,54.6,82,67.6,BigChanceCreated
MissedShots,82,25,26820,13,Successful,89.3,65.4,,,Assisted
Pass,82,44,8786,167,Successful,4.8,58.7,52.3,27.9,OpenPlay
Pass,82,49,42705,167,Successful,46.2,24.3,34.6,6.1,OpenPlay
Pass,82,51,19471,167,Successful,35.1,5.3,29.1,33.4,OpenPlay
Pass,82,53,75691,167,Successful,29.1,33.4,38.5,58.7,OpenPlay
Pass,82,56,19119,167,Successful,39.3,59.3,40.8,80.3,OpenPlay
Pass,82,58,68852,167,Successful,42.1,81.2,59.5,98,OpenPlay
Pass,83,1,12267,167,Successful,61.1,97.5,78.9,59.6,OpenPlay
Pass,83,3,42705,167,Successful,78.9,59.6,86.1,57.3,OpenPlay
Dispossessed,83,5,73084,167,Successful,87.0,53.8,,,OpenPlay
Tackle,83,5,6292,13,Unsuccessful,13.0,46.2,,,OpenPlay
SavedShot,83,7,42705,167,Successful,86.2,41.2,,,OpenPlay
Save,83,7,30051,13,Successful,10.7,64.6,,,OpenPlay
CornerAwarded,83,9,30051,13,Unsuccessful,11.2,61.7,,,OpenPlay
CornerAwarded,83,9,42705,167,Successful,88.8,38.3,,,OpenPlay
Pass,83,18,73084,167,Successful,99.5,0.5,94.6,6.1,OpenPlay
Pass,83,20,9446,167,Successful,94.5,7.0,82.9,11.4,OpenPlay
Pass,83,22,73084,167,Unsuccessful,82.5,11.1,90.5,42.4,OpenPlay
Clearance,83,24,6321,13,Successful,11.7,53.6,40,59.7,OpenPlay
Pass,83,31,19119,167,Successful,53.8,46.4,77.9,5.9,OpenPlay
Pass,83,34,9446,167,Successful,79.6,6.4,98.8,28.5,OpenPlay
Pass,83,37,19471,167,Unsuccessful,98.8,28.5,97.8,46.7,OpenPlay
KeeperPickup,83,39,6775,13,Successful,2.1,52.1,,,OpenPlay
Pass,83,57,6775,13,Successful,15.2,56.5,72.2,93.6,OpenPlay
Pass,84,0,9446,167,Successful,35.0,13.7,26.9,29.7,OpenPlay
BallTouch,84,0,24444,13,Unsuccessful,72.7,92.9,,,OpenPlay
BallRecovery,84,1,19119,167,Successful,27.5,31.3,,,OpenPlay
Pass,84,2,19119,167,Successful,28.6,32.5,45.9,33.1,OpenPlay
BallTouch,84,6,14053,167,Unsuccessful,53.2,23.5,,,OpenPlay
Pass,84,6,6321,13,Unsuccessful,47.3,70.1,45.4,86.1,OpenPlay
Pass,84,8,19471,167,Successful,57.7,5.0,67.5,4,OpenPlay
Pass,84,18,14053,167,Unsuccessful,67.5,36.0,74.6,57.3,OpenPlay
Interception,84,19,125211,13,Successful,25.9,41.5,,,OpenPlay
BallTouch,84,20,97692,167,Successful,70.5,57.1,,,OpenPlay
BallRecovery,84,21,6321,13,Successful,27.8,47.2,,,OpenPlay
Pass,84,22,6321,13,Successful,27.8,47.2,26.9,41.9,OpenPlay
Pass,84,23,84146,13,Unsuccessful,37.0,40.4,66.3,55.4,OpenPlay
Interception,84,24,75691,167,Successful,36.8,34.3,,,OpenPlay
Pass,84,25,75691,167,Successful,36.8,34.3,25.3,96.9,OpenPlay
BallRecovery,84,29,68852,167,Successful,25.2,96.6,,,OpenPlay
Pass,84,30,68852,167,Successful,25.2,96.6,5.2,72.4,OpenPlay
Pass,84,31,8786,167,Successful,5.2,72.4,28.1,73,OpenPlay
Challenge,84,40,6321,13,Unsuccessful,46.5,29.3,,,OpenPlay
TakeOn,84,40,19119,167,Successful,53.5,70.7,,,OpenPlay
Pass,84,42,19119,167,Unsuccessful,63.7,72.6,69.5,84.1,OpenPlay
Interception,84,44,13796,13,Successful,31.1,13.1,,,OpenPlay
Pass,84,46,12267,167,Successful,64.0,97.7,59.1,87.8,OpenPlay
Pass,84,49,19119,167,Successful,56.9,82.0,56.5,67.3,OpenPlay
Pass,84,52,14053,167,Successful,55.2,66.4,51.2,41.6,OpenPlay
Pass,84,54,75691,167,Successful,52.8,33.6,60.3,11.3,OpenPlay
Pass,84,56,19471,167,Successful,60.9,10.1,73,3.7,OpenPlay
Pass,84,58,9446,167,Successful,72.9,3.7,78,15.2,OpenPlay
Pass,85,0,73084,167,Successful,78.8,17.3,95.5,18.6,OpenPlay
Pass,85,2,9446,167,Unsuccessful,95.5,18.6,88.8,38.8,OpenPlay
BallRecovery,85,4,26820,13,Successful,10.8,59.9,,,OpenPlay
Pass,85,5,26820,13,Successful,9.6,64.9,20,85.7,OpenPlay
Pass,85,6,27550,13,Unsuccessful,20.0,85.7,27.3,81.4,OpenPlay
Interception,85,8,75691,167,Successful,72.3,17.1,,,OpenPlay
BallRecovery,85,9,73084,167,Successful,80.8,17.7,,,OpenPlay
Pass,85,10,73084,167,Successful,78.0,22.4,71.9,37.3,OpenPlay
Pass,85,13,14053,167,Successful,72.8,34.8,90,17.4,OpenPlay
Pass,85,15,9446,167,Unsuccessful,94.6,18.5,94.7,34.3,OpenPlay
Clearance,85,16,23072,13,Unsuccessful,6.1,65.5,0,65.4,OpenPlay
CornerAwarded,85,17,23072,13,Unsuccessful,2.4,65.6,,,OpenPlay
CornerAwarded,85,17,9446,167,Successful,97.6,34.4,,,OpenPlay
Pass,85,38,73084,167,Successful,99.5,0.5,81.9,39.7,OpenPlay
MissedShots,85,40,14053,167,Successful,82.2,41.0,,,Assisted
MissedShots,85,42,42705,167,Successful,89.7,53.0,,,Assisted
Pass,86,10,6775,13,Successful,5.3,58.4,61.7,71.8,OpenPlay
Pass,86,13,24444,13,Unsuccessful,61.7,71.8,57.7,84.8,OpenPlay
BallRecovery,86,14,9446,167,Successful,40.0,14.3,,,OpenPlay
Pass,86,15,9446,167,Successful,40.0,14.3,41.5,26.4,OpenPlay
Pass,86,16,19119,167,Successful,41.5,26.4,59.3,19.4,OpenPlay
BallTouch,86,18,73084,167,Unsuccessful,60.3,16.8,,,OpenPlay
BallRecovery,86,19,23072,13,Successful,35.7,94.8,,,OpenPlay
Pass,86,20,23072,13,Unsuccessful,36.1,94.8,70.8,90.3,OpenPlay
Clearance,86,22,75691,167,Successful,27.7,13.4,52.9,40.3,OpenPlay
Aerial,86,25,84146,13,Successful,47.0,59.2,,,OpenPlay
Aerial,86,25,14053,167,Unsuccessful,53.0,40.8,,,OpenPlay
Pass,86,26,84146,13,Unsuccessful,46.9,58.8,38.8,68.7,OpenPlay
Pass,86,27,73084,167,Successful,57.9,31.9,53.8,34,OpenPlay
BallRecovery,86,28,14053,167,Successful,58.0,30.8,,,OpenPlay
Pass,86,29,14053,167,Successful,55.0,31.5,60.5,5.8,OpenPlay
Pass,86,30,9446,167,Successful,59.9,5.5,53.3,30.1,OpenPlay
Pass,86,33,14053,167,Successful,53.2,31.8,51.4,42.4,OpenPlay
Pass,86,35,19119,167,Successful,52.9,45.2,66.3,97.7,OpenPlay
Pass,86,40,12267,167,Successful,64.3,96.2,58.2,68.7,OpenPlay
Pass,86,42,19119,167,Successful,58.9,67.5,66.4,60.2,OpenPlay
Pass,86,45,14053,167,Successful,69.7,57.3,79.4,38.8,OpenPlay
Pass,86,46,73084,167,Successful,79.4,38.8,85.7,54.5,OpenPlay
MissedShots,86,48,14053,167,Successful,86.5,56.3,,,Assisted
SubstitutionOff,87,53,13796,13,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,87,53,124316,13,Successful,0.0,0.0,,,OpenPlay
FormationChange,87,55,,13,Successful,0.0,0.0,,,OpenPlay
Pass,88,3,6775,13,Successful,5.0,41.3,58.5,30.4,OpenPlay
Aerial,88,7,24444,13,Successful,59.3,25.8,,,OpenPlay
Aerial,88,7,19119,167,Unsuccessful,40.7,74.2,,,OpenPlay
Pass,88,8,24444,13,Successful,58.5,30.4,61.9,7.1,OpenPlay
TakeOn,88,12,84146,13,Unsuccessful,67.3,2.6,,,OpenPlay
Tackle,88,12,12267,167,Successful,31.0,97.7,,,OpenPlay
BallRecovery,88,13,68852,167,Successful,21.9,94.4,,,OpenPlay
Pass,88,14,68852,167,Successful,21.9,95.0,31.5,95.9,OpenPlay
Pass,88,16,97692,167,Successful,31.7,92.0,28.7,77.5,OpenPlay
Pass,88,18,19119,167,Successful,30.6,71.2,55.4,72.6,OpenPlay
Pass,88,20,42705,167,Successful,55.4,72.6,44.5,86,OpenPlay
Dispossessed,88,24,97692,167,Successful,52.4,72.3,,,OpenPlay
Tackle,88,24,26820,13,Unsuccessful,47.6,27.7,,,OpenPlay
BallTouch,88,25,97692,167,Successful,52.7,71.7,,,OpenPlay
Pass,88,26,27550,13,Unsuccessful,38.9,44.5,43,44.7,OpenPlay
BlockedPass,88,27,14053,167,Successful,56.4,51.5,,,OpenPlay
Pass,88,29,14053,167,Successful,67.4,32.7,78.5,5.8,OpenPlay
Pass,88,32,9446,167,Successful,79.6,6.7,72.2,20,OpenPlay
Pass,88,39,14053,167,Successful,72.9,17.9,85.8,5.2,OpenPlay
Pass,88,41,19471,167,Successful,85.8,5.2,79.7,7.3,OpenPlay
Pass,88,43,9446,167,Successful,80.6,13.4,76.7,20.7,OpenPlay
Pass,88,44,14053,167,Successful,76.7,20.7,88.4,5.5,OpenPlay
Pass,88,46,19471,167,Unsuccessful,90.1,6.5,95.7,57.8,OpenPlay
Clearance,88,49,125211,13,Unsuccessful,4.7,40.4,0,33.9,OpenPlay
CornerAwarded,88,50,125211,13,Unsuccessful,4.7,40.8,,,OpenPlay
CornerAwarded,88,50,19471,167,Successful,98.2,62.0,,,OpenPlay
Pass,89,5,73084,167,Unsuccessful,99.5,99.5,95.3,52.4,OpenPlay
Punch,89,7,6775,13,Successful,5.4,49.0,,,OpenPlay
SavedShot,89,10,19119,167,Successful,73.5,40.2,,,OpenPlay
Save,89,10,84146,13,Successful,24.6,59.1,,,OpenPlay
Pass,89,15,14053,167,Unsuccessful,98.1,12.2,95.1,53,OpenPlay
Clearance,89,17,6292,13,Successful,6.3,48.5,18.7,54.2,OpenPlay
Pass,89,18,19471,167,Successful,81.3,44.8,79.3,69.4,OpenPlay
Pass,89,21,97692,167,Successful,79.6,70.0,88.1,75.6,OpenPlay
Dispossessed,89,22,75691,167,Successful,88.8,75.7,,,OpenPlay
Tackle,89,22,24444,13,Unsuccessful,11.2,24.3,,,OpenPlay
Pass,89,25,73084,167,Unsuccessful,97.8,80.9,100,45.4,OpenPlay
Pass,90,53,6775,13,Successful,5.1,42.5,57.5,20.4,OpenPlay
Aerial,90,57,84146,13,Successful,58.3,17.2,,,OpenPlay
Aerial,90,57,19119,167,Unsuccessful,41.7,82.8,,,OpenPlay
Pass,90,58,84146,13,Successful,57.5,20.4,61.5,36.1,OpenPlay
Pass,91,1,27550,13,Successful,58.3,28.9,52.9,14.3,OpenPlay
Pass,91,4,125211,13,Successful,44.3,18.0,44.5,25.3,OpenPlay
Pass,91,6,6321,13,Unsuccessful,44.5,25.3,96.1,3.5,OpenPlay
BallRecovery,91,10,8786,167,Successful,3.9,95.4,,,OpenPlay
Pass,91,13,8786,167,Successful,7.3,82.4,21.2,34.5,OpenPlay
Pass,91,17,75691,167,Successful,25.3,31.5,38.6,8.6,OpenPlay
Pass,91,18,19471,167,Successful,39.4,8.0,60.2,5.3,OpenPlay
Pass,91,21,9446,167,Successful,60.1,6.5,58.4,19.1,OpenPlay
Pass,91,22,19471,167,Successful,58.2,19.4,56.6,12,OpenPlay
Pass,91,26,9446,167,Successful,56.1,29.5,47.7,42.2,OpenPlay
Pass,91,27,75691,167,Successful,47.7,42.2,54.1,25.2,OpenPlay
Pass,91,28,14053,167,Successful,54.9,24.0,66.3,5.5,OpenPlay
Pass,91,31,19471,167,Unsuccessful,66.4,5.5,81.6,19.2,OpenPlay
Pass,91,34,23072,13,Successful,19.8,77.5,28.7,92.6,OpenPlay
Pass,91,35,27550,13,Unsuccessful,28.7,93.2,35.6,100,OpenPlay
Pass,91,43,19471,167,Successful,68.6,0.0,67.5,19.4,OpenPlay
Pass,91,44,14053,167,Successful,67.6,18.5,69.9,4.6,OpenPlay
Pass,91,46,19471,167,Successful,70.5,3.7,70.8,19.7,OpenPlay
TakeOn,91,48,14053,167,Unsuccessful,73.4,19.1,,,OpenPlay
BallRecovery,91,49,124316,13,Successful,23.8,81.7,,,OpenPlay
Foul,91,51,124316,13,Successful,23.4,81.1,,,OpenPlay
Foul,91,51,14053,167,Unsuccessful,76.6,18.9,,,OpenPlay
Pass,92,18,6775,13,Successful,27.1,76.3,72.1,95.3,OpenPlay
BallTouch,92,22,24444,13,Unsuccessful,72.4,95.7,,,OpenPlay
Clearance,92,24,75691,167,Successful,21.1,2.3,21.2,0,OpenPlay
Pass,92,47,23072,13,Unsuccessful,79.4,100.0,93.3,95.3,OpenPlay
Pass,92,49,9446,167,Successful,6.9,3.8,0.9,11.1,OpenPlay
Clearance,92,51,75691,167,Unsuccessful,0.9,11.1,8.2,0,OpenPlay
Pass,93,8,23072,13,Unsuccessful,92.9,100.0,94.9,81.2,OpenPlay
Pass,93,10,19471,167,Unsuccessful,5.2,19.8,18,14.6,OpenPlay
Pass,93,11,84146,13,Successful,82.9,81.8,79.8,83.5,OpenPlay
BallTouch,93,12,124316,13,Successful,79.8,83.6,,,OpenPlay
Pass,93,13,73084,167,Successful,20.6,8.2,26.8,3.5,OpenPlay
BallRecovery,93,14,9446,167,Successful,26.8,3.5,,,OpenPlay
Pass,93,15,9446,167,Successful,26.8,3.5,39.4,15.2,OpenPlay
Pass,93,16,42705,167,Unsuccessful,37.6,16.8,38.7,20.1,OpenPlay
BlockedPass,93,18,26820,13,Successful,61.6,74.8,,,OpenPlay
Pass,93,19,26820,13,Successful,61.6,74.8,58.6,92.9,OpenPlay
Pass,93,20,23072,13,Unsuccessful,58.6,93.8,59,91.4,OpenPlay
BallTouch,93,20,42705,167,Successful,39.9,8.2,,,OpenPlay
Pass,93,38,23072,13,Successful,62.2,100.0,76.8,94.4,OpenPlay
Aerial,93,40,24444,13,Successful,77.6,93.2,,,OpenPlay
Aerial,93,40,19471,167,Unsuccessful,22.4,6.8,,,OpenPlay
Pass,93,41,24444,13,Unsuccessful,76.8,94.4,93.9,91.2,OpenPlay
BallRecovery,93,43,75691,167,Successful,2.7,10.3,,,OpenPlay
Pass,93,49,75691,167,Unsuccessful,1.5,3.2,2.2,2.9,OpenPlay
BlockedPass,93,50,27550,13,Successful,97.9,97.8,,,OpenPlay
Pass,93,56,19471,167,Successful,2.7,0.0,16.4,14.6,OpenPlay
Pass,93,59,73084,167,Unsuccessful,16.6,13.7,25.2,0,OpenPlay
Pass,94,16,23072,13,Successful,74.1,100.0,92.8,94.4,OpenPlay
Aerial,94,18,24444,13,Successful,93.6,94.8,,,OpenPlay
Aerial,94,18,19471,167,Unsuccessful,6.4,5.2,,,OpenPlay
Pass,94,19,24444,13,Unsuccessful,92.8,94.4,100,82,OpenPlay
Pass,94,29,8786,167,Successful,4.8,44.6,59.5,14.4,OpenPlay
Aerial,94,33,124316,13,Unsuccessful,42.0,82.6,,,OpenPlay
Aerial,94,33,42705,167,Successful,58.0,17.4,,,OpenPlay
Pass,94,34,42705,167,Successful,59.4,15.5,71.4,14.6,OpenPlay
Pass,94,35,73084,167,Successful,71.2,14.3,65.9,6.8,OpenPlay
Pass,94,38,9446,167,Unsuccessful,65.8,3.1,66,7.7,OpenPlay
BlockedPass,94,39,124316,13,Successful,37.6,94.2,,,OpenPlay
Pass,94,40,19119,167,Successful,56.8,32.5,57,95.9,OpenPlay
Pass,94,44,12267,167,Successful,56.5,94.4,53.8,71.4,OpenPlay
End,94,47,,13,Successful,0.0,0.0,,,OpenPlay
End,94,48,,167,Successful,0.0,0.0,,,OpenPlay
End,0,0,,13,Successful,0.0,0.0,,,OpenPlay
End,0,0,,167,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,13,Successful,0.0,0.0,,,OpenPlay
FormationSet,0,0,,167,Successful,0.0,0.0,,,OpenPlay
